"Reporter.Name"	"allData.replica1"	"allData.replica2"
"65300"	"tcruzi-55430"	309.7	240.41
"65343"	"tcruzi-55473"	84.34	88.51
"65345"	"tcruzi-55475"	74.26	57.42
"65359"	"tcruzi-55489"	91.38	112.45
"65382"	"tcruzi-55512"	80.84	84.44
"65431"	"tcruzi-55561"	94.59	53.76
"65435"	"tcruzi-55565"	385.22	508.24
"65436"	"tcruzi-55566"	86.71	63.85
"65508"	"tcruzi-55638"	154.78	119.18
"65509"	"tcruzi-55639"	181.47	111.72
"65836"	"tcruzi-55966"	73.55	87.36
"65885"	"tcruzi-56015"	557.63	665.71
"65994"	"tcruzi-56124"	128.22	71.3
"66037"	"tcruzi-56167"	117.56	70.59
"66038"	"tcruzi-56168"	84.64	113.98
"66061"	"tcruzi-56191"	268.74	162.09
"66062"	"tcruzi-56192"	190.27	193.94
"66063"	"tcruzi-56193"	133.5	90.5
"66170"	"tcruzi-56300"	166.29	60.35
"66171"	"tcruzi-56301"	246.4	149.29
"66224"	"tcruzi-56354"	5202.63	3674.93
"66601"	"tcruzi-56731"	814.92	390.67
"66818"	"tcruzi-56948"	82.69	90.42
"66848"	"tcruzi-56978"	16717.66	11141.36
"67184"	"tcruzi-57314"	446.42	281.56
"67273"	"tcruzi-57403"	37.98	37.58
"67274"	"tcruzi-57404"	49.92	43.9
"67277"	"tcruzi-57407"	30.98	24.01
"67346"	"tcruzi-57476"	1185.5	1001.96
"67558"	"tcruzi-57688"	374.07	332.69
"67819"	"tcruzi-57949"	110.61	92.1
"67938"	"tcruzi-58068"	6639.97	5912.23
"67982"	"tcruzi-58112"	27718.49	19952.23
"67993"	"tcruzi-58123"	44.25	34.45
"67998"	"tcruzi-58128"	31.06	24.65
"68268"	"tcruzi-58398"	11047.74	5958.58
"68288"	"tcruzi-58418"	9182.37	4511.46
"68307"	"tcruzi-58437"	31618.28	22402.7
"68308"	"tcruzi-58438"	13348.95	9234.88
"68311"	"tcruzi-58441"	7968.1	2056.85
"68649"	"tcruzi-58779"	5825.59	5847
"68658"	"tcruzi-58788"	28076.38	18200.27
"68698"	"tcruzi-58828"	30914.67	20602.63
"68699"	"tcruzi-58829"	12232.29	7383.33
"68700"	"tcruzi-58830"	4621.29	1039.46
"68701"	"tcruzi-58831"	5145.51	1271.34
"68757"	"tcruzi-58887"	6267.34	5576.64
"68791"	"tcruzi-58921"	7113.61	6070.24
"69139"	"tcruzi-59269"	12835.32	5688.22
"69303"	"tcruzi-59433"	32558	27359.61
"69304"	"tcruzi-59434"	29856.03	20708.45
"69305"	"tcruzi-59435"	29310.54	21055.83
"69307"	"tcruzi-59437"	14419.9	6682.97
"69308"	"tcruzi-59438"	9530.08	7606.87
"69309"	"tcruzi-59439"	13110.76	7260.55
"69311"	"tcruzi-59441"	10905.03	5814.6
"69312"	"tcruzi-59442"	13380.07	6336.12
"69314"	"tcruzi-59444"	16107.38	6784.44
"69315"	"tcruzi-59445"	11033.71	4514.99
"69505"	"tcruzi-59635"	561.03	586
"69651"	"tcruzi-59781"	4961.8	4216.24
"69710"	"tcruzi-59840"	11353.88	8235.47
"69711"	"tcruzi-59841"	10163.93	7549.7
"69931"	"tcruzi-60061"	121.96	98.74
"70211"	"tcruzi-60341"	11350.22	4322.48
"70223"	"tcruzi-60353"	12577.48	6553.29
"70224"	"tcruzi-60354"	13936.42	7351.98
"70481"	"tcruzi-60611"	65.26	78.71
"70652"	"tcruzi-60782"	6873.52	6752.83
"70780"	"tcruzi-60910"	106.76	93.9
"70788"	"tcruzi-60918"	106.24	93.02
"71122"	"tcruzi-61252"	138.43	238.53
"71234"	"tcruzi-61364"	1617.96	1841.22
"71287"	"tcruzi-61417"	270.32	206.74
"71444"	"tcruzi-61574"	29780.58	19073.88
"71445"	"tcruzi-61575"	29623.53	21917.43
"71446"	"tcruzi-61576"	28673.72	20273.39
"71449"	"tcruzi-61579"	17356.05	6139.76
"71450"	"tcruzi-61580"	13753.26	7925.13
"71451"	"tcruzi-61581"	11112.37	5448.85
"71452"	"tcruzi-61582"	18070.39	9909.45
"71454"	"tcruzi-61584"	15888.59	7842.76
"71455"	"tcruzi-61585"	12143.81	7326.43
"71456"	"tcruzi-61586"	10853.77	5609.52
"71457"	"tcruzi-61587"	316.42	307.51
"71466"	"tcruzi-61596"	9684.95	3638.93
"71467"	"tcruzi-61597"	15643.45	6467.82
"72202"	"tcruzi-62332"	111.01	89.66
"72203"	"tcruzi-62333"	96.07	56.32
"72756"	"tcruzi-62886"	8939.79	4733.89
"72757"	"tcruzi-62887"	15488.29	7396.43
"72877"	"tcruzi-63007"	698.43	612.4
"72935"	"tcruzi-63065"	177.67	124.09
"73126"	"tcruzi-63256"	107.13	23.54
"73139"	"tcruzi-63269"	94.67	140.72
"73249"	"tcruzi-63379"	169.28	146.62
"73295"	"tcruzi-63425"	2066.22	2196.55
"73630"	"tcruzi-63760"	1301.22	1022.34
"73632"	"tcruzi-63762"	1199.55	790.76
"74122"	"tcruzi-64252"	2310.08	1775.8
"74144"	"tcruzi-64274"	42.53	42.19
"74260"	"tcruzi-64390"	9428.08	5654.84
"74611"	"tcruzi-64741"	17656.98	16780.55
"74753"	"tcruzi-64883"	8277.26	4198.18
"74754"	"tcruzi-64884"	8878.11	3791.1
"75861"	"tcruzi-65991"	95.79	85.12
"76285"	"tcruzi-66415"	2420.05	3410.09
"76435"	"tcruzi-66565"	91.94	86.58
"76706"	"tcruzi-66836"	515.18	500.58
"76779"	"tcruzi-66909"	315.56	192.28
"76780"	"tcruzi-66910"	224.82	268.12
"76781"	"tcruzi-66911"	257.28	215.21
"76782"	"tcruzi-66912"	790.64	340.95
"76868"	"tcruzi-66998"	2059.56	904
"76869"	"tcruzi-66999"	197.9	113.19
"76870"	"tcruzi-67000"	454.24	253.34
"76871"	"tcruzi-67001"	241.19	175.58
"76873"	"tcruzi-67003"	651.21	353.87
"76923"	"tcruzi-67053"	144.82	131.17
"76976"	"tcruzi-67106"	160.3	153.56
"76978"	"tcruzi-67108"	144.51	233.33
"76995"	"tcruzi-67125"	519.21	577.59
"77267"	"tcruzi-67397"	86.43	73.62
"77390"	"tcruzi-67520"	612.65	909.11
"77549"	"tcruzi-67679"	17824.19	14603.31
"77628"	"tcruzi-67758"	191.06	134.82
"77685"	"tcruzi-67815"	228.23	277.99
"78136"	"tcruzi-68266"	40.65	32.9
"78231"	"tcruzi-68361"	27061.64	20990.22
"78232"	"tcruzi-68362"	3948.87	2607.47
"78405"	"tcruzi-68535"	45.79	54.07
"78505"	"tcruzi-68635"	8777.49	790.64
"78625"	"tcruzi-68755"	12033.63	6013.23
"78626"	"tcruzi-68756"	11093.82	6587.28
"78656"	"tcruzi-68786"	86.52	80.96
"78912"	"tcruzi-69042"	398.36	333.49
"79019"	"tcruzi-69149"	102.49	55.65
"79020"	"tcruzi-69150"	49.61	39.75
"79086"	"tcruzi-69216"	52.54	90.99
"80677"	"tcruzi-70807"	690.8	475.25
"80736"	"tcruzi-70866"	49.57	67.78
"80748"	"tcruzi-70878"	76.04	73.12
"80883"	"tcruzi-71013"	67.17	48.38
"80894"	"tcruzi-71024"	98.33	60.3
"80925"	"tcruzi-71055"	17679.7	15446.59
"80969"	"tcruzi-71099"	27356.88	17763.38
"81014"	"tcruzi-71144"	73.12	74.3
"81026"	"tcruzi-71156"	1475.1	1221.83
"81094"	"tcruzi-71224"	16037.92	9673.85
"81103"	"tcruzi-71233"	13451.55	8860.75
"81158"	"tcruzi-71288"	70.24	44.14
"81159"	"tcruzi-71289"	66.19	59.02
"81247"	"tcruzi-71377"	26135.92	18943.65
"81268"	"tcruzi-71398"	10632.29	6345.27
"81276"	"tcruzi-71406"	11843.16	6439.53
"81277"	"tcruzi-71407"	24008.28	15176.43
"81278"	"tcruzi-71408"	30695.69	19595.72
"81291"	"tcruzi-71421"	22409.29	14297.48
"81294"	"tcruzi-71424"	19840.57	12574.38
"81296"	"tcruzi-71426"	12026.97	4641.26
"81297"	"tcruzi-71427"	8039	4335.49
"81331"	"tcruzi-71461"	1350.38	795.96
"81335"	"tcruzi-71465"	453.55	375.63
"81342"	"tcruzi-71472"	3487.24	3136.49
"81345"	"tcruzi-71475"	7483.39	7614.3
"81351"	"tcruzi-71481"	26159.53	16353.98
"81353"	"tcruzi-71483"	23357.14	14476.63
"81354"	"tcruzi-71484"	23537.42	20060.17
"81355"	"tcruzi-71485"	20708.08	12602.3
"81359"	"tcruzi-71489"	22533.9	14855.43
"81366"	"tcruzi-71496"	23249.79	12709.66
"81367"	"tcruzi-71497"	26190.33	17685.34
"81381"	"tcruzi-71511"	12791.97	6467.51
"81460"	"tcruzi-71590"	946.9	901.7
"81511"	"tcruzi-71641"	11351.52	5987.13
"81582"	"tcruzi-71712"	202.63	169.28
"81583"	"tcruzi-71713"	121.58	123.03
"81593"	"tcruzi-71723"	121.16	104.25
"81594"	"tcruzi-71724"	147.76	99.22
"81636"	"tcruzi-71766"	292.21	225.5
"81680"	"tcruzi-71810"	944.76	647.9
"81686"	"tcruzi-71816"	969.91	582.62
"81835"	"tcruzi-71965"	187.32	73.46
"81871"	"tcruzi-72001"	28858.14	20367.27
"81872"	"tcruzi-72002"	17691.02	10191.9
"81902"	"tcruzi-72032"	75.03	44.44
"81903"	"tcruzi-72033"	36.69	29.61
"81904"	"tcruzi-72034"	81.56	30.74
"81905"	"tcruzi-72035"	53.7	33.23
"81916"	"tcruzi-72046"	53.59	54.96
"81917"	"tcruzi-72047"	39.26	46.2
"81918"	"tcruzi-72048"	55.79	55.23
"81926"	"tcruzi-72056"	1713.91	1091.59
"82125"	"tcruzi-72255"	6309.55	5769.8
"82393"	"tcruzi-72523"	6737.84	5124.09
"82676"	"tcruzi-72806"	677.75	540.39
"82678"	"tcruzi-72808"	2795.71	2628.69
"83048"	"tcruzi-73178"	410.57	225.45
"83214"	"tcruzi-73344"	157.27	105.6
"83222"	"tcruzi-73352"	126.35	106.8
"83436"	"tcruzi-73566"	214.82	138.89
"83549"	"tcruzi-73679"	172.32	116.47
"84189"	"tcruzi-74319"	35051.59	25075.28
"84190"	"tcruzi-74320"	27806.76	17185.47
"84191"	"tcruzi-74321"	32032.78	26489.94
"84261"	"tcruzi-74391"	4139	4363.76
"84496"	"tcruzi-74626"	1021.46	812.56
"84545"	"tcruzi-74675"	1521.74	1224.79
"85132"	"tcruzi-75262"	133.7	77.7
"85167"	"tcruzi-75297"	3154.92	2173.67
"85168"	"tcruzi-75298"	2504.01	2480.53
"85284"	"tcruzi-75414"	215.53	116.7
"85459"	"tcruzi-75589"	23249.97	14873.23
"85460"	"tcruzi-75590"	18355.2	13219.06
"85467"	"tcruzi-75597"	829.48	912.67
"85526"	"tcruzi-75656"	2096.82	912.69
"85527"	"tcruzi-75657"	1722.47	994.38
"85532"	"tcruzi-75662"	24837.73	21072.86
"85534"	"tcruzi-75664"	8900.28	7172.93
"85881"	"tcruzi-76011"	330.88	402.86
"86366"	"tcruzi-76496"	124.63	127.04
"86563"	"tcruzi-76693"	55.91	60.85
"86710"	"tcruzi-76840"	433.21	395.33
"86757"	"tcruzi-76887"	314.74	154.41
"86758"	"tcruzi-76888"	225.94	183.59
"86970"	"tcruzi-77100"	355.77	393.26
"87060"	"tcruzi-77190"	81.26	69.22
"87070"	"tcruzi-77200"	108.74	42.47
"87275"	"tcruzi-77405"	137.91	131.12
"87300"	"tcruzi-77430"	70.14	41.94
"87326"	"tcruzi-77456"	4185.76	4893.75
"87413"	"tcruzi-77543"	3761.23	2622.31
"87416"	"tcruzi-77546"	176.88	132.59
"87464"	"tcruzi-77594"	65.33	49.56
"87671"	"tcruzi-77801"	226.32	125.52
"87897"	"tcruzi-78027"	91.76	59.82
"87898"	"tcruzi-78028"	44.75	60.33
"87899"	"tcruzi-78029"	55.52	65.34
"87900"	"tcruzi-78030"	69.28	48.98
"87903"	"tcruzi-78033"	62.14	56.34
"87904"	"tcruzi-78034"	61.98	53.32
"87905"	"tcruzi-78035"	55.28	35.96
"87913"	"tcruzi-78043"	52.84	70.97
"87986"	"tcruzi-78116"	70.32	19.47
"88131"	"tcruzi-78261"	1469.32	1216.4
"88162"	"tcruzi-78292"	77.72	40.66
"89040"	"tcruzi-79170"	29945.48	13974.27
"89041"	"tcruzi-79171"	29668.52	12774.35
"89045"	"tcruzi-79175"	8467.91	1475.36
"89046"	"tcruzi-79176"	11793.46	1777.42
"89048"	"tcruzi-79178"	9683.31	1176.32
"89054"	"tcruzi-79184"	8272.33	1359.74
"89077"	"tcruzi-79207"	14948.78	4299.82
"89078"	"tcruzi-79208"	20900.92	8912.07
"89108"	"tcruzi-79238"	338.79	534.53
"89357"	"tcruzi-79487"	640.98	671.29
"89532"	"tcruzi-79662"	1343.74	1342.66
"89533"	"tcruzi-79663"	1446.18	1299.25
"90063"	"tcruzi-80193"	32.84	57.22
"90274"	"tcruzi-80404"	8503.91	3697.53
"90450"	"tcruzi-80580"	117.62	103.77
"90512"	"tcruzi-80642"	1500.86	1128.76
"90532"	"tcruzi-80662"	59.93	50.92
"90819"	"tcruzi-80949"	14327.66	7886.63
"91602"	"tcruzi-81732"	406.29	181.89
"91850"	"tcruzi-81980"	3095.49	2355.73
"92410"	"tcruzi-82540"	459.4	277.05
"92596"	"tcruzi-82726"	1404.33	958.89
"92740"	"tcruzi-82870"	92.32	130.14
"92990"	"tcruzi-83120"	91.2	37.45
"93031"	"tcruzi-83161"	42920.18	27987.62
"93035"	"tcruzi-83165"	48356.46	29868.73
"93036"	"tcruzi-83166"	54353.39	31041.04
"93037"	"tcruzi-83167"	44277.49	28277.65
"93091"	"tcruzi-83221"	6794.86	4411.65
"93092"	"tcruzi-83222"	4542.86	2636.33
"93132"	"tcruzi-83262"	701.08	457.36
"93133"	"tcruzi-83263"	447.91	401.86
"93136"	"tcruzi-83266"	640.39	428.99
"93184"	"tcruzi-83314"	700.68	526.68
"93610"	"tcruzi-83740"	341.02	136.35
"93763"	"tcruzi-83893"	25305.92	21089.03
"94121"	"tcruzi-84251"	3109.3	2657.16
"94314"	"tcruzi-84444"	17005.71	14083.22
"94399"	"tcruzi-84529"	5845.59	2508.98
"94479"	"tcruzi-84609"	110.15	65.03
"94625"	"tcruzi-84755"	35123.15	24015.7
"95477"	"tcruzi-85607"	3819.09	2854.79
"95670"	"tcruzi-85800"	758.35	539.04
"95705"	"tcruzi-85835"	1065.93	729.37
"95836"	"tcruzi-85966"	180.8	110.18
"95885"	"tcruzi-86015"	126.94	142.88
"95905"	"tcruzi-86035"	351.6	232.02
"96002"	"tcruzi-86132"	7906.2	8342.57
"96114"	"tcruzi-86244"	434.4	222.82
"96134"	"tcruzi-86264"	351.18	207.13
"96135"	"tcruzi-86265"	329.89	303.02
"96139"	"tcruzi-86269"	2921.89	1421.32
"96409"	"tcruzi-86539"	32.95	28.12
"96779"	"tcruzi-86909"	104.82	92.84
"96829"	"tcruzi-86959"	118.52	349.3
"96830"	"tcruzi-86960"	125.08	360.85
"96854"	"tcruzi-86984"	122.66	150.08
"97203"	"tcruzi-87333"	1037.05	505.4
"97204"	"tcruzi-87334"	1197.81	792.22
"97516"	"tcruzi-87646"	79.57	88.26
"97806"	"tcruzi-87936"	115.01	177.2
"97830"	"tcruzi-87960"	137.94	110.89
"97831"	"tcruzi-87961"	92.59	62.87
"97850"	"tcruzi-87980"	3632.96	3577.2
"98320"	"tcruzi-88450"	93.17	126.54
"98990"	"tcruzi-89120"	59.56	41.18
"99236"	"tcruzi-89366"	10489.46	6868.16
"99372"	"tcruzi-89502"	19627.9	14845.88
"99374"	"tcruzi-89504"	12516.25	9402.34
"99375"	"tcruzi-89505"	21846.75	18272.46
"99378"	"tcruzi-89508"	22557.56	18126.33
"99600"	"tcruzi-89730"	344.87	316.89
"99706"	"tcruzi-89836"	1223.31	917.54
"99755"	"tcruzi-89885"	111.04	71.59
"99769"	"tcruzi-89899"	4069.48	2238.64
"99819"	"tcruzi-89949"	400.39	213.11
"99967"	"tcruzi-90097"	127.1	153.01
"99978"	"tcruzi-90108"	77.99	103.81
"99993"	"tcruzi-90123"	539.26	505.01
"100234"	"tcruzi-90364"	989.98	793.72
"100297"	"tcruzi-90427"	807.52	579.97
"100299"	"tcruzi-90429"	716.43	641.51
"100422"	"tcruzi-90552"	12344.95	5424.29
"100805"	"tcruzi-90935"	205.92	149.68
"101633"	"tcruzi-91763"	48609.87	31112.51
"101642"	"tcruzi-91772"	42840.28	30164.25
"101842"	"tcruzi-91972"	16883.17	12497.39
"101843"	"tcruzi-91973"	12894.74	10461.2
"101844"	"tcruzi-91974"	23877.04	20580.01
"101846"	"tcruzi-91976"	26867.77	23331.01
"102446"	"tcruzi-92576"	56.85	64.59
"102670"	"tcruzi-92800"	14843.43	10020.62
"102763"	"tcruzi-92893"	6039.13	1535.94
"102797"	"tcruzi-92927"	30104.46	20503.86
"102803"	"tcruzi-92933"	29663.86	22873.19
"102804"	"tcruzi-92934"	10460.42	10678.7
"102805"	"tcruzi-92935"	5085.09	1118.01
"102806"	"tcruzi-92936"	4248.8	1073.12
"102823"	"tcruzi-92953"	13889.18	6455.01
"102838"	"tcruzi-92968"	32678.79	24189.6
"102839"	"tcruzi-92969"	32395.01	21569.23
"102840"	"tcruzi-92970"	32259.45	22456.73
"102841"	"tcruzi-92971"	12505.69	7792.2
"102842"	"tcruzi-92972"	15716.57	6642.27
"102844"	"tcruzi-92974"	13183.54	7819.26
"102845"	"tcruzi-92975"	16373.16	7990.56
"102846"	"tcruzi-92976"	12636.76	7994.12
"102847"	"tcruzi-92977"	19293.85	13991.55
"102848"	"tcruzi-92978"	13470.48	8961.46
"102916"	"tcruzi-93046"	91.57	92.95
"103106"	"tcruzi-93236"	8532.24	4246.59
"103107"	"tcruzi-93237"	20333.53	14314.04
"103245"	"tcruzi-93375"	1996.23	1528.76
"103772"	"tcruzi-93902"	28908.9	22050.26
"104024"	"tcruzi-94154"	22726.86	19203.3
"104025"	"tcruzi-94155"	8563.11	5915.11
"104104"	"tcruzi-94234"	37.56	48.98
"104106"	"tcruzi-94236"	53.12	35.81
"104129"	"tcruzi-94259"	52.78	31.38
"104142"	"tcruzi-94272"	46.66	36.11
"104164"	"tcruzi-94294"	90.26	108.86
"104334"	"tcruzi-94464"	12052.38	4982.53
"104335"	"tcruzi-94465"	16010.93	6741.98
"104431"	"tcruzi-94561"	2329.08	1922.3
"104563"	"tcruzi-94693"	1466.48	1098.19
"104683"	"tcruzi-94813"	681.34	398.43
"104684"	"tcruzi-94814"	614.15	371.35
"104687"	"tcruzi-94817"	418.45	321.3
"104698"	"tcruzi-94828"	679.73	603.14
"104785"	"tcruzi-94915"	3654.84	2807.85
"104879"	"tcruzi-95009"	648.32	631.86
"105181"	"tcruzi-95311"	14186.13	9979.78
"105232"	"tcruzi-95362"	194.24	151.02
"105333"	"tcruzi-95463"	8304.29	4089.44
"105710"	"tcruzi-95840"	483.34	327.77
"105711"	"tcruzi-95841"	446.5	276.3
"105713"	"tcruzi-95843"	564.1	368.85
"105718"	"tcruzi-95848"	636.01	344.39
"105719"	"tcruzi-95849"	724.82	420.68
"105745"	"tcruzi-95875"	429.51	428.66
"105819"	"tcruzi-95949"	14718.46	7683.19
"106733"	"tcruzi-96863"	760.02	557.8
"106738"	"tcruzi-96868"	2633.54	2696.1
"106800"	"tcruzi-96930"	5397.45	3255.93
"107143"	"tcruzi-97273"	208.28	131.67
"107253"	"tcruzi-97383"	338.52	206.9
"107497"	"tcruzi-97627"	159.13	129.12
"107534"	"tcruzi-97664"	13473.01	17451.3
"108460"	"tcruzi-98590"	10249.58	7306.26
"108720"	"tcruzi-98850"	26363.55	21784.07
"109291"	"tcruzi-99421"	14989.11	9626.42
"109504"	"tcruzi-99634"	59.62	51.93
"109538"	"tcruzi-99668"	131.09	261.29
"109615"	"tcruzi-99745"	73.91	98.59
"109763"	"tcruzi-99893"	551.65	323.47
"109916"	"tcruzi-100046"	17541.8	10305.85
"110043"	"tcruzi-100173"	230	198.44
"110238"	"tcruzi-100368"	6925.26	2900.66
"110404"	"tcruzi-100534"	2310.31	1743.05
"110484"	"tcruzi-100614"	128.4	116.77
"110612"	"tcruzi-100742"	816.43	621.23
"110635"	"tcruzi-100765"	1631.12	1593.23
"110678"	"tcruzi-100808"	30939.77	22914.1
"111080"	"tcruzi-101210"	31864.54	19559.86
"111154"	"tcruzi-101284"	351.08	150.49
"111155"	"tcruzi-101285"	216.57	178.79
"111206"	"tcruzi-101336"	4826.62	4073.27
"111336"	"tcruzi-101466"	4925.94	2195.41
"111379"	"tcruzi-101509"	377.06	280.85
"111436"	"tcruzi-101566"	2393.32	1684.96
"111526"	"tcruzi-101656"	1429.17	924.48
"111744"	"tcruzi-101874"	69.46	36.76
"111951"	"tcruzi-102081"	3755.44	8736.19
"112333"	"tcruzi-102463"	208.89	128.14
"112669"	"tcruzi-102799"	925.8	549.47
"112897"	"tcruzi-103027"	4280.78	2628.24
"112906"	"tcruzi-103036"	116.87	35.63
"113253"	"tcruzi-103383"	400.98	266.92
"113290"	"tcruzi-103420"	5805.4	6785.61
"113555"	"tcruzi-103685"	20211.26	12489.65
"113560"	"tcruzi-103690"	7404.88	4191.41
"113701"	"tcruzi-103831"	7904.99	7359.65
"113840"	"tcruzi-103970"	422.94	467.42
"113967"	"tcruzi-104097"	1843.8	1354.55
"113997"	"tcruzi-104127"	25857.66	20583.7
"114065"	"tcruzi-104195"	39936.92	28010.88
"114069"	"tcruzi-104199"	39001.35	29643.75
"114071"	"tcruzi-104201"	46004.54	29387.76
"114181"	"tcruzi-104311"	33480.38	23097.63
"114390"	"tcruzi-104520"	376.13	550.58
"114527"	"tcruzi-104657"	294.19	270.83
"114598"	"tcruzi-104728"	365.62	344.82
"114794"	"tcruzi-104924"	240.55	217.24
"114900"	"tcruzi-105030"	438.03	564.01
"114901"	"tcruzi-105031"	266.08	326.03
"114969"	"tcruzi-105099"	1364.13	1200.88
"114970"	"tcruzi-105100"	1257.74	1016.33
"115012"	"tcruzi-105142"	1341.37	867.5
"115015"	"tcruzi-105145"	1373.64	954.58
"115408"	"tcruzi-105538"	611.91	564.6
"115409"	"tcruzi-105539"	585.18	521.29
"115753"	"tcruzi-105883"	225.35	118.89
"115895"	"tcruzi-106025"	1003.56	929.38
"115913"	"tcruzi-106043"	1366.14	1073.15
"116139"	"tcruzi-106269"	870.81	557.08
"116432"	"tcruzi-106562"	90.12	131.08
"116470"	"tcruzi-106600"	862.91	355.3
"116589"	"tcruzi-106719"	233.7	401.78
"117690"	"tcruzi-107820"	131.67	107.6
"117826"	"tcruzi-107956"	6670.03	5381.32
"117979"	"tcruzi-108109"	9483.36	8155.09
"118014"	"tcruzi-108144"	3422.99	2227.7
"118258"	"tcruzi-108388"	617.95	447.2
"118259"	"tcruzi-108389"	647.93	544.37
"118260"	"tcruzi-108390"	539.99	436.21
"118261"	"tcruzi-108391"	572.99	442.21
"118671"	"tcruzi-108801"	33917.52	24157.55
"118692"	"tcruzi-108822"	824.36	627.75
"118706"	"tcruzi-108836"	2478.64	1785.62
"119068"	"tcruzi-109198"	139.93	125.16
"119076"	"tcruzi-109206"	275.24	296.76
"119077"	"tcruzi-109207"	730.63	735.62
"119182"	"tcruzi-109312"	29368.06	21322.68
"119183"	"tcruzi-109313"	29629.06	21559.43
"119186"	"tcruzi-109316"	29193.93	20694.06
"119319"	"tcruzi-109449"	3453.7	2534.26
"119321"	"tcruzi-109451"	3329.33	2644.86
"119393"	"tcruzi-109523"	44.72	27.9
"119508"	"tcruzi-109638"	164.71	88.79
"119516"	"tcruzi-109646"	28109.96	22316.38
"119739"	"tcruzi-109869"	435.29	279.97
"119855"	"tcruzi-109985"	10167.63	6714.22
"119897"	"tcruzi-110027"	239.4	207.93
"120381"	"tcruzi-110511"	1002.31	1207.16
"120564"	"tcruzi-110694"	59.99	100.72
"120948"	"tcruzi-111078"	338.3	134.41
"121154"	"tcruzi-111284"	675.33	230.18
"121577"	"tcruzi-111707"	2043.96	2110.78
"121926"	"tcruzi-112056"	90.86	98.36
"122241"	"tcruzi-112371"	99.23	95.4
"122243"	"tcruzi-112373"	323.41	254.5
"122246"	"tcruzi-112376"	310.13	229.68
"122371"	"tcruzi-112501"	254.17	164
"122608"	"tcruzi-112738"	340.38	197.86
"122664"	"tcruzi-112794"	1353.51	962.77
"122666"	"tcruzi-112796"	87.87	51.89
"123067"	"tcruzi-113197"	182.02	241.56
"123167"	"tcruzi-113297"	1322.51	1395.41
"123169"	"tcruzi-113299"	2774.78	2314.94
"123347"	"tcruzi-113477"	58.8	65.62
"123551"	"tcruzi-113681"	132.43	121.06
"123790"	"tcruzi-113920"	184.24	127.75
"123791"	"tcruzi-113921"	9112.77	5111.78
"123851"	"tcruzi-113981"	2148.64	2180.77
"123853"	"tcruzi-113983"	2360.98	2545.75
"124042"	"tcruzi-114172"	130.49	173.7
"124043"	"tcruzi-114173"	248.88	243.02
"124205"	"tcruzi-114335"	60.25	56.7
"124311"	"tcruzi-114441"	379.95	359.86
"124312"	"tcruzi-114442"	673.97	498.78
"124971"	"tcruzi-115101"	286.51	327.35
"125346"	"tcruzi-115476"	487.9	439.19
"125561"	"tcruzi-115691"	1405.3	676.82
"125633"	"tcruzi-115763"	86.12	65.49
"125666"	"tcruzi-115796"	1896.17	1478.9
"125716"	"tcruzi-115846"	4213.36	3371.02
"125751"	"tcruzi-115881"	446.19	359.51
"126286"	"tcruzi-116416"	3530.22	3012.92
"126401"	"tcruzi-116531"	225.38	629.88
"126402"	"tcruzi-116532"	517.75	288.94
"126663"	"tcruzi-116793"	739.14	613.66
"127104"	"tcruzi-117234"	402.28	286.66
"127377"	"tcruzi-117507"	532.5	271.78
"127480"	"tcruzi-117610"	295.13	162.06
"127632"	"tcruzi-117762"	3391.77	1814.48
"127730"	"tcruzi-117860"	1740.45	1447.07
"128047"	"tcruzi-118177"	5471.6	4094.95
"128112"	"tcruzi-118242"	5922.58	2289.06
"128278"	"tcruzi-118408"	523.3	518.2
"128391"	"tcruzi-118521"	25822.18	22746.1
"128421"	"tcruzi-118551"	55.61	44.4
"128507"	"tcruzi-118637"	13135.01	4494.78
"128951"	"tcruzi-119081"	1760.82	1784.88
"128952"	"tcruzi-119082"	3068.96	2146.5
"129070"	"tcruzi-119200"	104.08	90.15
"129161"	"tcruzi-119291"	1174.83	895.85
"129609"	"tcruzi-119739"	6741.87	2888.74
"129779"	"tcruzi-119909"	118.39	113.73
"129813"	"tcruzi-119943"	9952.72	5711.05
"129814"	"tcruzi-119944"	8564.16	9855.45
"129896"	"tcruzi-120026"	66.86	106.78
"129911"	"tcruzi-120041"	16752	15346.31
"129966"	"tcruzi-120096"	18500.12	16879.91
"130049"	"tcruzi-120179"	64.17	51.49
"130050"	"tcruzi-120180"	60.32	35.72
"130175"	"tcruzi-120305"	3495.42	2773.81
"130176"	"tcruzi-120306"	3771.22	3063.65
"130369"	"tcruzi-120499"	292.19	222.52
"130871"	"tcruzi-121001"	186.21	184.73
"130872"	"tcruzi-121002"	128.57	112.08
"130882"	"tcruzi-121012"	1786.26	895.55
"130912"	"tcruzi-121042"	4032.67	2517.03
"131046"	"tcruzi-121176"	3504.94	2392.94
"131420"	"tcruzi-121550"	1653.93	925.01
"131540"	"tcruzi-121670"	138.23	109.23
"131568"	"tcruzi-121698"	103.06	179.28
"132219"	"tcruzi-122349"	82.48	61.54
"132222"	"tcruzi-122352"	1682.85	769.65
"132278"	"tcruzi-122408"	6304.44	3844.7
"132281"	"tcruzi-122411"	1281.89	1076.21
"132445"	"tcruzi-122575"	248.79	134.39
"132446"	"tcruzi-122576"	203.56	184.67
"132875"	"tcruzi-123005"	165.34	172.85
"132937"	"tcruzi-123067"	32024.56	24791.22
