"Reporter.Name"	"allData.replica1"	"allData.replica2"
"64486"	"tcruzi-54616"	60.34	75.9
"64794"	"tcruzi-54924"	454.97	525.17
"64881"	"tcruzi-55011"	4861.22	5744.33
"64984"	"tcruzi-55114"	17373.65	20515.57
"64990"	"tcruzi-55120"	465.51	544.23
"65117"	"tcruzi-55247"	35.59	44.58
"65201"	"tcruzi-55331"	24202.53	23508.8
"65202"	"tcruzi-55332"	17540.86	17885.63
"65299"	"tcruzi-55429"	239.61	284.42
"65300"	"tcruzi-55430"	85.18	107.6
"65343"	"tcruzi-55473"	41.23	38
"65345"	"tcruzi-55475"	27.33	46.25
"65359"	"tcruzi-55489"	76.16	71.46
"65382"	"tcruzi-55512"	91.52	79.36
"65431"	"tcruzi-55561"	29.02	58.96
"65435"	"tcruzi-55565"	22.17	39.07
"65436"	"tcruzi-55566"	44.46	49.63
"65508"	"tcruzi-55638"	18240.48	17158.92
"65509"	"tcruzi-55639"	16820.16	13076.73
"65836"	"tcruzi-55966"	22.58	31.23
"65885"	"tcruzi-56015"	325.58	742.75
"65994"	"tcruzi-56124"	8331.93	11094.97
"66037"	"tcruzi-56167"	94.36	129.52
"66038"	"tcruzi-56168"	74.74	110.68
"66061"	"tcruzi-56191"	100.06	84.45
"66062"	"tcruzi-56192"	57.67	79.98
"66063"	"tcruzi-56193"	31.48	63.15
"66170"	"tcruzi-56300"	308.37	1191.21
"66171"	"tcruzi-56301"	4053.76	3836.39
"66224"	"tcruzi-56354"	119.42	104.56
"66601"	"tcruzi-56731"	20.22	46.27
"66818"	"tcruzi-56948"	35.95	55.54
"66848"	"tcruzi-56978"	11847.24	10732.53
"67184"	"tcruzi-57314"	662.93	815.19
"67273"	"tcruzi-57403"	36.45	41.45
"67274"	"tcruzi-57404"	52.12	41.43
"67277"	"tcruzi-57407"	31.14	41.86
"67346"	"tcruzi-57476"	14066.7	21902.33
"67558"	"tcruzi-57688"	23086.53	27136.2
"67819"	"tcruzi-57949"	16.15	26.73
"67938"	"tcruzi-58068"	15879.18	19462.56
"67982"	"tcruzi-58112"	21565.54	22443.46
"67993"	"tcruzi-58123"	51.08	35.27
"67998"	"tcruzi-58128"	25.71	58.7
"68268"	"tcruzi-58398"	393.99	471.94
"68288"	"tcruzi-58418"	307.12	511.51
"68307"	"tcruzi-58437"	24493.19	24485.28
"68308"	"tcruzi-58438"	23399.94	24502.37
"68311"	"tcruzi-58441"	11627.42	7714.38
"68649"	"tcruzi-58779"	14787.83	20656.84
"68658"	"tcruzi-58788"	18690.7	23221.87
"68698"	"tcruzi-58828"	22562.9	25774.77
"68699"	"tcruzi-58829"	20618.21	23089.25
"68700"	"tcruzi-58830"	7916.45	6645.05
"68701"	"tcruzi-58831"	9860.57	7812.48
"68757"	"tcruzi-58887"	16275.87	19091.31
"68791"	"tcruzi-58921"	19336.06	21862.68
"69139"	"tcruzi-59269"	17608.72	19603.97
"69303"	"tcruzi-59433"	23507.2	22332.9
"69304"	"tcruzi-59434"	22485.12	24053.9
"69305"	"tcruzi-59435"	19100.42	22295.81
"69307"	"tcruzi-59437"	20020.55	22981.43
"69308"	"tcruzi-59438"	18514.49	22632
"69309"	"tcruzi-59439"	18133.15	19932.01
"69311"	"tcruzi-59441"	19814.68	20210.9
"69312"	"tcruzi-59442"	20491.79	25401.51
"69314"	"tcruzi-59444"	17437.27	20279.2
"69315"	"tcruzi-59445"	15074.27	18616.84
"69505"	"tcruzi-59635"	354.87	494.25
"69651"	"tcruzi-59781"	301.66	749.61
"69710"	"tcruzi-59840"	7113.22	5896.69
"69711"	"tcruzi-59841"	8790.77	10320.43
"69931"	"tcruzi-60061"	44.69	62.33
"70211"	"tcruzi-60341"	12770.32	13508.36
"70223"	"tcruzi-60353"	5132.74	5083.8
"70224"	"tcruzi-60354"	12571.57	12824.07
"70481"	"tcruzi-60611"	3232.19	6085.18
"70652"	"tcruzi-60782"	19289.9	22150.54
"70780"	"tcruzi-60910"	572.6	2928.67
"70788"	"tcruzi-60918"	711.5	2729.02
"71122"	"tcruzi-61252"	274.83	629.49
"71234"	"tcruzi-61364"	2144.25	2828.47
"71287"	"tcruzi-61417"	2952.96	2610.91
"71444"	"tcruzi-61574"	21898.04	24692.31
"71445"	"tcruzi-61575"	22437.56	24914.06
"71446"	"tcruzi-61576"	21929.72	23213.47
"71449"	"tcruzi-61579"	18446.63	20780.48
"71450"	"tcruzi-61580"	20163.96	21663.98
"71451"	"tcruzi-61581"	17566.79	18839.78
"71452"	"tcruzi-61582"	18770.32	22026.25
"71454"	"tcruzi-61584"	16860.33	19975.46
"71455"	"tcruzi-61585"	15024	20005.92
"71456"	"tcruzi-61586"	17168.78	18844.78
"71457"	"tcruzi-61587"	593.89	673.87
"71466"	"tcruzi-61596"	40.05	30.34
"71467"	"tcruzi-61597"	655.44	572.71
"72202"	"tcruzi-62332"	790.68	808.42
"72203"	"tcruzi-62333"	98.69	197.19
"72756"	"tcruzi-62886"	18880.33	22872.14
"72757"	"tcruzi-62887"	18125.39	19313.9
"72877"	"tcruzi-63007"	392.37	582.98
"72935"	"tcruzi-63065"	153.51	247.17
"73126"	"tcruzi-63256"	35411.44	36088.57
"73139"	"tcruzi-63269"	5340.55	4200.02
"73249"	"tcruzi-63379"	221.03	253.13
"73295"	"tcruzi-63425"	6388.69	7488.68
"73630"	"tcruzi-63760"	666.55	613.26
"73632"	"tcruzi-63762"	521.5	563.8
"74122"	"tcruzi-64252"	18473.68	21111.66
"74144"	"tcruzi-64274"	11.34	33.77
"74260"	"tcruzi-64390"	7925.14	9246.64
"74611"	"tcruzi-64741"	204.97	257.33
"74753"	"tcruzi-64883"	1995.16	2994.37
"74754"	"tcruzi-64884"	8615.12	8917.32
"75861"	"tcruzi-65991"	66.8	84.22
"76285"	"tcruzi-66415"	101.4	100.81
"76435"	"tcruzi-66565"	44.5	65.6
"76706"	"tcruzi-66836"	26854.98	25855.16
"76779"	"tcruzi-66909"	7160.72	7487.31
"76780"	"tcruzi-66910"	6877.65	7593.18
"76781"	"tcruzi-66911"	6870.59	7536.02
"76782"	"tcruzi-66912"	8244.23	9449.01
"76868"	"tcruzi-66998"	5282.58	5836.24
"76869"	"tcruzi-66999"	251.68	347.27
"76870"	"tcruzi-67000"	7778.72	7256.98
"76871"	"tcruzi-67001"	7247.01	4195.64
"76873"	"tcruzi-67003"	11117.7	9541.39
"76923"	"tcruzi-67053"	871.95	3666.56
"76976"	"tcruzi-67106"	1927.27	2662.48
"76978"	"tcruzi-67108"	4973.79	5157.75
"76995"	"tcruzi-67125"	4722.2	6730.56
"77267"	"tcruzi-67397"	43.05	44.45
"77390"	"tcruzi-67520"	852.26	1277.39
"77549"	"tcruzi-67679"	559.23	503.89
"77628"	"tcruzi-67758"	189.07	177.79
"77685"	"tcruzi-67815"	109.52	203.68
"78136"	"tcruzi-68266"	1963.4	3903.94
"78231"	"tcruzi-68361"	22271.29	21892.59
"78232"	"tcruzi-68362"	18368.91	19205.46
"78405"	"tcruzi-68535"	364.13	2830.03
"78505"	"tcruzi-68635"	10634.02	13550.89
"78625"	"tcruzi-68755"	5451.98	6972.45
"78626"	"tcruzi-68756"	15027.09	13397.85
"78656"	"tcruzi-68786"	53.87	137.83
"78912"	"tcruzi-69042"	17574.72	19741.42
"79019"	"tcruzi-69149"	51.03	72.65
"79020"	"tcruzi-69150"	28.61	51.81
"79086"	"tcruzi-69216"	48.74	76.1
"80677"	"tcruzi-70807"	2104.61	2099.4
"80736"	"tcruzi-70866"	11.72	34.04
"80748"	"tcruzi-70878"	46.39	43.09
"80883"	"tcruzi-71013"	39.21	63.64
"80894"	"tcruzi-71024"	44.82	75.96
"80925"	"tcruzi-71055"	30028.08	24399.16
"80969"	"tcruzi-71099"	27175.08	23635.21
"81014"	"tcruzi-71144"	19.98	46
"81026"	"tcruzi-71156"	1830.53	2292.98
"81094"	"tcruzi-71224"	16573.18	21128.25
"81103"	"tcruzi-71233"	14727.32	18346.65
"81158"	"tcruzi-71288"	26.62	31.39
"81159"	"tcruzi-71289"	36.78	43.92
"81247"	"tcruzi-71377"	29855.6	28232.42
"81268"	"tcruzi-71398"	30044.51	28218.98
"81276"	"tcruzi-71406"	28362.19	32344.14
"81277"	"tcruzi-71407"	32082.42	32131.26
"81278"	"tcruzi-71408"	37331.33	36873.03
"81291"	"tcruzi-71421"	33812.61	31458.92
"81294"	"tcruzi-71424"	33387.78	29721.28
"81296"	"tcruzi-71426"	32966.09	29285.37
"81297"	"tcruzi-71427"	27653.35	31530.27
"81331"	"tcruzi-71461"	21448.69	24056.32
"81335"	"tcruzi-71465"	2775.12	4312.02
"81342"	"tcruzi-71472"	20109.88	22633.36
"81345"	"tcruzi-71475"	12599.74	15570.4
"81351"	"tcruzi-71481"	26218.62	28290.53
"81353"	"tcruzi-71483"	30344.24	27332.39
"81354"	"tcruzi-71484"	29714.53	30657.3
"81355"	"tcruzi-71485"	25307.65	27176.96
"81359"	"tcruzi-71489"	17568.62	21219.1
"81366"	"tcruzi-71496"	15985.32	16760.84
"81367"	"tcruzi-71497"	16150.33	18225.24
"81381"	"tcruzi-71511"	26037.34	28111.08
"81460"	"tcruzi-71590"	13989.67	13409.21
"81511"	"tcruzi-71641"	27728.56	28365.97
"81582"	"tcruzi-71712"	4764.84	5930.84
"81583"	"tcruzi-71713"	3411.72	6252.88
"81593"	"tcruzi-71723"	4373.77	5438.23
"81594"	"tcruzi-71724"	4271.75	5975.61
"81636"	"tcruzi-71766"	776.39	3263.91
"81680"	"tcruzi-71810"	2630.2	2986.87
"81686"	"tcruzi-71816"	3316.01	2545.55
"81835"	"tcruzi-71965"	471.22	372.62
"81871"	"tcruzi-72001"	25416.07	27113.55
"81872"	"tcruzi-72002"	9128.03	12678.03
"81902"	"tcruzi-72032"	22.51	58.59
"81903"	"tcruzi-72033"	28.03	43.35
"81904"	"tcruzi-72034"	116.61	139.67
"81905"	"tcruzi-72035"	13.18	47.28
"81916"	"tcruzi-72046"	17.14	22.18
"81917"	"tcruzi-72047"	31.44	46.89
"81918"	"tcruzi-72048"	32.42	42.15
"81926"	"tcruzi-72056"	1925.26	1584.86
"82125"	"tcruzi-72255"	14822.85	20817.19
"82393"	"tcruzi-72523"	26302.59	27650.69
"82676"	"tcruzi-72806"	649.59	665.17
"82678"	"tcruzi-72808"	841.95	951.89
"83048"	"tcruzi-73178"	3661.16	3926.69
"83214"	"tcruzi-73344"	1258.51	1854.53
"83222"	"tcruzi-73352"	433.5	736.8
"83436"	"tcruzi-73566"	9152	11726.32
"83549"	"tcruzi-73679"	12126.97	14456.75
"84189"	"tcruzi-74319"	28490.9	30153.69
"84190"	"tcruzi-74320"	10682.79	14183.04
"84191"	"tcruzi-74321"	28320.28	30778.92
"84261"	"tcruzi-74391"	1924.46	2347.28
"84496"	"tcruzi-74626"	182.78	251.49
"84545"	"tcruzi-74675"	442.06	468.89
"85132"	"tcruzi-75262"	11817.28	13623.44
"85167"	"tcruzi-75297"	7990.87	8314.39
"85168"	"tcruzi-75298"	7306.06	8074.82
"85284"	"tcruzi-75414"	10624.02	12604.56
"85459"	"tcruzi-75589"	29822.33	30706.22
"85460"	"tcruzi-75590"	16618.52	20782.68
"85467"	"tcruzi-75597"	3913.17	6730.21
"85526"	"tcruzi-75656"	5112.54	2968.59
"85527"	"tcruzi-75657"	3180.26	1203.74
"85532"	"tcruzi-75662"	20818.95	21901.03
"85534"	"tcruzi-75664"	14742.75	16721.43
"85881"	"tcruzi-76011"	1681.55	2362.38
"86366"	"tcruzi-76496"	8259.89	11001.48
"86563"	"tcruzi-76693"	446.05	597.12
"86710"	"tcruzi-76840"	70.03	73.92
"86757"	"tcruzi-76887"	6600.81	7228.06
"86758"	"tcruzi-76888"	6413.36	8304.96
"86970"	"tcruzi-77100"	62.39	56.55
"87060"	"tcruzi-77190"	279.47	460.01
"87070"	"tcruzi-77200"	344.61	433.4
"87275"	"tcruzi-77405"	15987.7	18388.52
"87300"	"tcruzi-77430"	314.28	459.81
"87326"	"tcruzi-77456"	3784.07	6151.53
"87413"	"tcruzi-77543"	986.02	1147.02
"87416"	"tcruzi-77546"	14529.08	27032.32
"87464"	"tcruzi-77594"	375.08	532.4
"87671"	"tcruzi-77801"	498.52	1568.97
"87897"	"tcruzi-78027"	37.63	54.26
"87898"	"tcruzi-78028"	31.02	49.04
"87899"	"tcruzi-78029"	44.5	49.38
"87900"	"tcruzi-78030"	29.86	27.38
"87903"	"tcruzi-78033"	13.47	43.42
"87904"	"tcruzi-78034"	20.32	40.57
"87905"	"tcruzi-78035"	7.01	30.15
"87913"	"tcruzi-78043"	16.71	26.63
"87986"	"tcruzi-78116"	580.8	1236.35
"88131"	"tcruzi-78261"	835.51	842.15
"88162"	"tcruzi-78292"	64.08	121.3
"89040"	"tcruzi-79170"	26055.92	24724.36
"89041"	"tcruzi-79171"	25156.1	26179.95
"89045"	"tcruzi-79175"	15629.56	17853.34
"89046"	"tcruzi-79176"	19447.67	19277.67
"89048"	"tcruzi-79178"	13487.55	16836.94
"89054"	"tcruzi-79184"	13417.01	13685.77
"89077"	"tcruzi-79207"	60.99	76.5
"89078"	"tcruzi-79208"	2727.63	1832.08
"89108"	"tcruzi-79238"	59.52	64.68
"89357"	"tcruzi-79487"	383.99	736.79
"89532"	"tcruzi-79662"	3572.54	4814.47
"89533"	"tcruzi-79663"	5558.61	6082.82
"90063"	"tcruzi-80193"	225.93	174.7
"90274"	"tcruzi-80404"	4383.34	5405.96
"90450"	"tcruzi-80580"	98.76	116.81
"90512"	"tcruzi-80642"	5952.01	9378.79
"90532"	"tcruzi-80662"	47.83	85.97
"90819"	"tcruzi-80949"	7155.01	7025.74
"91602"	"tcruzi-81732"	354.97	483.07
"91850"	"tcruzi-81980"	6670.31	7718.71
"92410"	"tcruzi-82540"	489.05	665.33
"92596"	"tcruzi-82726"	1374.02	1681.49
"92740"	"tcruzi-82870"	3730.7	7261.42
"92990"	"tcruzi-83120"	21.05	34.94
"93031"	"tcruzi-83161"	51367.08	53652.82
"93035"	"tcruzi-83165"	52214.34	56710.2
"93036"	"tcruzi-83166"	63933	58197.86
"93037"	"tcruzi-83167"	56525.85	50693.23
"93091"	"tcruzi-83221"	4013.83	3411.6
"93092"	"tcruzi-83222"	2538.58	2387.19
"93132"	"tcruzi-83262"	1243.87	3269.25
"93133"	"tcruzi-83263"	1270.84	5085.65
"93136"	"tcruzi-83266"	693.66	1824.11
"93184"	"tcruzi-83314"	2478.91	2716.33
"93610"	"tcruzi-83740"	28818.57	32716.61
"93763"	"tcruzi-83893"	5316.13	7594.08
"94121"	"tcruzi-84251"	66.06	288.25
"94314"	"tcruzi-84444"	17645.76	19625.94
"94399"	"tcruzi-84529"	10683.69	15054.21
"94479"	"tcruzi-84609"	112.04	181.62
"94625"	"tcruzi-84755"	28683.36	29207.94
"95477"	"tcruzi-85607"	5027.71	5117.04
"95670"	"tcruzi-85800"	722.43	898.98
"95705"	"tcruzi-85835"	271.89	267.89
"95836"	"tcruzi-85966"	121.95	114.25
"95885"	"tcruzi-86015"	69.36	72.49
"95905"	"tcruzi-86035"	112.81	312.1
"96002"	"tcruzi-86132"	1741.02	1761.87
"96114"	"tcruzi-86244"	29234.84	30573.23
"96134"	"tcruzi-86264"	34520.73	31842.55
"96135"	"tcruzi-86265"	31100.49	27043.75
"96139"	"tcruzi-86269"	3501.41	2051.36
"96409"	"tcruzi-86539"	25.03	56.31
"96779"	"tcruzi-86909"	1477.74	1884.43
"96829"	"tcruzi-86959"	111.79	67.16
"96830"	"tcruzi-86960"	140.24	97.25
"96854"	"tcruzi-86984"	4373.67	6275.96
"97203"	"tcruzi-87333"	15023.81	20455.21
"97204"	"tcruzi-87334"	4339.83	6057.42
"97516"	"tcruzi-87646"	9938.97	8316.06
"97806"	"tcruzi-87936"	39.34	84.45
"97830"	"tcruzi-87960"	916.15	1312.91
"97831"	"tcruzi-87961"	64.37	197.41
"97850"	"tcruzi-87980"	10250.4	12979.29
"98320"	"tcruzi-88450"	407.09	485.39
"98990"	"tcruzi-89120"	18.55	56.96
"99236"	"tcruzi-89366"	5846.56	11880.2
"99372"	"tcruzi-89502"	1897.28	1815.36
"99374"	"tcruzi-89504"	2835.67	2935.72
"99375"	"tcruzi-89505"	2557.57	3755.3
"99378"	"tcruzi-89508"	6883.11	7710.64
"99600"	"tcruzi-89730"	245.14	403.31
"99706"	"tcruzi-89836"	698.39	1391.27
"99755"	"tcruzi-89885"	9216.21	10312.76
"99769"	"tcruzi-89899"	48.23	59.88
"99819"	"tcruzi-89949"	95.88	137.72
"99967"	"tcruzi-90097"	696.16	723.72
"99978"	"tcruzi-90108"	47.54	41.42
"99993"	"tcruzi-90123"	74.17	106.99
"100234"	"tcruzi-90364"	56.91	81.01
"100297"	"tcruzi-90427"	184.57	236.17
"100299"	"tcruzi-90429"	263.21	283.25
"100422"	"tcruzi-90552"	1922.03	1894.49
"100805"	"tcruzi-90935"	133.39	306.8
"101633"	"tcruzi-91763"	56762.86	48850.18
"101642"	"tcruzi-91772"	55707.18	43648.39
"101842"	"tcruzi-91972"	1851.83	2054.68
"101843"	"tcruzi-91973"	2885.22	3394.66
"101844"	"tcruzi-91974"	2941.99	3891.08
"101846"	"tcruzi-91976"	9333.55	9504.95
"102446"	"tcruzi-92576"	16.3	44.19
"102670"	"tcruzi-92800"	9103.36	10464.31
"102763"	"tcruzi-92893"	8600	5831.39
"102797"	"tcruzi-92927"	22710.54	25040.03
"102803"	"tcruzi-92933"	22534.6	25627.86
"102804"	"tcruzi-92934"	19656.99	21414.46
"102805"	"tcruzi-92935"	8640.62	7270.67
"102806"	"tcruzi-92936"	8266.84	4711.77
"102823"	"tcruzi-92953"	19136.25	21607.69
"102838"	"tcruzi-92968"	24125.17	23998.64
"102839"	"tcruzi-92969"	22122.89	24974.12
"102840"	"tcruzi-92970"	19522.12	23503.92
"102841"	"tcruzi-92971"	17846.76	18854.61
"102842"	"tcruzi-92972"	17859.65	22371.67
"102844"	"tcruzi-92974"	17209.94	21017.47
"102845"	"tcruzi-92975"	17883.8	19887.41
"102846"	"tcruzi-92976"	19333.98	20949.01
"102847"	"tcruzi-92977"	19085.13	22096.95
"102848"	"tcruzi-92978"	18467.21	20631.57
"102916"	"tcruzi-93046"	5004.78	7084.35
"103106"	"tcruzi-93236"	18463.01	22427.25
"103107"	"tcruzi-93237"	22216.75	23517.42
"103245"	"tcruzi-93375"	18508.21	21476.99
"103772"	"tcruzi-93902"	31763.33	35789.78
"104024"	"tcruzi-94154"	17286.3	21757.83
"104025"	"tcruzi-94155"	14994.94	19240.16
"104104"	"tcruzi-94234"	463.68	573.72
"104106"	"tcruzi-94236"	438.29	739.15
"104129"	"tcruzi-94259"	559.94	611.59
"104142"	"tcruzi-94272"	435.13	521.83
"104164"	"tcruzi-94294"	367.58	599.41
"104334"	"tcruzi-94464"	19086.19	23497.82
"104335"	"tcruzi-94465"	16823.48	18256.56
"104431"	"tcruzi-94561"	8534.97	13890.95
"104563"	"tcruzi-94693"	1364.54	1983.35
"104683"	"tcruzi-94813"	151.88	244.12
"104684"	"tcruzi-94814"	236.35	339.03
"104687"	"tcruzi-94817"	94.69	177.44
"104698"	"tcruzi-94828"	733.06	2479.72
"104785"	"tcruzi-94915"	77.81	278.75
"104879"	"tcruzi-95009"	148.58	194.37
"105181"	"tcruzi-95311"	2144.88	4597.25
"105232"	"tcruzi-95362"	11255.93	12636.58
"105333"	"tcruzi-95463"	1459.42	2070.15
"105710"	"tcruzi-95840"	1880.65	1651.51
"105711"	"tcruzi-95841"	2307.45	3342.18
"105713"	"tcruzi-95843"	2652.29	2422.81
"105718"	"tcruzi-95848"	255.95	7356.48
"105719"	"tcruzi-95849"	521.84	1739.99
"105745"	"tcruzi-95875"	89.95	108.07
"105819"	"tcruzi-95949"	2117.06	2089.02
"106733"	"tcruzi-96863"	609.4	879.71
"106738"	"tcruzi-96868"	13818.81	18438.21
"106800"	"tcruzi-96930"	3214.45	4178.77
"107143"	"tcruzi-97273"	126.8	4202.76
"107253"	"tcruzi-97383"	77.87	191.52
"107497"	"tcruzi-97627"	59.73	50.2
"107534"	"tcruzi-97664"	725.35	19790.92
"108460"	"tcruzi-98590"	6141.08	7634.35
"108720"	"tcruzi-98850"	7679.58	10091.25
"109291"	"tcruzi-99421"	17064.74	21220.6
"109504"	"tcruzi-99634"	30961.59	27889.17
"109538"	"tcruzi-99668"	78.45	111.95
"109615"	"tcruzi-99745"	3859.49	3368.83
"109763"	"tcruzi-99893"	521.08	592.79
"109916"	"tcruzi-100046"	19867.84	20222.17
"110043"	"tcruzi-100173"	172.01	121.06
"110238"	"tcruzi-100368"	6483.58	2769.25
"110404"	"tcruzi-100534"	592.18	638.95
"110484"	"tcruzi-100614"	59.65	168.78
"110612"	"tcruzi-100742"	113.6	1099.36
"110635"	"tcruzi-100765"	12421.07	19014.42
"110678"	"tcruzi-100808"	146.57	300.67
"111080"	"tcruzi-101210"	277.76	716.77
"111154"	"tcruzi-101284"	2649.96	4234.66
"111155"	"tcruzi-101285"	2069.02	2730.58
"111206"	"tcruzi-101336"	14199.1	20426.14
"111336"	"tcruzi-101466"	2933.8	3208.75
"111379"	"tcruzi-101509"	10942.76	15870.37
"111436"	"tcruzi-101566"	754.19	747.47
"111526"	"tcruzi-101656"	4446.42	7671.16
"111744"	"tcruzi-101874"	36.53	86.77
"111951"	"tcruzi-102081"	335.43	145.33
"112333"	"tcruzi-102463"	5141.72	3973.64
"112669"	"tcruzi-102799"	51.19	72.46
"112897"	"tcruzi-103027"	653.63	760.37
"112906"	"tcruzi-103036"	57.04	101.11
"113253"	"tcruzi-103383"	1409.25	1396.85
"113290"	"tcruzi-103420"	2339.03	2767.22
"113555"	"tcruzi-103685"	16838.93	18358.72
"113560"	"tcruzi-103690"	4233.59	7474.95
"113701"	"tcruzi-103831"	32455.53	27108.73
"113840"	"tcruzi-103970"	49.01	290.92
"113967"	"tcruzi-104097"	3075.27	4359.48
"113997"	"tcruzi-104127"	7594.39	9479.42
"114065"	"tcruzi-104195"	42850.9	45646.68
"114069"	"tcruzi-104199"	39746.35	31255.7
"114071"	"tcruzi-104201"	48852.05	52910.33
"114181"	"tcruzi-104311"	24302.1	27450.4
"114390"	"tcruzi-104520"	1289.26	1177.74
"114527"	"tcruzi-104657"	6003.48	9178.34
"114598"	"tcruzi-104728"	160.56	195.97
"114794"	"tcruzi-104924"	13435.08	13806.49
"114900"	"tcruzi-105030"	1329.06	3996.19
"114901"	"tcruzi-105031"	103.61	2783.02
"114969"	"tcruzi-105099"	384.73	351.47
"114970"	"tcruzi-105100"	361.39	601.92
"115012"	"tcruzi-105142"	461.66	454.09
"115015"	"tcruzi-105145"	490.55	546.51
"115408"	"tcruzi-105538"	34.51	77.16
"115409"	"tcruzi-105539"	64.29	261.66
"115753"	"tcruzi-105883"	48.41	255.08
"115895"	"tcruzi-106025"	200.37	217.95
"115913"	"tcruzi-106043"	252.93	214.88
"116139"	"tcruzi-106269"	16101.63	12334.3
"116432"	"tcruzi-106562"	316.85	746.6
"116470"	"tcruzi-106600"	15601.78	14401.94
"116589"	"tcruzi-106719"	102.14	160.23
"117690"	"tcruzi-107820"	21.81	63.17
"117826"	"tcruzi-107956"	448.25	575.12
"117979"	"tcruzi-108109"	1195.51	7934.7
"118014"	"tcruzi-108144"	49.21	143.65
"118258"	"tcruzi-108388"	1307.37	1931.42
"118259"	"tcruzi-108389"	1577.26	2106
"118260"	"tcruzi-108390"	1578.48	2915.36
"118261"	"tcruzi-108391"	1391.93	2480.2
"118671"	"tcruzi-108801"	22713.41	27707.77
"118692"	"tcruzi-108822"	58.5	76.54
"118706"	"tcruzi-108836"	3690.66	5199.13
"119068"	"tcruzi-109198"	952.48	1645.58
"119076"	"tcruzi-109206"	916.43	1257.12
"119077"	"tcruzi-109207"	2646.29	2166.51
"119182"	"tcruzi-109312"	3300.84	5711.46
"119183"	"tcruzi-109313"	5556.22	9827.9
"119186"	"tcruzi-109316"	3194.42	4547.41
"119319"	"tcruzi-109449"	3205.03	4548.64
"119321"	"tcruzi-109451"	3394.63	4106.07
"119393"	"tcruzi-109523"	3967.42	4308.6
"119508"	"tcruzi-109638"	150.95	866.04
"119516"	"tcruzi-109646"	19518.63	19337.88
"119739"	"tcruzi-109869"	1031.86	1464.04
"119855"	"tcruzi-109985"	487.08	463.67
"119897"	"tcruzi-110027"	183.78	177.84
"120381"	"tcruzi-110511"	392.34	1340.11
"120564"	"tcruzi-110694"	85.31	135.23
"120948"	"tcruzi-111078"	4832.21	4617.17
"121154"	"tcruzi-111284"	42.36	60.6
"121577"	"tcruzi-111707"	18692.04	22467.05
"121926"	"tcruzi-112056"	16.49	41.2
"122241"	"tcruzi-112371"	117.23	99.24
"122243"	"tcruzi-112373"	245.26	136.32
"122246"	"tcruzi-112376"	48.4	81.37
"122371"	"tcruzi-112501"	8003.49	8597.84
"122608"	"tcruzi-112738"	469.16	299.92
"122664"	"tcruzi-112794"	2433.2	2027.57
"122666"	"tcruzi-112796"	2793.95	2252.78
"123067"	"tcruzi-113197"	200.21	172.04
"123167"	"tcruzi-113297"	510.65	554.21
"123169"	"tcruzi-113299"	659.72	768.19
"123347"	"tcruzi-113477"	3013.81	3265.94
"123551"	"tcruzi-113681"	729.35	1373.25
"123790"	"tcruzi-113920"	6464.67	6821.46
"123791"	"tcruzi-113921"	9482.24	8043.33
"123851"	"tcruzi-113981"	2157.46	2074.41
"123853"	"tcruzi-113983"	2678.23	2268.09
"124042"	"tcruzi-114172"	251.44	550.01
"124043"	"tcruzi-114173"	1126.44	1430.37
"124205"	"tcruzi-114335"	36.07	56.58
"124311"	"tcruzi-114441"	72.53	48.43
"124312"	"tcruzi-114442"	59.1	54.52
"124971"	"tcruzi-115101"	15955.52	18330.54
"125346"	"tcruzi-115476"	20.55	45.7
"125561"	"tcruzi-115691"	1665.59	2412.41
"125633"	"tcruzi-115763"	2778.38	2179.35
"125666"	"tcruzi-115796"	7642.49	7675.87
"125716"	"tcruzi-115846"	122.43	214.83
"125751"	"tcruzi-115881"	1124.71	1806
"126286"	"tcruzi-116416"	8519.84	6811.57
"126401"	"tcruzi-116531"	679.26	1041.27
"126402"	"tcruzi-116532"	2580.62	2384.52
"126663"	"tcruzi-116793"	13000.27	12832.12
"127104"	"tcruzi-117234"	180.42	172.27
"127377"	"tcruzi-117507"	546.8	849.45
"127480"	"tcruzi-117610"	165.98	124.78
"127632"	"tcruzi-117762"	5781.8	6201.03
"127730"	"tcruzi-117860"	2428.36	3614.97
"128047"	"tcruzi-118177"	8353.87	10044.02
"128112"	"tcruzi-118242"	10089.48	10795.47
"128278"	"tcruzi-118408"	223.98	152.55
"128391"	"tcruzi-118521"	687.39	1011.96
"128421"	"tcruzi-118551"	127.37	219.73
"128507"	"tcruzi-118637"	16775.06	14768.22
"128951"	"tcruzi-119081"	46.21	48.51
"128952"	"tcruzi-119082"	55.74	64.04
"129070"	"tcruzi-119200"	107.28	60.9
"129161"	"tcruzi-119291"	486.71	296.03
"129609"	"tcruzi-119739"	13084.25	17666.29
"129779"	"tcruzi-119909"	4213.24	5619.14
"129813"	"tcruzi-119943"	3670.4	4390.47
"129814"	"tcruzi-119944"	7877.65	11700.85
"129896"	"tcruzi-120026"	59.73	50.99
"129911"	"tcruzi-120041"	264.71	399.64
"129966"	"tcruzi-120096"	467.77	533.25
"130049"	"tcruzi-120179"	12.98	35.43
"130050"	"tcruzi-120180"	19.72	34.48
"130175"	"tcruzi-120305"	122.59	165.33
"130176"	"tcruzi-120306"	184.36	185.6
"130369"	"tcruzi-120499"	751.13	662.48
"130871"	"tcruzi-121001"	2182.92	5150.64
"130872"	"tcruzi-121002"	1380.59	4144.06
