"Reporter.Name"	"allData.replica1"	"allData.replica2"
"65201"	"tcruzi-55331"	129.49	42.58
"65202"	"tcruzi-55332"	66.41	24.58
"65299"	"tcruzi-55429"	299.05	259.85
"65300"	"tcruzi-55430"	354.99	401.81
"65343"	"tcruzi-55473"	82.83	71.48
"65345"	"tcruzi-55475"	86.27	36.72
"65359"	"tcruzi-55489"	748.34	588.86
"65382"	"tcruzi-55512"	61.43	63.71
"65431"	"tcruzi-55561"	187.2	170.3
"65435"	"tcruzi-55565"	238.74	118.62
"65436"	"tcruzi-55566"	188.75	138.73
"65508"	"tcruzi-55638"	187.19	211.39
"65509"	"tcruzi-55639"	261.74	228.07
"65836"	"tcruzi-55966"	36.62	33.81
"65885"	"tcruzi-56015"	31.72	33.23
"65994"	"tcruzi-56124"	37.14	25.23
"66037"	"tcruzi-56167"	152.03	96.36
"66038"	"tcruzi-56168"	86.65	55.55
"66061"	"tcruzi-56191"	525.96	426.65
"66062"	"tcruzi-56192"	738.82	707.96
"66063"	"tcruzi-56193"	286.63	281.93
"66170"	"tcruzi-56300"	241.6	232.76
"66171"	"tcruzi-56301"	321.25	319.36
"66224"	"tcruzi-56354"	74.65	61.02
"66601"	"tcruzi-56731"	67.08	49.61
"66818"	"tcruzi-56948"	43.6	49.32
"66848"	"tcruzi-56978"	53.51	48.63
"67184"	"tcruzi-57314"	79.43	152.63
"67273"	"tcruzi-57403"	529.34	434.04
"67274"	"tcruzi-57404"	964.78	922.33
"67277"	"tcruzi-57407"	404.68	450.62
"67346"	"tcruzi-57476"	4252.14	3311.74
"67558"	"tcruzi-57688"	7104.3	6256.1
"67819"	"tcruzi-57949"	5212.78	4273.28
"67938"	"tcruzi-58068"	12987.86	10150.69
"67982"	"tcruzi-58112"	116.63	36.18
"67993"	"tcruzi-58123"	964.81	647.08
"67998"	"tcruzi-58128"	234.64	360.17
"68268"	"tcruzi-58398"	38.75	28.77
"68288"	"tcruzi-58418"	44.45	26.44
"68307"	"tcruzi-58437"	115.81	46
"68308"	"tcruzi-58438"	65.05	41.2
"68311"	"tcruzi-58441"	61.01	27.64
"68649"	"tcruzi-58779"	13996.82	11334.77
"68658"	"tcruzi-58788"	124.61	33.52
"68698"	"tcruzi-58828"	87.73	66.15
"68699"	"tcruzi-58829"	45.41	62.06
"68700"	"tcruzi-58830"	37.08	39.94
"68701"	"tcruzi-58831"	61.2	33.64
"68757"	"tcruzi-58887"	14889.78	10790.3
"68791"	"tcruzi-58921"	13715.99	12176.62
"69139"	"tcruzi-59269"	40.25	36.26
"69303"	"tcruzi-59433"	95.13	55.18
"69304"	"tcruzi-59434"	142.74	80.01
"69305"	"tcruzi-59435"	84.11	40.76
"69307"	"tcruzi-59437"	60.37	43.06
"69308"	"tcruzi-59438"	80.87	43.2
"69309"	"tcruzi-59439"	62.21	39.67
"69311"	"tcruzi-59441"	70.28	22.47
"69312"	"tcruzi-59442"	92.56	45.61
"69314"	"tcruzi-59444"	77.71	26.12
"69315"	"tcruzi-59445"	70.07	40.67
"69505"	"tcruzi-59635"	4665.59	4427.99
"69651"	"tcruzi-59781"	645.08	474.59
"69710"	"tcruzi-59840"	74.32	57.09
"69711"	"tcruzi-59841"	76.73	41.3
"69931"	"tcruzi-60061"	101.3	122.76
"70211"	"tcruzi-60341"	104.93	32.9
"70223"	"tcruzi-60353"	89.22	42.01
"70224"	"tcruzi-60354"	85.13	78.29
"70481"	"tcruzi-60611"	160.18	75.95
"70652"	"tcruzi-60782"	15314.03	12606.69
"70780"	"tcruzi-60910"	935.76	1439.82
"70788"	"tcruzi-60918"	1521.52	2267.95
"71122"	"tcruzi-61252"	45.66	38.81
"71234"	"tcruzi-61364"	28.95	17.93
"71287"	"tcruzi-61417"	17370.34	14090.7
"71444"	"tcruzi-61574"	119.2	53.22
"71445"	"tcruzi-61575"	133.54	89.5
"71446"	"tcruzi-61576"	103.9	49.35
"71449"	"tcruzi-61579"	61.13	43.23
"71450"	"tcruzi-61580"	106.09	47.96
"71451"	"tcruzi-61581"	51.31	32.31
"71452"	"tcruzi-61582"	107.73	51.75
"71454"	"tcruzi-61584"	98.34	52.4
"71455"	"tcruzi-61585"	84.18	33.25
"71456"	"tcruzi-61586"	80.43	27.04
"71457"	"tcruzi-61587"	49.88	20.65
"71466"	"tcruzi-61596"	51.55	31.27
"71467"	"tcruzi-61597"	58.67	69.94
"72202"	"tcruzi-62332"	2033.65	2120.07
"72203"	"tcruzi-62333"	1618.11	1787.76
"72756"	"tcruzi-62886"	85.02	67.74
"72757"	"tcruzi-62887"	133.58	66.73
"72877"	"tcruzi-63007"	4593.91	4258.09
"72935"	"tcruzi-63065"	2828.67	2850.97
"73126"	"tcruzi-63256"	69.45	33.41
"73139"	"tcruzi-63269"	36.33	44.4
"73249"	"tcruzi-63379"	245.28	415.12
"73295"	"tcruzi-63425"	651.72	457.92
"73630"	"tcruzi-63760"	189.85	132.84
"73632"	"tcruzi-63762"	579.99	631.14
"74122"	"tcruzi-64252"	937.18	761.52
"74144"	"tcruzi-64274"	215.43	341.29
"74260"	"tcruzi-64390"	62.44	59.48
"74611"	"tcruzi-64741"	130.97	97.31
"74753"	"tcruzi-64883"	83.33	60.93
"74754"	"tcruzi-64884"	97.77	52.38
"75861"	"tcruzi-65991"	420.05	299.67
"76285"	"tcruzi-66415"	43.58	39.2
"76435"	"tcruzi-66565"	53.96	45.82
"76706"	"tcruzi-66836"	19173.1	16573.77
"76779"	"tcruzi-66909"	166.64	296.52
"76780"	"tcruzi-66910"	196.43	247.32
"76781"	"tcruzi-66911"	159.85	176.63
"76782"	"tcruzi-66912"	287.37	317.59
"76868"	"tcruzi-66998"	59.29	110.83
"76869"	"tcruzi-66999"	420.86	377.24
"76870"	"tcruzi-67000"	580.74	485.57
"76871"	"tcruzi-67001"	587.65	468.47
"76873"	"tcruzi-67003"	642.44	554.71
"76923"	"tcruzi-67053"	1456.5	1575.18
"76976"	"tcruzi-67106"	76.38	118.52
"76978"	"tcruzi-67108"	168.49	130.21
"76995"	"tcruzi-67125"	879.46	1578.91
"77267"	"tcruzi-67397"	5140.25	4600.22
"77390"	"tcruzi-67520"	23.96	34.46
"77549"	"tcruzi-67679"	174.42	109.85
"77628"	"tcruzi-67758"	2796.02	2853.62
"77685"	"tcruzi-67815"	113.24	107.71
"78136"	"tcruzi-68266"	22360.43	19764.85
"78231"	"tcruzi-68361"	67.92	56.32
"78232"	"tcruzi-68362"	41.52	45.5
"78405"	"tcruzi-68535"	6848.1	5685.41
"78505"	"tcruzi-68635"	50.21	38.04
"78625"	"tcruzi-68755"	107.55	72.52
"78626"	"tcruzi-68756"	80.02	66.5
"78656"	"tcruzi-68786"	284.33	232.21
"78912"	"tcruzi-69042"	9875.19	8180.85
"79019"	"tcruzi-69149"	177.34	196.9
"79020"	"tcruzi-69150"	701.09	733.67
"79086"	"tcruzi-69216"	127.72	185
"80677"	"tcruzi-70807"	114.46	88.17
"80736"	"tcruzi-70866"	4439.93	4985.7
"80748"	"tcruzi-70878"	4861.11	3519.8
"80883"	"tcruzi-71013"	363.26	493.79
"80894"	"tcruzi-71024"	116.31	100.05
"80925"	"tcruzi-71055"	6385.36	4881.41
"80969"	"tcruzi-71099"	9627.59	11287.06
"81014"	"tcruzi-71144"	4918.58	4258.29
"81026"	"tcruzi-71156"	33.32	28.92
"81094"	"tcruzi-71224"	5422.21	6005.64
"81103"	"tcruzi-71233"	5066.49	4309.53
"81158"	"tcruzi-71288"	5259.75	4973.94
"81159"	"tcruzi-71289"	5382.11	5661.12
"81247"	"tcruzi-71377"	8019.63	7444.88
"81268"	"tcruzi-71398"	4253.2	4665.24
"81276"	"tcruzi-71406"	4030.37	4334.09
"81277"	"tcruzi-71407"	6045.79	5650.86
"81278"	"tcruzi-71408"	8492.97	7776.81
"81291"	"tcruzi-71421"	7756.74	8538.59
"81294"	"tcruzi-71424"	6621.72	7651.5
"81296"	"tcruzi-71426"	1880.85	2328.25
"81297"	"tcruzi-71427"	2990.83	2644.04
"81331"	"tcruzi-71461"	38.55	79.32
"81335"	"tcruzi-71465"	330.37	196.3
"81342"	"tcruzi-71472"	688.32	1117.22
"81345"	"tcruzi-71475"	4401.67	4334.76
"81351"	"tcruzi-71481"	12567.05	10218.28
"81353"	"tcruzi-71483"	10606.37	10435.65
"81354"	"tcruzi-71484"	9177.16	7625.65
"81355"	"tcruzi-71485"	9217.93	9517.04
"81359"	"tcruzi-71489"	8194.39	7538.63
"81366"	"tcruzi-71496"	10367.51	10148.66
"81367"	"tcruzi-71497"	7990.7	10389.64
"81381"	"tcruzi-71511"	4862.63	4775.25
"81460"	"tcruzi-71590"	127.02	252.84
"81511"	"tcruzi-71641"	1494.24	2059.74
"81582"	"tcruzi-71712"	51.12	55.81
"81583"	"tcruzi-71713"	48.62	34.4
"81593"	"tcruzi-71723"	66.11	31.71
"81594"	"tcruzi-71724"	55.35	53.14
"81636"	"tcruzi-71766"	39.93	52.65
"81680"	"tcruzi-71810"	155.88	278.08
"81686"	"tcruzi-71816"	119.21	153.66
"81835"	"tcruzi-71965"	83.63	30.93
"81871"	"tcruzi-72001"	11046.8	10389.66
"81872"	"tcruzi-72002"	6211.32	5518.15
"81902"	"tcruzi-72032"	5568.78	4454.18
"81903"	"tcruzi-72033"	5322	4437.57
"81904"	"tcruzi-72034"	5532.87	4540.15
"81905"	"tcruzi-72035"	4731.31	3710.72
"81916"	"tcruzi-72046"	5059.81	4112.87
"81917"	"tcruzi-72047"	5372.18	4474.68
"81918"	"tcruzi-72048"	4587.74	4157.07
"81926"	"tcruzi-72056"	41.96	20.23
"82125"	"tcruzi-72255"	14012.15	11934.13
"82393"	"tcruzi-72523"	1943.31	2721.07
"82676"	"tcruzi-72806"	383.84	332.03
"82678"	"tcruzi-72808"	469.75	462.68
"83048"	"tcruzi-73178"	29233.9	16669.41
"83214"	"tcruzi-73344"	528.82	972.76
"83222"	"tcruzi-73352"	589.65	781.93
"83436"	"tcruzi-73566"	473.38	658.72
"83549"	"tcruzi-73679"	48.25	38.9
"84189"	"tcruzi-74319"	6727.4	5356.7
"84190"	"tcruzi-74320"	3762.98	3196.73
"84191"	"tcruzi-74321"	8356.82	6581.22
"84261"	"tcruzi-74391"	3421.56	5461.32
"84496"	"tcruzi-74626"	547.71	811.1
"84545"	"tcruzi-74675"	1035.75	1684.59
"85132"	"tcruzi-75262"	58.89	19.8
"85167"	"tcruzi-75297"	426.51	422.75
"85168"	"tcruzi-75298"	890.1	840.86
"85284"	"tcruzi-75414"	32.09	41.57
"85459"	"tcruzi-75589"	2367.08	2847.13
"85460"	"tcruzi-75590"	5340.64	4958.79
"85467"	"tcruzi-75597"	2766.99	3309.57
"85526"	"tcruzi-75656"	40.06	43.65
"85527"	"tcruzi-75657"	46.11	41.02
"85532"	"tcruzi-75662"	86.28	30.6
"85534"	"tcruzi-75664"	65.2	50.61
"85881"	"tcruzi-76011"	47.75	31.43
"86366"	"tcruzi-76496"	48.66	32.44
"86563"	"tcruzi-76693"	145.41	114.34
"86710"	"tcruzi-76840"	1640.75	1741.74
"86757"	"tcruzi-76887"	292.82	209.82
"86758"	"tcruzi-76888"	528.5	452.72
"86970"	"tcruzi-77100"	42.48	24.75
"87060"	"tcruzi-77190"	261.07	333.2
"87070"	"tcruzi-77200"	48.66	45.11
"87275"	"tcruzi-77405"	73.8	107.99
"87300"	"tcruzi-77430"	1740.38	1650.43
"87326"	"tcruzi-77456"	132.44	62.4
"87413"	"tcruzi-77543"	396.74	342.48
"87416"	"tcruzi-77546"	121.73	139.86
"87464"	"tcruzi-77594"	475.03	387.67
"87671"	"tcruzi-77801"	18603.83	8870.17
"87897"	"tcruzi-78027"	5447.88	4488.07
"87898"	"tcruzi-78028"	2577.6	2857.63
"87899"	"tcruzi-78029"	2482.66	2227.97
"87900"	"tcruzi-78030"	5787.92	5054.13
"87903"	"tcruzi-78033"	6464.26	5137.93
"87904"	"tcruzi-78034"	4364.9	4025.49
"87905"	"tcruzi-78035"	5451.79	4691.83
"87913"	"tcruzi-78043"	3729.05	3135.51
"87986"	"tcruzi-78116"	702.82	855.86
"88131"	"tcruzi-78261"	243.43	181.35
"88162"	"tcruzi-78292"	102.89	117.56
"89040"	"tcruzi-79170"	97.08	54.77
"89041"	"tcruzi-79171"	105.47	33.66
"89045"	"tcruzi-79175"	66.09	34.9
"89046"	"tcruzi-79176"	88.65	19.26
"89048"	"tcruzi-79178"	59.8	17.56
"89054"	"tcruzi-79184"	86.19	38.25
"89077"	"tcruzi-79207"	51.44	34.07
"89078"	"tcruzi-79208"	396.09	357.85
"89108"	"tcruzi-79238"	70.87	59.44
"89357"	"tcruzi-79487"	23.28	29.56
"89532"	"tcruzi-79662"	438.44	350.24
"89533"	"tcruzi-79663"	426.01	313.39
"90063"	"tcruzi-80193"	67.47	70.37
"90274"	"tcruzi-80404"	191.11	125.95
"90450"	"tcruzi-80580"	9303.6	8888.27
"90512"	"tcruzi-80642"	6572.15	9974.15
"90532"	"tcruzi-80662"	5103.03	5509.12
"90819"	"tcruzi-80949"	97.53	82.74
"91602"	"tcruzi-81732"	163.19	262.71
"91850"	"tcruzi-81980"	750.27	619.78
"92410"	"tcruzi-82540"	3448.43	4309.15
"92596"	"tcruzi-82726"	1066.45	891.19
"92740"	"tcruzi-82870"	57.98	69.98
"92990"	"tcruzi-83120"	57.09	41.92
"93031"	"tcruzi-83161"	57827.86	40475.48
"93035"	"tcruzi-83165"	62245.56	45985.34
"93036"	"tcruzi-83166"	63358.76	39318.18
"93037"	"tcruzi-83167"	59734.42	39137.66
"93091"	"tcruzi-83221"	1056.68	1538.61
"93092"	"tcruzi-83222"	728.37	855.11
"93132"	"tcruzi-83262"	1221.4	1369.41
"93133"	"tcruzi-83263"	1181.47	1250.72
"93136"	"tcruzi-83266"	1071.2	878.62
"93184"	"tcruzi-83314"	1196.8	1007.19
"93610"	"tcruzi-83740"	1961.58	1745.7
"93763"	"tcruzi-83893"	103.1	81.89
"94121"	"tcruzi-84251"	141.6	39
"94314"	"tcruzi-84444"	2191.87	2425.45
"94399"	"tcruzi-84529"	67.45	40.25
"94479"	"tcruzi-84609"	243.77	275.27
"94625"	"tcruzi-84755"	506.1	104.43
"95477"	"tcruzi-85607"	587.71	619.58
"95670"	"tcruzi-85800"	26.91	49.44
"95705"	"tcruzi-85835"	158.7	120.64
"95836"	"tcruzi-85966"	4069.15	3222.33
"95885"	"tcruzi-86015"	63.52	42.57
"95905"	"tcruzi-86035"	543.41	426.09
"96002"	"tcruzi-86132"	88.2	81.23
"96114"	"tcruzi-86244"	1473.76	1569.87
"96134"	"tcruzi-86264"	1619.85	1948.77
"96135"	"tcruzi-86265"	3620.82	3114.62
"96139"	"tcruzi-86269"	1088.83	944.54
"96409"	"tcruzi-86539"	34.97	14.19
"96779"	"tcruzi-86909"	63.1	57.83
"96829"	"tcruzi-86959"	40.84	41
"96830"	"tcruzi-86960"	238.84	170.78
"96854"	"tcruzi-86984"	32.08	50.88
"97203"	"tcruzi-87333"	10081.2	9320.97
"97204"	"tcruzi-87334"	2220.24	1037.44
"97516"	"tcruzi-87646"	29256.34	26283.31
"97806"	"tcruzi-87936"	40.58	45.84
"97830"	"tcruzi-87960"	2342.23	2445.34
"97831"	"tcruzi-87961"	1034.87	1332.43
"97850"	"tcruzi-87980"	837.08	1058.09
"98320"	"tcruzi-88450"	13617.48	11939.91
"98990"	"tcruzi-89120"	3591.53	3364.31
"99236"	"tcruzi-89366"	1777.66	2407.54
"99372"	"tcruzi-89502"	34.9	26.38
"99374"	"tcruzi-89504"	58.6	55.36
"99375"	"tcruzi-89505"	42.12	32.08
"99378"	"tcruzi-89508"	44.35	35.92
"99600"	"tcruzi-89730"	51.29	36.19
"99706"	"tcruzi-89836"	1065.13	831.91
"99755"	"tcruzi-89885"	3310.84	2500.69
"99769"	"tcruzi-89899"	41.56	35.68
"99819"	"tcruzi-89949"	458.47	420.49
"99967"	"tcruzi-90097"	3467.98	1360.33
"99978"	"tcruzi-90108"	98.11	75.74
"99993"	"tcruzi-90123"	57.67	29.8
"100234"	"tcruzi-90364"	195.11	206.32
"100297"	"tcruzi-90427"	75.97	56
"100299"	"tcruzi-90429"	67.23	55.89
"100422"	"tcruzi-90552"	24.96	39.39
"100805"	"tcruzi-90935"	308.94	473.41
"101633"	"tcruzi-91763"	38558.87	31479.78
"101642"	"tcruzi-91772"	41609.87	31147.44
"101842"	"tcruzi-91972"	56.57	34.05
"101843"	"tcruzi-91973"	44.97	88.11
"101844"	"tcruzi-91974"	37.65	33.37
"101846"	"tcruzi-91976"	46.93	43.54
"102446"	"tcruzi-92576"	161.67	126.76
"102670"	"tcruzi-92800"	45.14	51.96
"102763"	"tcruzi-92893"	85.66	108.83
"102797"	"tcruzi-92927"	111.73	39.4
"102803"	"tcruzi-92933"	76.66	64.06
"102804"	"tcruzi-92934"	80.66	32.82
"102805"	"tcruzi-92935"	60.34	49.52
"102806"	"tcruzi-92936"	40.31	27.41
"102823"	"tcruzi-92953"	50.9	45.68
"102838"	"tcruzi-92968"	160.18	113.01
"102839"	"tcruzi-92969"	112.88	60.87
"102840"	"tcruzi-92970"	74.76	51.61
"102841"	"tcruzi-92971"	49.12	35.96
"102842"	"tcruzi-92972"	74.82	44.47
"102844"	"tcruzi-92974"	91.57	36.02
"102845"	"tcruzi-92975"	86.7	78.75
"102846"	"tcruzi-92976"	65.76	52.26
"102847"	"tcruzi-92977"	80.85	38.91
"102848"	"tcruzi-92978"	69.48	39.03
"102916"	"tcruzi-93046"	46.29	45.25
"103106"	"tcruzi-93236"	135.25	67.01
"103107"	"tcruzi-93237"	109.88	59.67
"103245"	"tcruzi-93375"	408.18	450.52
"103772"	"tcruzi-93902"	9643.41	10426.96
"104024"	"tcruzi-94154"	104.83	36.08
"104025"	"tcruzi-94155"	71.07	44.94
"104104"	"tcruzi-94234"	4285.23	3635.67
"104106"	"tcruzi-94236"	4158.56	3918.07
"104129"	"tcruzi-94259"	4678.14	4271.23
"104142"	"tcruzi-94272"	3698	2853.2
"104164"	"tcruzi-94294"	2258.29	1768.66
"104334"	"tcruzi-94464"	95.08	70.38
"104335"	"tcruzi-94465"	100.9	49.9
"104431"	"tcruzi-94561"	10444.3	11759.8
"104563"	"tcruzi-94693"	1151.88	978.63
"104683"	"tcruzi-94813"	131.24	109.95
"104684"	"tcruzi-94814"	224.82	232.57
"104687"	"tcruzi-94817"	94.01	130.5
"104698"	"tcruzi-94828"	1420.01	1176.18
"104785"	"tcruzi-94915"	77.87	38.76
"104879"	"tcruzi-95009"	106.78	119.24
"105181"	"tcruzi-95311"	305.44	329.43
"105232"	"tcruzi-95362"	4759.59	4155.08
"105333"	"tcruzi-95463"	47.87	26.93
"105710"	"tcruzi-95840"	417.43	339.51
"105711"	"tcruzi-95841"	616.8	384.54
"105713"	"tcruzi-95843"	476.99	280.53
"105718"	"tcruzi-95848"	3637.37	3251.84
"105719"	"tcruzi-95849"	1528.97	1276.54
"105745"	"tcruzi-95875"	187.79	104.72
"105819"	"tcruzi-95949"	59.75	39.93
"106733"	"tcruzi-96863"	2770.47	831.37
"106738"	"tcruzi-96868"	585.12	440.96
"106800"	"tcruzi-96930"	46.57	29.47
"107143"	"tcruzi-97273"	49.22	16.56
"107253"	"tcruzi-97383"	48.06	36.66
"107497"	"tcruzi-97627"	33.6	34.27
"107534"	"tcruzi-97664"	58.96	57.04
"108460"	"tcruzi-98590"	700.57	552.15
"108720"	"tcruzi-98850"	2631.77	2212.29
"109291"	"tcruzi-99421"	108.29	54.86
"109504"	"tcruzi-99634"	56.42	49.72
"109538"	"tcruzi-99668"	125.43	171.09
"109615"	"tcruzi-99745"	43.27	45.23
"109763"	"tcruzi-99893"	119.74	61.84
"109916"	"tcruzi-100046"	91.66	72.31
"110043"	"tcruzi-100173"	83	80.22
"110238"	"tcruzi-100368"	31.6	41.55
"110404"	"tcruzi-100534"	701.26	728.13
"110484"	"tcruzi-100614"	59.34	100.14
"110612"	"tcruzi-100742"	1806.9	685.44
"110635"	"tcruzi-100765"	709.85	632.21
"110678"	"tcruzi-100808"	64.26	27.94
"111080"	"tcruzi-101210"	423.97	484.74
"111154"	"tcruzi-101284"	107.7	61.37
"111155"	"tcruzi-101285"	375.19	160.25
"111206"	"tcruzi-101336"	1214.03	671.89
"111336"	"tcruzi-101466"	40.44	20.09
"111379"	"tcruzi-101509"	14777.84	17905.91
"111436"	"tcruzi-101566"	733.39	555.53
"111526"	"tcruzi-101656"	7339.21	9600.21
"111744"	"tcruzi-101874"	89.35	69.51
"111951"	"tcruzi-102081"	49.18	49.15
"112333"	"tcruzi-102463"	1217.7	785.54
"112669"	"tcruzi-102799"	1374.19	1558.63
"112897"	"tcruzi-103027"	58.72	54.29
"112906"	"tcruzi-103036"	74.6	53.96
"113253"	"tcruzi-103383"	40.93	42.73
"113290"	"tcruzi-103420"	2306.04	1747.62
"113555"	"tcruzi-103685"	4022.88	4230.23
"113560"	"tcruzi-103690"	4501.92	4289.98
"113701"	"tcruzi-103831"	3624.44	7529.4
"113840"	"tcruzi-103970"	136.14	158.19
"113967"	"tcruzi-104097"	448.04	1020.22
"113997"	"tcruzi-104127"	2875.7	2723.51
"114065"	"tcruzi-104195"	56674.48	37223.09
"114069"	"tcruzi-104199"	55408.45	38031.09
"114071"	"tcruzi-104201"	45727.63	37623.85
"114181"	"tcruzi-104311"	102.36	48.02
"114390"	"tcruzi-104520"	58.32	38.61
"114527"	"tcruzi-104657"	59.32	58.69
"114598"	"tcruzi-104728"	2019.81	1485.48
"114794"	"tcruzi-104924"	76.35	54.96
"114900"	"tcruzi-105030"	43.34	30.35
"114901"	"tcruzi-105031"	39.49	31.06
"114969"	"tcruzi-105099"	249.67	219.92
"114970"	"tcruzi-105100"	1362.63	1431.33
"115012"	"tcruzi-105142"	250.69	277.28
"115015"	"tcruzi-105145"	748.96	1036.05
"115408"	"tcruzi-105538"	41.84	41.64
"115409"	"tcruzi-105539"	51.32	29.27
"115753"	"tcruzi-105883"	34.92	33.39
"115895"	"tcruzi-106025"	64.82	107.72
"115913"	"tcruzi-106043"	57.2	66.96
"116139"	"tcruzi-106269"	8455.72	6807.45
"116432"	"tcruzi-106562"	30.61	55.07
"116470"	"tcruzi-106600"	880.25	464.41
"116589"	"tcruzi-106719"	140.28	178.96
"117690"	"tcruzi-107820"	40.66	55.73
"117826"	"tcruzi-107956"	5479.11	4734.62
"117979"	"tcruzi-108109"	85.7	47.83
"118014"	"tcruzi-108144"	52.94	44.48
"118258"	"tcruzi-108388"	1149.68	953.17
"118259"	"tcruzi-108389"	1234.92	1042.45
"118260"	"tcruzi-108390"	1312.09	1109.06
"118261"	"tcruzi-108391"	1072.38	958.28
"118671"	"tcruzi-108801"	129.99	64.39
"118692"	"tcruzi-108822"	239.6	140.1
"118706"	"tcruzi-108836"	395.58	479.21
"119068"	"tcruzi-109198"	532.71	416
"119076"	"tcruzi-109206"	441.82	529.92
"119077"	"tcruzi-109207"	531.1	594.88
"119182"	"tcruzi-109312"	20017.67	18728.15
"119183"	"tcruzi-109313"	20809.87	18757.39
"119186"	"tcruzi-109316"	19569.59	18239.3
"119319"	"tcruzi-109449"	5142.93	6094.16
"119321"	"tcruzi-109451"	6399.56	7026.95
"119393"	"tcruzi-109523"	21.35	20.66
"119508"	"tcruzi-109638"	80.22	34.84
"119516"	"tcruzi-109646"	82.06	28.16
"119739"	"tcruzi-109869"	95.7	65.49
"119855"	"tcruzi-109985"	610.74	613.81
"119897"	"tcruzi-110027"	39.21	36.88
"120381"	"tcruzi-110511"	5189.82	6022.9
"120564"	"tcruzi-110694"	46.31	33.71
"120948"	"tcruzi-111078"	1726.12	841.88
"121154"	"tcruzi-111284"	81.86	42.95
"121577"	"tcruzi-111707"	879.79	921.41
"121926"	"tcruzi-112056"	191.9	264.75
"122241"	"tcruzi-112371"	55.08	62.3
"122243"	"tcruzi-112373"	124.42	180.55
"122246"	"tcruzi-112376"	215.86	292.51
"122371"	"tcruzi-112501"	7960.89	6818.99
"122608"	"tcruzi-112738"	2617.7	2571.76
"122664"	"tcruzi-112794"	7305.73	6411.41
"122666"	"tcruzi-112796"	6515.54	5758.97
"123067"	"tcruzi-113197"	65.53	58.02
"123167"	"tcruzi-113297"	373.02	309.18
"123169"	"tcruzi-113299"	317.97	347.35
"123347"	"tcruzi-113477"	32.83	37.66
"123551"	"tcruzi-113681"	2063.1	3106.26
"123790"	"tcruzi-113920"	78.16	65.31
"123791"	"tcruzi-113921"	59.63	50.46
"123851"	"tcruzi-113981"	2687.7	3115.17
"123853"	"tcruzi-113983"	3485.78	3743.85
"124042"	"tcruzi-114172"	34.17	24.68
"124043"	"tcruzi-114173"	41.7	12.81
"124205"	"tcruzi-114335"	164.42	211.8
"124311"	"tcruzi-114441"	31.53	27.61
"124312"	"tcruzi-114442"	45.54	42.78
"124971"	"tcruzi-115101"	22513.23	20910.44
"125346"	"tcruzi-115476"	583.53	609.96
"125561"	"tcruzi-115691"	31.18	28.29
"125633"	"tcruzi-115763"	37.03	39.38
"125666"	"tcruzi-115796"	47.85	39.66
"125716"	"tcruzi-115846"	39.27	34.23
"125751"	"tcruzi-115881"	78.98	60.69
"126286"	"tcruzi-116416"	78.96	113.21
"126401"	"tcruzi-116531"	35.77	29.53
"126402"	"tcruzi-116532"	30.19	19.43
"126663"	"tcruzi-116793"	4041.13	4639.17
"127104"	"tcruzi-117234"	165.18	168.37
"127377"	"tcruzi-117507"	55.76	89.84
"127480"	"tcruzi-117610"	104.57	217.39
"127632"	"tcruzi-117762"	52.76	52.75
"127730"	"tcruzi-117860"	43.77	43.25
"128047"	"tcruzi-118177"	474.07	273.41
"128112"	"tcruzi-118242"	83.38	49.48
"128278"	"tcruzi-118408"	93.71	88.03
"128391"	"tcruzi-118521"	146	94.73
"128421"	"tcruzi-118551"	84.11	78.51
"128507"	"tcruzi-118637"	74.05	24.12
"128951"	"tcruzi-119081"	72.47	32.63
"128952"	"tcruzi-119082"	84.72	93.97
"129070"	"tcruzi-119200"	370.24	225.62
"129161"	"tcruzi-119291"	51.93	28.81
"129609"	"tcruzi-119739"	134.24	29.36
"129779"	"tcruzi-119909"	161.52	210.5
"129813"	"tcruzi-119943"	80.7	55.35
"129814"	"tcruzi-119944"	103.18	54.25
"129896"	"tcruzi-120026"	451.89	356.62
"129911"	"tcruzi-120041"	92.83	62.14
"129966"	"tcruzi-120096"	120.7	86.79
"130049"	"tcruzi-120179"	5157.81	4804.98
"130050"	"tcruzi-120180"	5953.32	4677.61
"130175"	"tcruzi-120305"	1089.92	917.55
"130176"	"tcruzi-120306"	1278.82	956.6
"130369"	"tcruzi-120499"	1300.73	2677.17
"130871"	"tcruzi-121001"	106.22	80.05
"130872"	"tcruzi-121002"	409.94	232.14
"130882"	"tcruzi-121012"	9291.35	15074.77
"130912"	"tcruzi-121042"	67.87	77.41
"131046"	"tcruzi-121176"	75.13	49.1
"131420"	"tcruzi-121550"	46.12	26.45
"131540"	"tcruzi-121670"	209.87	252.9
"131568"	"tcruzi-121698"	154.78	139.64
"132219"	"tcruzi-122349"	49.43	48.06
"132222"	"tcruzi-122352"	34.33	25.31
"132278"	"tcruzi-122408"	702.16	850.55
"132281"	"tcruzi-122411"	183.87	194.06
"132445"	"tcruzi-122575"	1131.26	1139.67
"132446"	"tcruzi-122576"	1485.43	1937.66
"132875"	"tcruzi-123005"	61.28	87.44
"132937"	"tcruzi-123067"	5546.56	3893.05
"132938"	"tcruzi-123068"	2956.05	2687.55
"133039"	"tcruzi-123169"	464.3	545.18
"133040"	"tcruzi-123170"	204.21	301.22
"133314"	"tcruzi-123444"	579.48	433.96
"133842"	"tcruzi-123972"	662.71	653.77
