"Reporter.Name"	"allData.replica1"	"allData.replica2"
"65202"	"tcruzi-55332"	35041.77	9182.73
"65299"	"tcruzi-55429"	199.93	163.52
"65300"	"tcruzi-55430"	124.72	116.1
"65343"	"tcruzi-55473"	199.15	212.57
"65345"	"tcruzi-55475"	153	138.79
"65359"	"tcruzi-55489"	286.62	160.9
"65382"	"tcruzi-55512"	261.36	159.92
"65431"	"tcruzi-55561"	207.06	88.01
"65435"	"tcruzi-55565"	244.98	132.26
"65436"	"tcruzi-55566"	152.96	105.19
"65508"	"tcruzi-55638"	329.11	250.76
"65509"	"tcruzi-55639"	360.84	293.22
"65836"	"tcruzi-55966"	156.1	172.51
"65885"	"tcruzi-56015"	714.95	669.96
"65994"	"tcruzi-56124"	485.77	275.34
"66037"	"tcruzi-56167"	748.34	528.43
"66038"	"tcruzi-56168"	1074.53	910.06
"66061"	"tcruzi-56191"	949.36	766.95
"66062"	"tcruzi-56192"	3787.64	3774.03
"66063"	"tcruzi-56193"	780.92	563.62
"66170"	"tcruzi-56300"	214.33	190.39
"66171"	"tcruzi-56301"	305.93	295.53
"66224"	"tcruzi-56354"	1710.62	1355.72
"66601"	"tcruzi-56731"	502.79	566.33
"66818"	"tcruzi-56948"	193.62	106.21
"66848"	"tcruzi-56978"	11126.68	5577.43
"67184"	"tcruzi-57314"	354.53	355.63
"67273"	"tcruzi-57403"	125.43	78.7
"67274"	"tcruzi-57404"	111.67	80.1
"67277"	"tcruzi-57407"	77.13	77.57
"67346"	"tcruzi-57476"	2219.19	2879.22
"67558"	"tcruzi-57688"	2576.57	2383.34
"67819"	"tcruzi-57949"	224.9	305.81
"67938"	"tcruzi-58068"	7035.8	5017.25
"67982"	"tcruzi-58112"	35237.67	25312.62
"67993"	"tcruzi-58123"	104.52	58.41
"67998"	"tcruzi-58128"	80.11	56.26
"68268"	"tcruzi-58398"	429.53	252.65
"68288"	"tcruzi-58418"	471.1	259.96
"68307"	"tcruzi-58437"	37425.42	25128.63
"68308"	"tcruzi-58438"	32071.62	22459.85
"68311"	"tcruzi-58441"	23104.16	12565.4
"68649"	"tcruzi-58779"	5303.16	4224.84
"68658"	"tcruzi-58788"	32206.61	25225.71
"68698"	"tcruzi-58828"	38621.27	24859.19
"68699"	"tcruzi-58829"	32378.15	21898.57
"68700"	"tcruzi-58830"	19237.33	10029.68
"68701"	"tcruzi-58831"	20302.95	14761.64
"68757"	"tcruzi-58887"	4522.92	4076.82
"68791"	"tcruzi-58921"	4950.52	3884.86
"69139"	"tcruzi-59269"	33220.3	21560.2
"69303"	"tcruzi-59433"	39707.77	27434.27
"69304"	"tcruzi-59434"	35273.3	22800.7
"69305"	"tcruzi-59435"	33981.41	24142.57
"69307"	"tcruzi-59437"	32017.27	21844.73
"69308"	"tcruzi-59438"	30452.3	22099.4
"69309"	"tcruzi-59439"	34056.66	20565.28
"69311"	"tcruzi-59441"	31984.24	20992.68
"69312"	"tcruzi-59442"	33840.54	23226.51
"69314"	"tcruzi-59444"	34917.19	22100.21
"69315"	"tcruzi-59445"	31030.33	19904.45
"69505"	"tcruzi-59635"	309.87	200.55
"69651"	"tcruzi-59781"	3790.16	2706.41
"69710"	"tcruzi-59840"	26635.31	22986.51
"69711"	"tcruzi-59841"	30394.88	18640.56
"69931"	"tcruzi-60061"	549.54	397.52
"70211"	"tcruzi-60341"	32625.98	20580.32
"70223"	"tcruzi-60353"	38298.81	26519.46
"70224"	"tcruzi-60354"	35921.16	24290.91
"70481"	"tcruzi-60611"	957.3	1404.71
"70652"	"tcruzi-60782"	5334.4	4299.63
"70780"	"tcruzi-60910"	320.07	228.26
"70788"	"tcruzi-60918"	324.03	450.03
"71122"	"tcruzi-61252"	944.82	811.45
"71234"	"tcruzi-61364"	495.25	774.53
"71287"	"tcruzi-61417"	381.21	493.21
"71444"	"tcruzi-61574"	34739.52	23572.05
"71445"	"tcruzi-61575"	34810	24904.98
"71446"	"tcruzi-61576"	35522.19	27695.15
"71449"	"tcruzi-61579"	31804.77	20505.13
"71450"	"tcruzi-61580"	35091.47	22634.38
"71451"	"tcruzi-61581"	34884.75	23976.15
"71452"	"tcruzi-61582"	37218.98	24483.93
"71454"	"tcruzi-61584"	35884.43	22097
"71455"	"tcruzi-61585"	33140.61	23547.82
"71456"	"tcruzi-61586"	31550.43	20537.77
"71457"	"tcruzi-61587"	23310.36	16567.9
"71466"	"tcruzi-61596"	708.81	473.02
"71467"	"tcruzi-61597"	128.77	85.21
"72202"	"tcruzi-62332"	242.14	124.28
"72203"	"tcruzi-62333"	287.51	123.96
"72756"	"tcruzi-62886"	29901.93	21543.21
"72757"	"tcruzi-62887"	33731.2	22315.67
"72877"	"tcruzi-63007"	1170.52	1130.06
"72935"	"tcruzi-63065"	167.4	95.6
"73126"	"tcruzi-63256"	443.04	220.4
"73139"	"tcruzi-63269"	612.33	436.31
"73249"	"tcruzi-63379"	755.07	589.59
"73295"	"tcruzi-63425"	965.29	586.21
"73630"	"tcruzi-63760"	6835.18	4926.43
"73632"	"tcruzi-63762"	6940.24	4878.4
"74122"	"tcruzi-64252"	261.93	218.4
"74144"	"tcruzi-64274"	100.87	94.45
"74260"	"tcruzi-64390"	20539.22	14905.35
"74611"	"tcruzi-64741"	333.97	206.26
"74753"	"tcruzi-64883"	33158.14	21393.45
"74754"	"tcruzi-64884"	29521.38	19331.23
"75861"	"tcruzi-65991"	5001.48	3574.72
"76285"	"tcruzi-66415"	336.28	708.72
"76435"	"tcruzi-66565"	176.42	101.41
"76706"	"tcruzi-66836"	2613.06	3633.2
"76779"	"tcruzi-66909"	1158.4	769.98
"76780"	"tcruzi-66910"	839.25	744.16
"76781"	"tcruzi-66911"	861.31	565.45
"76782"	"tcruzi-66912"	578.14	445.1
"76868"	"tcruzi-66998"	616.92	511.68
"76869"	"tcruzi-66999"	604.5	373.65
"76870"	"tcruzi-67000"	2321.77	1111.65
"76871"	"tcruzi-67001"	772.69	410.33
"76873"	"tcruzi-67003"	1139.31	509.62
"76923"	"tcruzi-67053"	577.8	360.52
"76976"	"tcruzi-67106"	369.63	726.38
"76978"	"tcruzi-67108"	270.37	196.51
"76995"	"tcruzi-67125"	1312.74	816.5
"77267"	"tcruzi-67397"	136.59	116.96
"77390"	"tcruzi-67520"	236.61	241.59
"77549"	"tcruzi-67679"	393.38	237.73
"77628"	"tcruzi-67758"	153.43	180.7
"77685"	"tcruzi-67815"	4752.43	3756.4
"78136"	"tcruzi-68266"	299.34	177.89
"78231"	"tcruzi-68361"	33354.43	23784.48
"78232"	"tcruzi-68362"	24473.65	18132.89
"78405"	"tcruzi-68535"	2910.91	2277.91
"78505"	"tcruzi-68635"	26501.98	10766.49
"78625"	"tcruzi-68755"	39000.64	24192.15
"78626"	"tcruzi-68756"	37035.65	26800.44
"78656"	"tcruzi-68786"	1593.76	1285.27
"78912"	"tcruzi-69042"	6516.37	3545.43
"79019"	"tcruzi-69149"	257.96	148.08
"79020"	"tcruzi-69150"	243.15	155.18
"79086"	"tcruzi-69216"	194.43	148.9
"80677"	"tcruzi-70807"	213.66	284.15
"80736"	"tcruzi-70866"	91.23	73.95
"80748"	"tcruzi-70878"	115.62	57.71
"80883"	"tcruzi-71013"	127.81	67.02
"80894"	"tcruzi-71024"	417.69	602.85
"80925"	"tcruzi-71055"	1009.44	931.49
"80969"	"tcruzi-71099"	18093.12	11431.22
"81014"	"tcruzi-71144"	119.68	57.5
"81026"	"tcruzi-71156"	19633.51	13406.97
"81094"	"tcruzi-71224"	8211.36	3923.11
"81103"	"tcruzi-71233"	3412.51	3009.52
"81158"	"tcruzi-71288"	216.31	112.23
"81159"	"tcruzi-71289"	230.83	148.11
"81247"	"tcruzi-71377"	17089	11204.04
"81268"	"tcruzi-71398"	20960.25	8269.23
"81276"	"tcruzi-71406"	12890.3	6851.5
"81277"	"tcruzi-71407"	21205.4	11895.82
"81278"	"tcruzi-71408"	24992.63	14646.62
"81291"	"tcruzi-71421"	17226.19	8658.48
"81294"	"tcruzi-71424"	16626.43	8104.36
"81296"	"tcruzi-71426"	14380.22	4789.93
"81297"	"tcruzi-71427"	9855.33	4712.22
"81331"	"tcruzi-71461"	1625.2	998.29
"81335"	"tcruzi-71465"	698.37	530.87
"81342"	"tcruzi-71472"	2175.78	1467.59
"81345"	"tcruzi-71475"	7956.15	6544.93
"81351"	"tcruzi-71481"	17464.57	9209.07
"81353"	"tcruzi-71483"	16546.22	8715.93
"81354"	"tcruzi-71484"	17530.69	11822.11
"81355"	"tcruzi-71485"	15508.35	8099.41
"81359"	"tcruzi-71489"	10049.59	5982.88
"81366"	"tcruzi-71496"	9867.61	4768.76
"81367"	"tcruzi-71497"	11126.96	7398.56
"81381"	"tcruzi-71511"	11768.35	6380.22
"81460"	"tcruzi-71590"	1713.23	1997.32
"81511"	"tcruzi-71641"	13704.06	6245.39
"81582"	"tcruzi-71712"	19707.42	13650.95
"81583"	"tcruzi-71713"	3953.31	3028.59
"81593"	"tcruzi-71723"	18325.32	14039.02
"81594"	"tcruzi-71724"	4275.81	2657.55
"81636"	"tcruzi-71766"	2919.29	1893.59
"81680"	"tcruzi-71810"	778.28	843.43
"81686"	"tcruzi-71816"	794.7	663.61
"81835"	"tcruzi-71965"	225.99	511.84
"81871"	"tcruzi-72001"	9178.22	10400.25
"81872"	"tcruzi-72002"	6793.33	3896.31
"81902"	"tcruzi-72032"	480.99	224.8
"81903"	"tcruzi-72033"	273.49	135.45
"81904"	"tcruzi-72034"	270.3	134.6
"81905"	"tcruzi-72035"	291.96	132.63
"81916"	"tcruzi-72046"	218.23	106.04
"81917"	"tcruzi-72047"	137.39	106.83
"81918"	"tcruzi-72048"	167.14	91.48
"81926"	"tcruzi-72056"	22083.93	12699.15
"82125"	"tcruzi-72255"	5280.68	4197.23
"82393"	"tcruzi-72523"	15002.43	6952.86
"82676"	"tcruzi-72806"	786.21	545.93
"82678"	"tcruzi-72808"	1163.03	776.56
"83048"	"tcruzi-73178"	236.2	184.29
"83214"	"tcruzi-73344"	352.31	231.93
"83222"	"tcruzi-73352"	372.66	473.41
"83436"	"tcruzi-73566"	276.49	196.73
"83549"	"tcruzi-73679"	1036.24	449.63
"84189"	"tcruzi-74319"	3541.76	2694.91
"84190"	"tcruzi-74320"	1549.11	910.59
"84191"	"tcruzi-74321"	3532.38	2840.72
"84261"	"tcruzi-74391"	754.39	831.76
"84496"	"tcruzi-74626"	3313.72	2710.52
"84545"	"tcruzi-74675"	7313.83	5765.72
"85132"	"tcruzi-75262"	300.33	217.03
"85167"	"tcruzi-75297"	1120.63	787.51
"85168"	"tcruzi-75298"	645.93	564.89
"85284"	"tcruzi-75414"	299.11	167.4
"85459"	"tcruzi-75589"	21082.54	11190.68
"85460"	"tcruzi-75590"	10629.49	5811.27
"85467"	"tcruzi-75597"	4420.51	3589.02
"85526"	"tcruzi-75656"	5749.77	3874.91
"85527"	"tcruzi-75657"	7631.25	5555.82
"85532"	"tcruzi-75662"	30445.21	23574.04
"85534"	"tcruzi-75664"	32707.06	22649.7
"85881"	"tcruzi-76011"	1489.83	1145.3
"86366"	"tcruzi-76496"	308.57	200.27
"86563"	"tcruzi-76693"	471.08	461.69
"86710"	"tcruzi-76840"	3417.32	2672.63
"86757"	"tcruzi-76887"	498.65	383.89
"86758"	"tcruzi-76888"	563.81	441.2
"86970"	"tcruzi-77100"	389.19	162.8
"87060"	"tcruzi-77190"	703.23	517.15
"87070"	"tcruzi-77200"	716.52	421.69
"87275"	"tcruzi-77405"	5457.28	2641.21
"87300"	"tcruzi-77430"	14652.59	9575.44
"87326"	"tcruzi-77456"	369.43	646.38
"87413"	"tcruzi-77543"	679.84	370.6
"87416"	"tcruzi-77546"	449.37	217.65
"87464"	"tcruzi-77594"	157.79	98.62
"87671"	"tcruzi-77801"	218.63	105.52
"87897"	"tcruzi-78027"	201.01	110.62
"87898"	"tcruzi-78028"	204.68	142.41
"87899"	"tcruzi-78029"	123.26	94.96
"87900"	"tcruzi-78030"	162.82	134.45
"87903"	"tcruzi-78033"	134.82	111.11
"87904"	"tcruzi-78034"	76.98	61.21
"87905"	"tcruzi-78035"	120.41	68.79
"87913"	"tcruzi-78043"	70.04	105.47
"87986"	"tcruzi-78116"	122.08	133.39
"88131"	"tcruzi-78261"	794.39	622.96
"88162"	"tcruzi-78292"	218.43	192.62
"89040"	"tcruzi-79170"	34898.69	19914.76
"89041"	"tcruzi-79171"	32829	18838.52
"89045"	"tcruzi-79175"	28447.38	7619.34
"89046"	"tcruzi-79176"	32123.19	10927.46
"89048"	"tcruzi-79178"	30820.44	12267.1
"89054"	"tcruzi-79184"	29381.02	11240.56
"89077"	"tcruzi-79207"	389.25	191.97
"89078"	"tcruzi-79208"	232.91	116.23
"89108"	"tcruzi-79238"	217.94	148.85
"89357"	"tcruzi-79487"	812.71	659.49
"89532"	"tcruzi-79662"	337.36	354.41
"89533"	"tcruzi-79663"	600.18	410.37
"90063"	"tcruzi-80193"	74.62	61.58
"90274"	"tcruzi-80404"	29114.23	17347.24
"90450"	"tcruzi-80580"	96.81	84.98
"90512"	"tcruzi-80642"	973.5	590.12
"90532"	"tcruzi-80662"	100.81	114.18
"90819"	"tcruzi-80949"	25286.89	21870.17
"91602"	"tcruzi-81732"	675.17	551.2
"91850"	"tcruzi-81980"	1069.77	750.96
"92410"	"tcruzi-82540"	1153.53	444.73
"92596"	"tcruzi-82726"	725.95	489.12
"92740"	"tcruzi-82870"	279.85	362.38
"92990"	"tcruzi-83120"	132.24	183.04
"93031"	"tcruzi-83161"	30098.59	14830.27
"93035"	"tcruzi-83165"	30045.9	19949.81
"93036"	"tcruzi-83166"	32498.77	19565.53
"93037"	"tcruzi-83167"	28741.08	16332.64
"93091"	"tcruzi-83221"	237.99	153.59
"93092"	"tcruzi-83222"	132.85	104.39
"93132"	"tcruzi-83262"	1472.08	862.98
"93133"	"tcruzi-83263"	1371.43	1072.89
"93136"	"tcruzi-83266"	1089.85	865.82
"93184"	"tcruzi-83314"	1035.56	831.74
"93610"	"tcruzi-83740"	888.91	635.18
"93763"	"tcruzi-83893"	513.64	342.51
"94121"	"tcruzi-84251"	1143.71	975.11
"94314"	"tcruzi-84444"	15951.75	11918.36
"94399"	"tcruzi-84529"	28246.98	17660.01
"94479"	"tcruzi-84609"	271.7	117.98
"94625"	"tcruzi-84755"	38053.19	26583.9
"95477"	"tcruzi-85607"	370.24	231.26
"95670"	"tcruzi-85800"	186.49	191.1
"95705"	"tcruzi-85835"	453.28	276.11
"95836"	"tcruzi-85966"	123.12	111.88
"95885"	"tcruzi-86015"	995.62	790.23
"95905"	"tcruzi-86035"	464.97	329.14
"96002"	"tcruzi-86132"	22929.18	15050.2
"96114"	"tcruzi-86244"	887.78	514.26
"96134"	"tcruzi-86264"	937.72	562.9
"96135"	"tcruzi-86265"	908.01	602.71
"96139"	"tcruzi-86269"	2160.51	1122.03
"96409"	"tcruzi-86539"	82.86	95.17
"96779"	"tcruzi-86909"	291.44	228.1
"96829"	"tcruzi-86959"	804.34	2888.94
"96830"	"tcruzi-86960"	671.09	716.41
"96854"	"tcruzi-86984"	128.67	142.27
"97203"	"tcruzi-87333"	391.25	174.38
"97204"	"tcruzi-87334"	577.83	221.14
"97516"	"tcruzi-87646"	576.07	700.73
"97806"	"tcruzi-87936"	212.59	209.81
"97830"	"tcruzi-87960"	230.21	159.62
"97831"	"tcruzi-87961"	187.91	85.54
"97850"	"tcruzi-87980"	237.37	331.61
"98320"	"tcruzi-88450"	92.54	156.89
"98990"	"tcruzi-89120"	91.95	52.59
"99236"	"tcruzi-89366"	266.88	204.6
"99372"	"tcruzi-89502"	8128.56	5910.08
"99374"	"tcruzi-89504"	3507.54	2034.68
"99375"	"tcruzi-89505"	10380.08	7205.51
"99378"	"tcruzi-89508"	10291.47	7436.63
"99600"	"tcruzi-89730"	10389.42	8706.87
"99706"	"tcruzi-89836"	991.89	551.17
"99755"	"tcruzi-89885"	223.89	56.47
"99769"	"tcruzi-89899"	150.46	140.1
"99819"	"tcruzi-89949"	112.53	122.79
"99967"	"tcruzi-90097"	273.52	460.41
"99978"	"tcruzi-90108"	143.66	75.07
"99993"	"tcruzi-90123"	6833.13	6373.77
"100234"	"tcruzi-90364"	16872.11	12252.7
"100297"	"tcruzi-90427"	187.45	138.13
"100299"	"tcruzi-90429"	206.95	114.43
"100422"	"tcruzi-90552"	455.55	280.41
"100805"	"tcruzi-90935"	418.53	594.1
"101633"	"tcruzi-91763"	28928.07	19750.7
"101642"	"tcruzi-91772"	28533.99	19779.01
"101842"	"tcruzi-91972"	9469.21	6626.66
"101843"	"tcruzi-91973"	3709.92	2991.85
"101844"	"tcruzi-91974"	13518.99	9739.96
"101846"	"tcruzi-91976"	13455.54	8934.49
"102446"	"tcruzi-92576"	156.36	193.46
"102670"	"tcruzi-92800"	9534.99	4509.99
"102763"	"tcruzi-92893"	15517.5	6456.26
"102797"	"tcruzi-92927"	32813.65	24039.62
"102803"	"tcruzi-92933"	34240.5	25194.78
"102804"	"tcruzi-92934"	32705.78	21772.66
"102805"	"tcruzi-92935"	17738.57	8508.4
"102806"	"tcruzi-92936"	19018.66	11475.33
"102823"	"tcruzi-92953"	32019.95	22798.17
"102838"	"tcruzi-92968"	36351.74	27219.06
"102839"	"tcruzi-92969"	35990.53	23638.66
"102840"	"tcruzi-92970"	37183.51	24778.25
"102841"	"tcruzi-92971"	31725.54	20576.16
"102842"	"tcruzi-92972"	34467.51	21182.92
"102844"	"tcruzi-92974"	33107.8	21828.46
"102845"	"tcruzi-92975"	33641.96	22708.37
"102846"	"tcruzi-92976"	33399.11	24020.2
"102847"	"tcruzi-92977"	36827.96	24231.65
"102848"	"tcruzi-92978"	31246.1	24414.78
"102916"	"tcruzi-93046"	430.59	497.76
"103106"	"tcruzi-93236"	32693.08	24309.27
"103107"	"tcruzi-93237"	35756.62	25393.06
"103245"	"tcruzi-93375"	359.72	264.1
"103772"	"tcruzi-93902"	25838.92	17254.86
"104024"	"tcruzi-94154"	24612.2	18989.48
"104025"	"tcruzi-94155"	27065.6	20256.09
"104104"	"tcruzi-94234"	414.98	258.27
"104106"	"tcruzi-94236"	404.12	338.93
"104129"	"tcruzi-94259"	281.42	260.54
"104142"	"tcruzi-94272"	351.5	165
"104164"	"tcruzi-94294"	419.81	270.3
"104334"	"tcruzi-94464"	28192.15	22130
"104335"	"tcruzi-94465"	35448.66	21097.95
"104431"	"tcruzi-94561"	1210.65	800.11
"104563"	"tcruzi-94693"	1283.65	966.27
"104683"	"tcruzi-94813"	831.09	465.84
"104684"	"tcruzi-94814"	699.84	455.33
"104687"	"tcruzi-94817"	740.87	448.62
"104698"	"tcruzi-94828"	17206.11	11561.93
"104785"	"tcruzi-94915"	2133.91	1430.2
"104879"	"tcruzi-95009"	523.81	327.96
"105181"	"tcruzi-95311"	434.76	230.82
"105232"	"tcruzi-95362"	305.74	213.25
"105333"	"tcruzi-95463"	326.49	156.18
"105710"	"tcruzi-95840"	764.76	467.03
"105711"	"tcruzi-95841"	649.83	388.54
"105713"	"tcruzi-95843"	701.42	476.1
"105718"	"tcruzi-95848"	2790.84	1997.51
"105719"	"tcruzi-95849"	1437.56	1251.39
"105745"	"tcruzi-95875"	324.56	327.78
"105819"	"tcruzi-95949"	350.53	164.74
"106733"	"tcruzi-96863"	2107.7	1999.64
"106738"	"tcruzi-96868"	621.71	389.6
"106800"	"tcruzi-96930"	3771.87	1964.37
"107143"	"tcruzi-97273"	746.19	1379.01
"107253"	"tcruzi-97383"	1380.29	1792.84
"107497"	"tcruzi-97627"	4299.61	2327.31
"107534"	"tcruzi-97664"	3673.22	3872.29
"108460"	"tcruzi-98590"	739.16	568.44
"108720"	"tcruzi-98850"	1197.09	885.43
"109291"	"tcruzi-99421"	35006.13	25222.57
"109504"	"tcruzi-99634"	209.82	83.61
"109538"	"tcruzi-99668"	978.87	693.88
"109615"	"tcruzi-99745"	167.28	385.95
"109763"	"tcruzi-99893"	39353.22	17067.11
"109916"	"tcruzi-100046"	19972.16	13103.93
"110043"	"tcruzi-100173"	1200.43	2093.33
"110238"	"tcruzi-100368"	6766.11	2783.06
"110404"	"tcruzi-100534"	516.65	326.85
"110484"	"tcruzi-100614"	201.56	184.9
"110612"	"tcruzi-100742"	2182.76	2257.06
"110635"	"tcruzi-100765"	783.62	635.5
"110678"	"tcruzi-100808"	384	324.81
"111080"	"tcruzi-101210"	1954.07	1519.08
"111154"	"tcruzi-101284"	258.48	199.86
"111155"	"tcruzi-101285"	285.37	260.77
"111206"	"tcruzi-101336"	857.12	675.42
"111336"	"tcruzi-101466"	3408.25	1577.54
"111379"	"tcruzi-101509"	812.67	415.51
"111436"	"tcruzi-101566"	736.53	324.93
"111526"	"tcruzi-101656"	1000.71	732.01
"111744"	"tcruzi-101874"	145.39	158.1
"111951"	"tcruzi-102081"	268.66	602.99
"112333"	"tcruzi-102463"	920.38	729.22
"112669"	"tcruzi-102799"	840.79	545.13
"112897"	"tcruzi-103027"	569.23	644.54
"112906"	"tcruzi-103036"	117.83	96.09
"113253"	"tcruzi-103383"	9052.12	4781.28
"113290"	"tcruzi-103420"	15687.8	12662.26
"113555"	"tcruzi-103685"	9514.83	4917.18
"113560"	"tcruzi-103690"	1338.31	863.49
"113701"	"tcruzi-103831"	4323.5	3222.63
"113840"	"tcruzi-103970"	180.46	166.48
"113967"	"tcruzi-104097"	8794.74	6097.05
"113997"	"tcruzi-104127"	585.39	518.45
"114065"	"tcruzi-104195"	24974.4	16473.77
"114069"	"tcruzi-104199"	24594.18	19553.18
"114071"	"tcruzi-104201"	24870.8	15257.41
"114181"	"tcruzi-104311"	33921.09	24772.47
"114390"	"tcruzi-104520"	17326.48	14795.65
"114527"	"tcruzi-104657"	423.43	443.52
"114598"	"tcruzi-104728"	385.88	272.39
"114794"	"tcruzi-104924"	380.74	579
"114900"	"tcruzi-105030"	1917.1	756.14
"114901"	"tcruzi-105031"	355.81	495.73
"114969"	"tcruzi-105099"	3923.25	2570.91
"114970"	"tcruzi-105100"	3767.95	3075.18
"115012"	"tcruzi-105142"	7237	5171.59
"115015"	"tcruzi-105145"	7088.59	5205.68
"115408"	"tcruzi-105538"	1101.53	1635.93
"115409"	"tcruzi-105539"	874.29	1838.32
"115753"	"tcruzi-105883"	1615.76	1083.86
"115895"	"tcruzi-106025"	415.58	314.51
"115913"	"tcruzi-106043"	470.9	386.38
"116139"	"tcruzi-106269"	419.21	326.54
"116432"	"tcruzi-106562"	242.61	266.76
"116470"	"tcruzi-106600"	1118.94	528.97
"116589"	"tcruzi-106719"	520.39	548.47
"117690"	"tcruzi-107820"	3506.84	2376.62
"117826"	"tcruzi-107956"	858.81	541.89
"117979"	"tcruzi-108109"	2014.14	4971.06
"118014"	"tcruzi-108144"	1089.69	754.73
"118258"	"tcruzi-108388"	954.6	521.39
"118259"	"tcruzi-108389"	1234.71	760.04
"118260"	"tcruzi-108390"	1505.23	879.16
"118261"	"tcruzi-108391"	806.33	520.31
"118671"	"tcruzi-108801"	33655.58	25674.22
"118692"	"tcruzi-108822"	17080.63	11046.72
"118706"	"tcruzi-108836"	638.19	466.99
"119068"	"tcruzi-109198"	515.4	562.96
"119076"	"tcruzi-109206"	298.06	746.22
"119077"	"tcruzi-109207"	1186.8	1186.29
"119182"	"tcruzi-109312"	17823.55	12006.28
"119183"	"tcruzi-109313"	17451.55	13005.87
"119186"	"tcruzi-109316"	20870.97	15720.54
"119319"	"tcruzi-109449"	558.35	390.34
"119321"	"tcruzi-109451"	573.59	327.23
"119393"	"tcruzi-109523"	260.72	147.28
"119508"	"tcruzi-109638"	157.9	661.24
"119516"	"tcruzi-109646"	29950.59	20462.91
"119739"	"tcruzi-109869"	1079.98	630.65
"119855"	"tcruzi-109985"	5661.95	3548.02
"119897"	"tcruzi-110027"	5395.68	3444.26
"120381"	"tcruzi-110511"	1700.68	2121.28
"120564"	"tcruzi-110694"	1072.9	827.8
"120948"	"tcruzi-111078"	885.09	597.33
"121154"	"tcruzi-111284"	78.83	149.04
"121577"	"tcruzi-111707"	407.85	371.35
"121926"	"tcruzi-112056"	94.52	78.25
"122241"	"tcruzi-112371"	124.28	154.79
"122243"	"tcruzi-112373"	143.76	119.28
"122246"	"tcruzi-112376"	94.05	83.5
"122371"	"tcruzi-112501"	123.94	119.13
"122608"	"tcruzi-112738"	78.82	90.16
"122664"	"tcruzi-112794"	553.72	418.97
"122666"	"tcruzi-112796"	188.19	196.83
"123067"	"tcruzi-113197"	313.17	246.02
"123167"	"tcruzi-113297"	681.5	534.65
"123169"	"tcruzi-113299"	954.53	822.68
"123347"	"tcruzi-113477"	105.16	152.15
"123551"	"tcruzi-113681"	526.29	271.1
"123790"	"tcruzi-113920"	1029.01	1608.66
"123791"	"tcruzi-113921"	19104.92	13960.83
"123851"	"tcruzi-113981"	419.04	468.9
"123853"	"tcruzi-113983"	428.17	389.48
"124042"	"tcruzi-114172"	6094.74	4823.69
"124043"	"tcruzi-114173"	6776.85	4505.67
"124205"	"tcruzi-114335"	161.48	176.56
"124311"	"tcruzi-114441"	321.14	253.8
"124312"	"tcruzi-114442"	342.37	191.36
"124971"	"tcruzi-115101"	266.96	218.16
"125346"	"tcruzi-115476"	137.21	96.99
"125561"	"tcruzi-115691"	5674.36	3360.21
"125633"	"tcruzi-115763"	163.16	133.01
"125666"	"tcruzi-115796"	619.77	347.05
"125716"	"tcruzi-115846"	135.5	104.68
"125751"	"tcruzi-115881"	313.77	233.14
"126286"	"tcruzi-116416"	489.23	642.2
"126401"	"tcruzi-116531"	2303.9	5534.8
"126402"	"tcruzi-116532"	10538.36	7875.08
"126663"	"tcruzi-116793"	389.96	298.07
"127104"	"tcruzi-117234"	116.2	116.68
"127377"	"tcruzi-117507"	6555.9	3471.32
"127480"	"tcruzi-117610"	523.08	506.67
"127632"	"tcruzi-117762"	9132.21	5776.03
"127730"	"tcruzi-117860"	1776.25	1086.9
"128047"	"tcruzi-118177"	17458.02	11817.3
"128112"	"tcruzi-118242"	25584.6	19342.32
"128278"	"tcruzi-118408"	3155.08	2437.62
"128391"	"tcruzi-118521"	376.8	280.59
"128421"	"tcruzi-118551"	151.51	70.3
"128507"	"tcruzi-118637"	9705.38	3488.04
"128951"	"tcruzi-119081"	372.67	263.77
"128952"	"tcruzi-119082"	524.95	335.87
"129070"	"tcruzi-119200"	2814.69	1816.88
"129161"	"tcruzi-119291"	15624.7	12139.2
"129609"	"tcruzi-119739"	18806.58	9421.21
"129779"	"tcruzi-119909"	384.8	457.01
"129813"	"tcruzi-119943"	34566.79	25460.11
"129814"	"tcruzi-119944"	35091.33	24389.71
"129896"	"tcruzi-120026"	531.46	366.64
"129911"	"tcruzi-120041"	352.09	238.82
"129966"	"tcruzi-120096"	376.8	301.88
"130049"	"tcruzi-120179"	201.24	126.11
"130050"	"tcruzi-120180"	156.39	86.62
"130175"	"tcruzi-120305"	595.41	363.05
"130176"	"tcruzi-120306"	492.48	341.92
"130369"	"tcruzi-120499"	628.1	443.49
"130871"	"tcruzi-121001"	264.94	245.83
"130872"	"tcruzi-121002"	478.74	409.37
"130882"	"tcruzi-121012"	981.83	618.94
"130912"	"tcruzi-121042"	876.6	622.92
"131046"	"tcruzi-121176"	220.83	187.47
"131420"	"tcruzi-121550"	1609.69	868.26
"131540"	"tcruzi-121670"	378.91	264.26
"131568"	"tcruzi-121698"	1580.39	2269.51
"132219"	"tcruzi-122349"	257.96	323.43
"132222"	"tcruzi-122352"	28013.97	16899.81
"132278"	"tcruzi-122408"	921.89	535.72
"132281"	"tcruzi-122411"	340.63	281.36
"132445"	"tcruzi-122575"	904.15	501.69
"132446"	"tcruzi-122576"	901.68	538.08
"132875"	"tcruzi-123005"	126.87	140.05
