"Reporter.Name"	"allData.replica1"	"allData.replica2"
"64881"	"tcruzi-55011"	208.52	86.36
"64984"	"tcruzi-55114"	24464.22	17677.14
"64990"	"tcruzi-55120"	644.05	399.27
"65117"	"tcruzi-55247"	24334.85	16873.43
"65201"	"tcruzi-55331"	16799.02	5372.75
"65202"	"tcruzi-55332"	17541.32	2791.59
"65299"	"tcruzi-55429"	99.51	74.73
"65300"	"tcruzi-55430"	107.07	93.55
"65343"	"tcruzi-55473"	26122.46	17231.19
"65345"	"tcruzi-55475"	19716.28	10463.83
"65359"	"tcruzi-55489"	25849.91	19696.85
"65382"	"tcruzi-55512"	22603.83	12081.3
"65431"	"tcruzi-55561"	7967.82	5823.21
"65435"	"tcruzi-55565"	3179.49	2162.9
"65436"	"tcruzi-55566"	24388.81	14204.66
"65508"	"tcruzi-55638"	161.63	89.81
"65509"	"tcruzi-55639"	253.84	124.9
"65836"	"tcruzi-55966"	79.88	47.38
"65885"	"tcruzi-56015"	430.97	420.08
"65994"	"tcruzi-56124"	547.23	671.89
"66037"	"tcruzi-56167"	6499.17	4327.82
"66038"	"tcruzi-56168"	7908.68	6082.65
"66061"	"tcruzi-56191"	14159.15	8454.63
"66062"	"tcruzi-56192"	16485.95	10373.28
"66063"	"tcruzi-56193"	14008.95	9527.44
"66170"	"tcruzi-56300"	7765.09	4560.62
"66171"	"tcruzi-56301"	12871.59	8035.14
"66224"	"tcruzi-56354"	884.28	597.56
"66601"	"tcruzi-56731"	723.16	506.92
"66818"	"tcruzi-56948"	70.15	112.95
"66848"	"tcruzi-56978"	401.61	356.41
"67184"	"tcruzi-57314"	162.41	62.65
"67273"	"tcruzi-57403"	68.75	29
"67274"	"tcruzi-57404"	88.86	61.49
"67277"	"tcruzi-57407"	84.96	54.88
"67346"	"tcruzi-57476"	18769.04	12414.93
"67558"	"tcruzi-57688"	16754	9760.48
"67819"	"tcruzi-57949"	159.65	126.79
"67938"	"tcruzi-58068"	6621.74	4392.93
"67982"	"tcruzi-58112"	23256.27	16801.39
"67993"	"tcruzi-58123"	60.09	16.17
"67998"	"tcruzi-58128"	63.96	67.94
"68268"	"tcruzi-58398"	777.11	482.94
"68288"	"tcruzi-58418"	495.18	340.43
"68307"	"tcruzi-58437"	21997.96	14012.44
"68308"	"tcruzi-58438"	23183.46	15846.42
"68311"	"tcruzi-58441"	3550.69	1327.93
"68649"	"tcruzi-58779"	6051.51	4411.4
"68658"	"tcruzi-58788"	22445.85	17789.05
"68698"	"tcruzi-58828"	22986.41	15753.2
"68699"	"tcruzi-58829"	17256.63	12350.98
"68700"	"tcruzi-58830"	1244.9	824.6
"68701"	"tcruzi-58831"	2151.58	1263.46
"68757"	"tcruzi-58887"	5421.8	4170.6
"68791"	"tcruzi-58921"	5706.78	4733.47
"69139"	"tcruzi-59269"	20926.63	12556.75
"69303"	"tcruzi-59433"	22757.73	18658.85
"69304"	"tcruzi-59434"	23931.83	16152.5
"69305"	"tcruzi-59435"	21145.26	14844.65
"69307"	"tcruzi-59437"	20942.88	16202.16
"69308"	"tcruzi-59438"	19899.67	15873.08
"69309"	"tcruzi-59439"	20996.71	13349.22
"69311"	"tcruzi-59441"	22259.62	13358.61
"69312"	"tcruzi-59442"	24200.37	17271.59
"69314"	"tcruzi-59444"	24565.57	15313.96
"69315"	"tcruzi-59445"	23388.98	15011.24
"69505"	"tcruzi-59635"	344.16	319.9
"69651"	"tcruzi-59781"	70.13	48.91
"69710"	"tcruzi-59840"	4325.6	3925.45
"69711"	"tcruzi-59841"	337.38	181.26
"69931"	"tcruzi-60061"	30850.21	20523.94
"70211"	"tcruzi-60341"	17631.32	10391.24
"70223"	"tcruzi-60353"	6761.19	3594.34
"70224"	"tcruzi-60354"	861.74	421.87
"70481"	"tcruzi-60611"	3721.73	3209.71
"70652"	"tcruzi-60782"	5934.23	4333.06
"70780"	"tcruzi-60910"	1572.1	1054.95
"70788"	"tcruzi-60918"	1876.91	1186.97
"71122"	"tcruzi-61252"	110.96	71.21
"71234"	"tcruzi-61364"	325.42	312.33
"71287"	"tcruzi-61417"	1741.78	1741.05
"71444"	"tcruzi-61574"	22493.06	15321.49
"71445"	"tcruzi-61575"	24936.7	16671.38
"71446"	"tcruzi-61576"	21063.5	15043.59
"71449"	"tcruzi-61579"	27261.93	15912.73
"71450"	"tcruzi-61580"	23292.92	15587.6
"71451"	"tcruzi-61581"	22575.85	16366.76
"71452"	"tcruzi-61582"	29466.23	21836.87
"71454"	"tcruzi-61584"	27339.2	17233.67
"71455"	"tcruzi-61585"	24512.9	17035.33
"71456"	"tcruzi-61586"	22437.67	14609.86
"71457"	"tcruzi-61587"	3973.64	2225.3
"71466"	"tcruzi-61596"	17954.46	9335.88
"71467"	"tcruzi-61597"	19718.28	12933.36
"72202"	"tcruzi-62332"	715.43	466.33
"72203"	"tcruzi-62333"	685.1	471.67
"72756"	"tcruzi-62886"	26815.57	16454.71
"72757"	"tcruzi-62887"	23903.87	15316.78
"72877"	"tcruzi-63007"	391.99	590.45
"72935"	"tcruzi-63065"	223.12	128.18
"73126"	"tcruzi-63256"	89.2	61.27
"73139"	"tcruzi-63269"	140.05	154.44
"73249"	"tcruzi-63379"	264.61	119.18
"73295"	"tcruzi-63425"	110.2	48.79
"73630"	"tcruzi-63760"	477.77	345.36
"73632"	"tcruzi-63762"	363.92	161.04
"74122"	"tcruzi-64252"	396	311.59
"74144"	"tcruzi-64274"	7363.71	7075.02
"74260"	"tcruzi-64390"	390.6	253.72
"74611"	"tcruzi-64741"	806.39	476.95
"74753"	"tcruzi-64883"	3035.48	1888.07
"74754"	"tcruzi-64884"	461.13	263.4
"75861"	"tcruzi-65991"	306	90.93
"76285"	"tcruzi-66415"	2538.01	6089.42
"76435"	"tcruzi-66565"	17981.08	11394.11
"76706"	"tcruzi-66836"	336.19	387.49
"76779"	"tcruzi-66909"	15515.03	7693.38
"76780"	"tcruzi-66910"	17347.95	8418.67
"76781"	"tcruzi-66911"	19819.73	7864.5
"76782"	"tcruzi-66912"	24412.11	11354.4
"76868"	"tcruzi-66998"	5924.45	3384.36
"76869"	"tcruzi-66999"	19175.28	9256.06
"76870"	"tcruzi-67000"	20765.27	8582.74
"76871"	"tcruzi-67001"	20645.43	8030.1
"76873"	"tcruzi-67003"	28121.72	15105.55
"76923"	"tcruzi-67053"	1933.45	1590.33
"76976"	"tcruzi-67106"	7113.45	7558.59
"76978"	"tcruzi-67108"	15185.25	12452.4
"76995"	"tcruzi-67125"	1140.01	394.22
"77267"	"tcruzi-67397"	155.67	79.86
"77390"	"tcruzi-67520"	220.95	148.23
"77549"	"tcruzi-67679"	886.62	616.9
"77628"	"tcruzi-67758"	227.91	191.11
"77685"	"tcruzi-67815"	397.2	393.34
"78136"	"tcruzi-68266"	2406.85	1387.98
"78231"	"tcruzi-68361"	9613.63	6868.38
"78232"	"tcruzi-68362"	12032.62	8547.62
"78405"	"tcruzi-68535"	822.16	663.07
"78505"	"tcruzi-68635"	14064.26	3514.61
"78625"	"tcruzi-68755"	7200.06	2946.62
"78626"	"tcruzi-68756"	745.88	443.8
"78656"	"tcruzi-68786"	141.27	87.51
"78912"	"tcruzi-69042"	1945.28	1217.9
"79019"	"tcruzi-69149"	685.29	388.47
"79020"	"tcruzi-69150"	520.25	307.46
"79086"	"tcruzi-69216"	509.82	280.71
"80677"	"tcruzi-70807"	748.33	537.1
"80736"	"tcruzi-70866"	67.54	45.77
"80748"	"tcruzi-70878"	128.15	103.54
"80883"	"tcruzi-71013"	215.15	131.92
"80894"	"tcruzi-71024"	311.32	176.36
"80925"	"tcruzi-71055"	1373.63	930.9
"80969"	"tcruzi-71099"	2765.37	1801.56
"81014"	"tcruzi-71144"	397.56	308.8
"81026"	"tcruzi-71156"	5706.85	3957.25
"81094"	"tcruzi-71224"	1997.04	978.22
"81103"	"tcruzi-71233"	706.22	335.88
"81158"	"tcruzi-71288"	452.89	283.37
"81159"	"tcruzi-71289"	499.32	273.26
"81247"	"tcruzi-71377"	4542.49	2599.27
"81268"	"tcruzi-71398"	4469.4	2286.5
"81276"	"tcruzi-71406"	5029.26	1896.5
"81277"	"tcruzi-71407"	11916.85	4234.35
"81278"	"tcruzi-71408"	18202.43	8411.74
"81291"	"tcruzi-71421"	6233.42	2403.63
"81294"	"tcruzi-71424"	5665.07	3014.43
"81296"	"tcruzi-71426"	5703.02	2155.72
"81297"	"tcruzi-71427"	4668.9	1542.35
"81331"	"tcruzi-71461"	2459.01	840.13
"81335"	"tcruzi-71465"	3227.38	1876.55
"81342"	"tcruzi-71472"	4886.7	2210.89
"81345"	"tcruzi-71475"	1666.2	1467.46
"81351"	"tcruzi-71481"	5673.13	2665.02
"81353"	"tcruzi-71483"	4538.17	2664.67
"81354"	"tcruzi-71484"	4242.03	3201.02
"81355"	"tcruzi-71485"	3397.45	1839
"81359"	"tcruzi-71489"	1970.56	1132.79
"81366"	"tcruzi-71496"	1781.28	675.54
"81367"	"tcruzi-71497"	2266.27	1219.51
"81381"	"tcruzi-71511"	3940.99	2316.3
"81460"	"tcruzi-71590"	14856.03	11832.54
"81511"	"tcruzi-71641"	3841.19	2266.81
"81582"	"tcruzi-71712"	745.28	442.65
"81583"	"tcruzi-71713"	923.37	582.82
"81593"	"tcruzi-71723"	626.8	534.45
"81594"	"tcruzi-71724"	665.9	494
"81636"	"tcruzi-71766"	217.95	150.82
"81680"	"tcruzi-71810"	478.29	384.42
"81686"	"tcruzi-71816"	629.39	522.13
"81835"	"tcruzi-71965"	180.75	118.25
"81871"	"tcruzi-72001"	3534.17	2503.53
"81872"	"tcruzi-72002"	1324.88	871.39
"81902"	"tcruzi-72032"	386.43	265.44
"81903"	"tcruzi-72033"	397.01	172.32
"81904"	"tcruzi-72034"	338.03	223.93
"81905"	"tcruzi-72035"	262.93	193.42
"81916"	"tcruzi-72046"	354.83	337.94
"81917"	"tcruzi-72047"	396.84	225.14
"81918"	"tcruzi-72048"	310.52	302.86
"81926"	"tcruzi-72056"	8438.07	3467.03
"82125"	"tcruzi-72255"	5403.14	4331.93
"82393"	"tcruzi-72523"	4463.75	2746.27
"82676"	"tcruzi-72806"	1913.16	1136.94
"82678"	"tcruzi-72808"	3401.32	2262.68
"83048"	"tcruzi-73178"	11395.87	8443.51
"83214"	"tcruzi-73344"	1106.08	707.54
"83222"	"tcruzi-73352"	1269.23	671.38
"83436"	"tcruzi-73566"	28742.35	18034.15
"83549"	"tcruzi-73679"	1028.88	798.96
"84189"	"tcruzi-74319"	184.6	134.08
"84190"	"tcruzi-74320"	252.3	106.03
"84191"	"tcruzi-74321"	246.37	89.84
"84261"	"tcruzi-74391"	515.95	377.84
"84496"	"tcruzi-74626"	535.88	498.83
"84545"	"tcruzi-74675"	176.28	103.15
"85132"	"tcruzi-75262"	568.14	514.96
"85167"	"tcruzi-75297"	123.47	105.77
"85168"	"tcruzi-75298"	153.76	93.14
"85284"	"tcruzi-75414"	760.83	456.52
"85459"	"tcruzi-75589"	11115.2	5678.93
"85460"	"tcruzi-75590"	3844.55	1818.29
"85467"	"tcruzi-75597"	608.73	351.45
"85526"	"tcruzi-75656"	774.19	676.38
"85527"	"tcruzi-75657"	656.44	636.95
"85532"	"tcruzi-75662"	12346.16	9633.27
"85534"	"tcruzi-75664"	19079.5	14091.17
"85881"	"tcruzi-76011"	176.71	165.09
"86366"	"tcruzi-76496"	545.97	481.09
"86563"	"tcruzi-76693"	128.16	51.91
"86710"	"tcruzi-76840"	240.14	143.88
"86757"	"tcruzi-76887"	19538.33	7695.45
"86758"	"tcruzi-76888"	21812.15	9346.3
"86970"	"tcruzi-77100"	376.45	313.18
"87060"	"tcruzi-77190"	88.1	45.56
"87070"	"tcruzi-77200"	188.2	132.09
"87275"	"tcruzi-77405"	182.66	151.7
"87300"	"tcruzi-77430"	55.75	57.95
"87326"	"tcruzi-77456"	1187.6	7647.56
"87413"	"tcruzi-77543"	515.52	238.29
"87416"	"tcruzi-77546"	206.22	108.38
"87464"	"tcruzi-77594"	7569.18	4856.26
"87671"	"tcruzi-77801"	788.45	721.66
"87897"	"tcruzi-78027"	145.57	109.63
"87898"	"tcruzi-78028"	149.69	103.37
"87899"	"tcruzi-78029"	153.37	129.5
"87900"	"tcruzi-78030"	228.02	176.31
"87903"	"tcruzi-78033"	78.43	58.58
"87904"	"tcruzi-78034"	102.55	43.75
"87905"	"tcruzi-78035"	126.5	118.62
"87913"	"tcruzi-78043"	49.21	66.89
"87986"	"tcruzi-78116"	144.85	109.63
"88131"	"tcruzi-78261"	236.44	196.27
"88162"	"tcruzi-78292"	90.57	86.18
"89040"	"tcruzi-79170"	21094.16	8983.42
"89041"	"tcruzi-79171"	16489.91	7156.34
"89045"	"tcruzi-79175"	16185.29	5407.79
"89046"	"tcruzi-79176"	20790.37	5123.96
"89048"	"tcruzi-79178"	19563.04	6250.26
"89054"	"tcruzi-79184"	19343.6	5232.87
"89077"	"tcruzi-79207"	22913.7	10035.23
"89078"	"tcruzi-79208"	25410.16	15300.7
"89108"	"tcruzi-79238"	2547.54	1836.98
"89357"	"tcruzi-79487"	431.1	494.48
"89532"	"tcruzi-79662"	662.67	595.03
"89533"	"tcruzi-79663"	709.69	589.94
"90063"	"tcruzi-80193"	3534.23	3483.26
"90274"	"tcruzi-80404"	25519.48	17665.57
"90450"	"tcruzi-80580"	502.4	339.46
"90512"	"tcruzi-80642"	683.12	261.17
"90532"	"tcruzi-80662"	108.57	98.4
"90819"	"tcruzi-80949"	35496.68	18316.4
"91602"	"tcruzi-81732"	429.85	178.75
"91850"	"tcruzi-81980"	125.6	57.25
"92410"	"tcruzi-82540"	3501.33	1519.02
"92596"	"tcruzi-82726"	669.22	386.21
"92740"	"tcruzi-82870"	5646.8	5298.07
"92990"	"tcruzi-83120"	74.94	90.1
"93031"	"tcruzi-83161"	3638.38	1845.36
"93035"	"tcruzi-83165"	3876.55	2156.22
"93036"	"tcruzi-83166"	3757.22	2377.25
"93037"	"tcruzi-83167"	3732.45	2343.34
"93091"	"tcruzi-83221"	396.14	237.17
"93092"	"tcruzi-83222"	272.57	253.8
"93132"	"tcruzi-83262"	8983.31	4692.76
"93133"	"tcruzi-83263"	14603.26	9189.51
"93136"	"tcruzi-83266"	7678.02	4774.95
"93184"	"tcruzi-83314"	505.07	390.31
"93610"	"tcruzi-83740"	4025.44	1977.47
"93763"	"tcruzi-83893"	1555.35	1110.1
"94121"	"tcruzi-84251"	231.07	151.53
"94314"	"tcruzi-84444"	21080.08	16403.97
"94399"	"tcruzi-84529"	8913.85	4800.76
"94479"	"tcruzi-84609"	7016.98	3846.44
"94625"	"tcruzi-84755"	24328.34	16804.15
"95477"	"tcruzi-85607"	527.12	208.99
"95670"	"tcruzi-85800"	181.96	133.15
"95705"	"tcruzi-85835"	430.05	488.96
"95836"	"tcruzi-85966"	122.25	87.52
"95885"	"tcruzi-86015"	312.33	284.98
"95905"	"tcruzi-86035"	516.62	337.39
"96002"	"tcruzi-86132"	3110.43	2153.78
"96114"	"tcruzi-86244"	984.61	600.41
"96134"	"tcruzi-86264"	1064.98	552.33
"96135"	"tcruzi-86265"	1467.05	455.92
"96139"	"tcruzi-86269"	597.17	262.13
"96409"	"tcruzi-86539"	65.68	66.96
"96779"	"tcruzi-86909"	212.66	142.28
"96829"	"tcruzi-86959"	138.96	160.38
"96830"	"tcruzi-86960"	144.27	101.26
"96854"	"tcruzi-86984"	2701.81	3113.69
"97203"	"tcruzi-87333"	258.61	166.27
"97204"	"tcruzi-87334"	459.44	251.54
"97516"	"tcruzi-87646"	16404.33	11701.09
"97806"	"tcruzi-87936"	165.89	127.56
"97830"	"tcruzi-87960"	894.48	767.74
"97831"	"tcruzi-87961"	132.42	105.4
"97850"	"tcruzi-87980"	765.88	476.74
"98320"	"tcruzi-88450"	634.48	749.35
"98990"	"tcruzi-89120"	189.24	153.53
"99236"	"tcruzi-89366"	30811.45	21328.17
"99372"	"tcruzi-89502"	8641.81	6772.33
"99374"	"tcruzi-89504"	2270.61	2083.99
"99375"	"tcruzi-89505"	11951.37	8863.51
"99378"	"tcruzi-89508"	8789.15	5645.77
"99600"	"tcruzi-89730"	228.87	188.76
"99706"	"tcruzi-89836"	855.07	515.93
"99755"	"tcruzi-89885"	191.86	68.47
"99769"	"tcruzi-89899"	638.61	245.36
"99819"	"tcruzi-89949"	84.42	87.22
"99967"	"tcruzi-90097"	225.29	139.54
"99978"	"tcruzi-90108"	128.13	105.34
"99993"	"tcruzi-90123"	2888.05	2865.79
"100234"	"tcruzi-90364"	707.14	517.65
"100297"	"tcruzi-90427"	331.36	267.64
"100299"	"tcruzi-90429"	333.35	307.82
"100422"	"tcruzi-90552"	180.99	117.8
"100805"	"tcruzi-90935"	202.56	127.36
"101633"	"tcruzi-91763"	3316.28	2458.26
"101642"	"tcruzi-91772"	3493.12	2416.71
"101842"	"tcruzi-91972"	1106.08	793.69
"101843"	"tcruzi-91973"	1479.71	850.55
"101844"	"tcruzi-91974"	5693.08	4448.56
"101846"	"tcruzi-91976"	9002.35	6107.55
"102446"	"tcruzi-92576"	161.62	68.93
"102670"	"tcruzi-92800"	335.67	255.69
"102763"	"tcruzi-92893"	2217.33	917.08
"102797"	"tcruzi-92927"	21274.48	17560.16
"102803"	"tcruzi-92933"	19217.33	14921.62
"102804"	"tcruzi-92934"	17859.75	10799.47
"102805"	"tcruzi-92935"	1619.7	720.57
"102806"	"tcruzi-92936"	1349.91	878.48
"102823"	"tcruzi-92953"	18067.11	12130.18
"102838"	"tcruzi-92968"	21518.87	17291.58
"102839"	"tcruzi-92969"	20906.53	15163.99
"102840"	"tcruzi-92970"	22506.02	17015.98
"102841"	"tcruzi-92971"	17921.9	13267.78
"102842"	"tcruzi-92972"	21154.55	19224.06
"102844"	"tcruzi-92974"	22990.77	14679.9
"102845"	"tcruzi-92975"	23544.7	15123.72
"102846"	"tcruzi-92976"	23618.25	17441.93
"102847"	"tcruzi-92977"	26279.52	19784.02
"102848"	"tcruzi-92978"	20884.61	18371.47
"102916"	"tcruzi-93046"	6531.28	5537.07
"103106"	"tcruzi-93236"	25722.09	16819.54
"103107"	"tcruzi-93237"	28226.32	20385.38
"103245"	"tcruzi-93375"	531.17	471.98
"103772"	"tcruzi-93902"	11367.09	6015.66
"104024"	"tcruzi-94154"	11177.1	5828.52
"104025"	"tcruzi-94155"	15180.2	13137.72
"104104"	"tcruzi-94234"	102.39	93.95
"104106"	"tcruzi-94236"	131.55	102.99
"104129"	"tcruzi-94259"	70.45	49.38
"104142"	"tcruzi-94272"	118.49	97.77
"104164"	"tcruzi-94294"	206.48	80.57
"104334"	"tcruzi-94464"	30063.38	20991.6
"104335"	"tcruzi-94465"	26126.84	16092.37
"104431"	"tcruzi-94561"	575.96	265.4
"104563"	"tcruzi-94693"	578.32	490.48
"104683"	"tcruzi-94813"	985.71	598.2
"104684"	"tcruzi-94814"	1072.81	728.54
"104687"	"tcruzi-94817"	772.68	481.99
"104698"	"tcruzi-94828"	765.13	506.73
"104785"	"tcruzi-94915"	205.6	142.41
"104879"	"tcruzi-95009"	491.94	429.55
"105181"	"tcruzi-95311"	33484.31	21999.04
"105232"	"tcruzi-95362"	257.87	177.99
"105333"	"tcruzi-95463"	224.78	200.35
"105710"	"tcruzi-95840"	1358.05	938.39
"105711"	"tcruzi-95841"	1525.4	1026.12
"105713"	"tcruzi-95843"	1301.06	719.5
"105718"	"tcruzi-95848"	1413.09	1244.68
"105719"	"tcruzi-95849"	920.75	465.95
"105745"	"tcruzi-95875"	327.46	435.27
"105819"	"tcruzi-95949"	145.3	149.3
"106733"	"tcruzi-96863"	347.85	257.95
"106738"	"tcruzi-96868"	471.58	349.18
"106800"	"tcruzi-96930"	1001.38	557.91
"107143"	"tcruzi-97273"	160.05	93.52
"107253"	"tcruzi-97383"	2393.39	1609.87
"107497"	"tcruzi-97627"	3361.84	2281.83
"107534"	"tcruzi-97664"	6638.12	7962.69
"108460"	"tcruzi-98590"	400.27	295.25
"108720"	"tcruzi-98850"	309.7	167.8
"109291"	"tcruzi-99421"	26022.33	19100.95
"109504"	"tcruzi-99634"	151.09	38.74
"109538"	"tcruzi-99668"	2003.04	1420.04
"109615"	"tcruzi-99745"	113.1	102.72
"109763"	"tcruzi-99893"	7267.7	3747.94
"109916"	"tcruzi-100046"	18761.16	9603.54
"110043"	"tcruzi-100173"	1386.95	789.04
"110238"	"tcruzi-100368"	9399.73	3456.27
"110404"	"tcruzi-100534"	1110.65	602.46
"110484"	"tcruzi-100614"	173.46	79.39
"110612"	"tcruzi-100742"	227.72	174
"110635"	"tcruzi-100765"	556.57	415.67
"110678"	"tcruzi-100808"	21996.65	15456.84
"111080"	"tcruzi-101210"	21208.89	18006.7
"111154"	"tcruzi-101284"	243.89	98.96
"111155"	"tcruzi-101285"	267.53	149.36
"111206"	"tcruzi-101336"	686.61	434.57
"111336"	"tcruzi-101466"	1032.27	421.96
"111379"	"tcruzi-101509"	513.36	491.38
"111436"	"tcruzi-101566"	883.33	636.86
"111526"	"tcruzi-101656"	418.26	458.51
"111744"	"tcruzi-101874"	1280.91	732.09
"111951"	"tcruzi-102081"	275.78	323.58
"112333"	"tcruzi-102463"	247.82	104.49
"112669"	"tcruzi-102799"	10968.08	9920.01
"112897"	"tcruzi-103027"	1315.97	738.35
"112906"	"tcruzi-103036"	75.94	29.71
"113253"	"tcruzi-103383"	1126.97	522.28
"113290"	"tcruzi-103420"	5100.41	6431.73
"113555"	"tcruzi-103685"	3470.62	1700.59
"113560"	"tcruzi-103690"	2682.44	1230.16
"113701"	"tcruzi-103831"	1663.37	1106.35
"113840"	"tcruzi-103970"	75.24	63.73
"113967"	"tcruzi-104097"	574.74	345.96
"113997"	"tcruzi-104127"	163.51	109.6
"114065"	"tcruzi-104195"	2901.39	1794.95
"114069"	"tcruzi-104199"	2953.54	1949.07
"114071"	"tcruzi-104201"	2948.18	1912.85
"114181"	"tcruzi-104311"	25873.85	19616.38
"114390"	"tcruzi-104520"	2412.3	1965.01
"114527"	"tcruzi-104657"	506.58	346.38
"114598"	"tcruzi-104728"	477.97	384.34
"114794"	"tcruzi-104924"	31035.18	14681.93
"114900"	"tcruzi-105030"	188.44	102.77
"114901"	"tcruzi-105031"	209.2	147.81
"114969"	"tcruzi-105099"	763.38	527.34
"114970"	"tcruzi-105100"	807.21	556.55
"115012"	"tcruzi-105142"	373.45	230.28
"115015"	"tcruzi-105145"	387.58	263.93
"115408"	"tcruzi-105538"	190.6	138.47
"115409"	"tcruzi-105539"	215.28	137.52
"115753"	"tcruzi-105883"	426.21	753.92
"115895"	"tcruzi-106025"	341.18	176.92
"115913"	"tcruzi-106043"	254.06	203.09
"116139"	"tcruzi-106269"	10908.22	6664.19
"116432"	"tcruzi-106562"	340.13	336.92
"116470"	"tcruzi-106600"	1652.46	778
"116589"	"tcruzi-106719"	1972.66	1331.35
"117690"	"tcruzi-107820"	3646.81	2573.43
"117826"	"tcruzi-107956"	4835.75	3763.29
"117979"	"tcruzi-108109"	5783.76	4858.45
"118014"	"tcruzi-108144"	199.37	99.11
"118258"	"tcruzi-108388"	434.51	234.01
"118259"	"tcruzi-108389"	482.9	273.24
"118260"	"tcruzi-108390"	514.46	389.01
"118261"	"tcruzi-108391"	433.25	274.06
"118671"	"tcruzi-108801"	27411.74	16591.67
"118692"	"tcruzi-108822"	521.5	305.08
"118706"	"tcruzi-108836"	920.58	682.18
"119068"	"tcruzi-109198"	290.22	169.29
"119076"	"tcruzi-109206"	159.36	158.35
"119077"	"tcruzi-109207"	366.57	276.05
"119182"	"tcruzi-109312"	17435.65	12383.25
"119183"	"tcruzi-109313"	18822.26	13072.86
"119186"	"tcruzi-109316"	19575.76	11925.65
"119319"	"tcruzi-109449"	471.15	380.63
"119321"	"tcruzi-109451"	365.27	272.18
"119393"	"tcruzi-109523"	217.87	294.72
"119508"	"tcruzi-109638"	132.6	114.07
"119516"	"tcruzi-109646"	14263.9	9734.25
"119739"	"tcruzi-109869"	258.22	149.75
"119855"	"tcruzi-109985"	115.66	42.95
"119897"	"tcruzi-110027"	536.58	376.69
"120381"	"tcruzi-110511"	259	184.06
"120564"	"tcruzi-110694"	437.63	187.44
"120948"	"tcruzi-111078"	322.21	108.19
"121154"	"tcruzi-111284"	10562.56	2692.86
"121577"	"tcruzi-111707"	773.5	466
"121926"	"tcruzi-112056"	6329.77	5321.76
"122241"	"tcruzi-112371"	91.01	62.7
"122243"	"tcruzi-112373"	109.52	38.4
"122246"	"tcruzi-112376"	101.67	52.03
"122371"	"tcruzi-112501"	213.32	114.8
"122608"	"tcruzi-112738"	170.54	131.05
"122664"	"tcruzi-112794"	75.48	81.03
"122666"	"tcruzi-112796"	40.19	35.69
"123067"	"tcruzi-113197"	282.77	322.34
"123167"	"tcruzi-113297"	1543.62	1346.75
"123169"	"tcruzi-113299"	2700.97	1792.74
"123347"	"tcruzi-113477"	2591.77	2760.95
"123551"	"tcruzi-113681"	183.69	148.46
"123790"	"tcruzi-113920"	9997.93	8312.48
"123791"	"tcruzi-113921"	486.17	244.62
"123851"	"tcruzi-113981"	463.05	301.24
"123853"	"tcruzi-113983"	473.93	294.87
"124042"	"tcruzi-114172"	151.87	119.93
"124043"	"tcruzi-114173"	358.14	307.03
"124205"	"tcruzi-114335"	74.02	45.53
"124311"	"tcruzi-114441"	529.84	504.11
"124312"	"tcruzi-114442"	582.42	311.15
"124971"	"tcruzi-115101"	14760.61	10701.27
"125346"	"tcruzi-115476"	2619.19	1557.05
"125561"	"tcruzi-115691"	3926.15	2505.05
"125633"	"tcruzi-115763"	148.09	85.68
"125666"	"tcruzi-115796"	679.75	431.04
"125716"	"tcruzi-115846"	164.27	75.44
"125751"	"tcruzi-115881"	141.87	60.4
"126286"	"tcruzi-116416"	282.06	245.23
"126401"	"tcruzi-116531"	87.94	148.71
"126402"	"tcruzi-116532"	366.74	337.46
"126663"	"tcruzi-116793"	9770.89	7142.15
"127104"	"tcruzi-117234"	84.29	71.19
"127377"	"tcruzi-117507"	812.52	489.71
"127480"	"tcruzi-117610"	390.49	242.76
"127632"	"tcruzi-117762"	457.2	235.94
"127730"	"tcruzi-117860"	274.14	196.98
"128047"	"tcruzi-118177"	3339.96	2085.14
"128112"	"tcruzi-118242"	960.08	283.81
"128278"	"tcruzi-118408"	4901.89	3845.24
"128391"	"tcruzi-118521"	998.97	827.55
"128421"	"tcruzi-118551"	234.5	184.49
"128507"	"tcruzi-118637"	740.33	243.8
"128951"	"tcruzi-119081"	131.69	99.53
"128952"	"tcruzi-119082"	316.26	126.88
"129070"	"tcruzi-119200"	116.47	116.5
"129161"	"tcruzi-119291"	641.89	548.45
"129609"	"tcruzi-119739"	2270.11	1117.87
"129779"	"tcruzi-119909"	261.5	252.24
"129813"	"tcruzi-119943"	4818.2	3117.58
"129814"	"tcruzi-119944"	510.11	262.93
"129896"	"tcruzi-120026"	9546.36	8908.89
"129911"	"tcruzi-120041"	924.91	681.85
"129966"	"tcruzi-120096"	855.75	530.6
"130049"	"tcruzi-120179"	149.21	117.74
"130050"	"tcruzi-120180"	186.85	86.43
"130175"	"tcruzi-120305"	118.11	89.2
"130176"	"tcruzi-120306"	44.89	46.14
"130369"	"tcruzi-120499"	2360.18	1174.99
"130871"	"tcruzi-121001"	302.81	227.43
"130872"	"tcruzi-121002"	285.12	193.4
"130882"	"tcruzi-121012"	701.42	369.29
"130912"	"tcruzi-121042"	1844.79	1071.52
"131046"	"tcruzi-121176"	212.75	79.4
"131420"	"tcruzi-121550"	296.01	167.85
"131540"	"tcruzi-121670"	253.32	153.3
"131568"	"tcruzi-121698"	343.78	250.95
"132219"	"tcruzi-122349"	496.05	738.15
"132222"	"tcruzi-122352"	3125.14	1275.29
