"Reporter.Name"	"allData.replica1"	"allData.replica2"
"64137"	"tcruzi-54267"	2089.25	1978.49
"64138"	"tcruzi-54268"	1880.49	1641.41
"64140"	"tcruzi-54270"	1834.22	1814.57
"64157"	"tcruzi-54287"	798.84	393.54
"64158"	"tcruzi-54288"	632.51	472.28
"64486"	"tcruzi-54616"	348.78	242.81
"64794"	"tcruzi-54924"	113.29	232.99
"64881"	"tcruzi-55011"	111.29	533.1
"64984"	"tcruzi-55114"	24065.71	19916.96
"64990"	"tcruzi-55120"	95.67	354.83
"65117"	"tcruzi-55247"	21850.82	13367.71
"65201"	"tcruzi-55331"	127.17	585.28
"65202"	"tcruzi-55332"	103.58	278.89
"65299"	"tcruzi-55429"	1806.39	2686.71
"65300"	"tcruzi-55430"	1792.61	2059.24
"65343"	"tcruzi-55473"	20831.31	13704.66
"65345"	"tcruzi-55475"	18689.51	14937.07
"65359"	"tcruzi-55489"	22021	14140.02
"65382"	"tcruzi-55512"	21112.06	14796.04
"65431"	"tcruzi-55561"	274.69	112.75
"65435"	"tcruzi-55565"	14692.41	9563.69
"65436"	"tcruzi-55566"	20632.28	14006.76
"65508"	"tcruzi-55638"	294.37	255.53
"65509"	"tcruzi-55639"	167.68	201.97
"65836"	"tcruzi-55966"	4204.95	2900.79
"65885"	"tcruzi-56015"	261.76	338.5
"65994"	"tcruzi-56124"	7274.4	5260.17
"66037"	"tcruzi-56167"	2069.28	2430.13
"66038"	"tcruzi-56168"	1070.84	1214.77
"66061"	"tcruzi-56191"	2374.63	1427.85
"66062"	"tcruzi-56192"	1945.81	1770.99
"66063"	"tcruzi-56193"	1287.47	1130.66
"66170"	"tcruzi-56300"	579.6	207.71
"66171"	"tcruzi-56301"	751.82	249.15
"66224"	"tcruzi-56354"	927.92	1223.87
"66601"	"tcruzi-56731"	985.51	1041.46
"66818"	"tcruzi-56948"	916.96	2785.72
"66848"	"tcruzi-56978"	135.93	328.01
"67184"	"tcruzi-57314"	1245.54	1305.84
"67273"	"tcruzi-57403"	21023.18	20031.24
"67274"	"tcruzi-57404"	19419.3	17597.65
"67277"	"tcruzi-57407"	18050.26	17539.36
"67346"	"tcruzi-57476"	307.98	251.85
"67558"	"tcruzi-57688"	396.36	462.58
"67819"	"tcruzi-57949"	535.52	609.93
"67938"	"tcruzi-58068"	21794.76	22554.93
"67982"	"tcruzi-58112"	174.98	647.18
"67993"	"tcruzi-58123"	20224.1	17841.93
"67998"	"tcruzi-58128"	18505.71	17759.5
"68268"	"tcruzi-58398"	125.13	276.25
"68288"	"tcruzi-58418"	77.23	371.1
"68307"	"tcruzi-58437"	191.14	667.72
"68308"	"tcruzi-58438"	128.28	501.21
"68311"	"tcruzi-58441"	226.75	537.75
"68649"	"tcruzi-58779"	22613.43	26002.65
"68658"	"tcruzi-58788"	308.55	1224.57
"68698"	"tcruzi-58828"	223.22	815.34
"68699"	"tcruzi-58829"	91.72	414.4
"68700"	"tcruzi-58830"	140.07	801.35
"68701"	"tcruzi-58831"	93.72	333.75
"68757"	"tcruzi-58887"	21767.76	24076.89
"68791"	"tcruzi-58921"	23169	23867.72
"69139"	"tcruzi-59269"	384.48	872.66
"69303"	"tcruzi-59433"	498.99	674.23
"69304"	"tcruzi-59434"	691.87	1249.14
"69305"	"tcruzi-59435"	168.92	291.53
"69307"	"tcruzi-59437"	591.99	881.56
"69308"	"tcruzi-59438"	463.69	779.23
"69309"	"tcruzi-59439"	586.82	875.51
"69311"	"tcruzi-59441"	322.45	702.83
"69312"	"tcruzi-59442"	818.19	1400.63
"69314"	"tcruzi-59444"	202.97	487.67
"69315"	"tcruzi-59445"	528.02	1112.05
"69505"	"tcruzi-59635"	13497.74	7214.53
"69651"	"tcruzi-59781"	26092.73	22693.26
"69710"	"tcruzi-59840"	244.17	803.22
"69711"	"tcruzi-59841"	275.04	634.22
"69931"	"tcruzi-60061"	354.46	780.54
"70211"	"tcruzi-60341"	297.8	695.6
"70223"	"tcruzi-60353"	123.27	226.98
"70224"	"tcruzi-60354"	297.55	598.7
"70481"	"tcruzi-60611"	172.07	171.39
"70652"	"tcruzi-60782"	26175.61	25652.39
"70780"	"tcruzi-60910"	270.16	218.03
"70788"	"tcruzi-60918"	222.89	172.32
"71122"	"tcruzi-61252"	25383.24	22191.98
"71234"	"tcruzi-61364"	1743.78	3578.71
"71287"	"tcruzi-61417"	5334.31	820.18
"71444"	"tcruzi-61574"	614.05	1686.66
"71445"	"tcruzi-61575"	559.13	1511.5
"71446"	"tcruzi-61576"	322.55	550.69
"71449"	"tcruzi-61579"	382.91	884.56
"71450"	"tcruzi-61580"	486.01	761.24
"71451"	"tcruzi-61581"	384.77	567.16
"71452"	"tcruzi-61582"	814.02	1344.73
"71454"	"tcruzi-61584"	335.18	743.51
"71455"	"tcruzi-61585"	348.39	1080.7
"71456"	"tcruzi-61586"	360	659.08
"71457"	"tcruzi-61587"	88.4	266.55
"71466"	"tcruzi-61596"	158.81	142.14
"71467"	"tcruzi-61597"	111.42	102.17
"72202"	"tcruzi-62332"	16776.1	15280.55
"72203"	"tcruzi-62333"	16589.58	14277.7
"72756"	"tcruzi-62886"	296.06	992.59
"72757"	"tcruzi-62887"	261.67	707.1
"72877"	"tcruzi-63007"	9805.08	7999.75
"72935"	"tcruzi-63065"	4524.79	803.97
"73126"	"tcruzi-63256"	196.97	117.46
"73139"	"tcruzi-63269"	2685.02	1399.17
"73249"	"tcruzi-63379"	258.67	134.53
"73295"	"tcruzi-63425"	1217.66	1211.24
"73630"	"tcruzi-63760"	22276.9	16688.56
"73632"	"tcruzi-63762"	1669.71	2008.49
"74122"	"tcruzi-64252"	19411.64	14449.44
"74144"	"tcruzi-64274"	9038.03	7265.02
"74260"	"tcruzi-64390"	381.03	677.46
"74611"	"tcruzi-64741"	367.42	265.22
"74753"	"tcruzi-64883"	224.91	693.18
"74754"	"tcruzi-64884"	265.99	626.63
"75861"	"tcruzi-65991"	3653.72	3124.98
"76285"	"tcruzi-66415"	19948.12	724.91
"76435"	"tcruzi-66565"	125.73	111.82
"76706"	"tcruzi-66836"	23833.23	16628.49
"76779"	"tcruzi-66909"	10968.59	10251.71
"76780"	"tcruzi-66910"	10325.13	9149.47
"76781"	"tcruzi-66911"	11424.9	7984.5
"76782"	"tcruzi-66912"	12164.86	9271.25
"76868"	"tcruzi-66998"	873.21	858.51
"76869"	"tcruzi-66999"	3926.47	4044.46
"76870"	"tcruzi-67000"	3364.12	2804.7
"76871"	"tcruzi-67001"	3466.73	3035.13
"76873"	"tcruzi-67003"	4025.11	3182.57
"76923"	"tcruzi-67053"	538.38	306.08
"76976"	"tcruzi-67106"	724.83	271.01
"76978"	"tcruzi-67108"	854.63	365.05
"76995"	"tcruzi-67125"	5835.74	5045.95
"77267"	"tcruzi-67397"	1560.16	1655.5
"77390"	"tcruzi-67520"	289.06	896.1
"77549"	"tcruzi-67679"	230.75	301.65
"77628"	"tcruzi-67758"	415.93	516
"77685"	"tcruzi-67815"	1145.2	931.57
"78136"	"tcruzi-68266"	71.9	108.33
"78231"	"tcruzi-68361"	173.92	492.47
"78232"	"tcruzi-68362"	107.36	280.64
"78405"	"tcruzi-68535"	1043.92	1683.13
"78505"	"tcruzi-68635"	114.52	725.98
"78625"	"tcruzi-68755"	381.28	1028.6
"78626"	"tcruzi-68756"	241.71	401.13
"78656"	"tcruzi-68786"	1238.17	1445.89
"78912"	"tcruzi-69042"	477.67	376.48
"79019"	"tcruzi-69149"	11349.56	11971.46
"79020"	"tcruzi-69150"	20629.94	18842.35
"79086"	"tcruzi-69216"	18987.44	17455.62
"80677"	"tcruzi-70807"	556.32	135.13
"80736"	"tcruzi-70866"	511.39	929.59
"80748"	"tcruzi-70878"	647.96	415.91
"80883"	"tcruzi-71013"	19931.85	18206.32
"80894"	"tcruzi-71024"	11438.24	12202.56
"80925"	"tcruzi-71055"	2478.33	745.64
"80969"	"tcruzi-71099"	2356.51	2273.18
"81014"	"tcruzi-71144"	1375.14	1174.39
"81026"	"tcruzi-71156"	272.53	449.11
"81094"	"tcruzi-71224"	396.06	547.61
"81103"	"tcruzi-71233"	561.88	418.56
"81158"	"tcruzi-71288"	10216.72	15095.99
"81159"	"tcruzi-71289"	12496.43	13762.83
"81247"	"tcruzi-71377"	3975.52	3969.28
"81268"	"tcruzi-71398"	1379.3	1803.66
"81276"	"tcruzi-71406"	663.77	906.29
"81277"	"tcruzi-71407"	3636.47	4218.48
"81278"	"tcruzi-71408"	3707.47	4545.56
"81291"	"tcruzi-71421"	996.58	1186.07
"81294"	"tcruzi-71424"	787.06	779.75
"81296"	"tcruzi-71426"	608.09	648.36
"81297"	"tcruzi-71427"	914.4	836.27
"81331"	"tcruzi-71461"	732.52	569.72
"81335"	"tcruzi-71465"	3339.31	5386.8
"81342"	"tcruzi-71472"	667.66	642.85
"81345"	"tcruzi-71475"	368.89	348.63
"81351"	"tcruzi-71481"	2105.34	2780.5
"81353"	"tcruzi-71483"	1092.16	1157.3
"81354"	"tcruzi-71484"	1412.29	1217.61
"81355"	"tcruzi-71485"	1223.76	1261.15
"81359"	"tcruzi-71489"	1896.02	2294.82
"81366"	"tcruzi-71496"	1028.9	1255.14
"81367"	"tcruzi-71497"	1237.15	1013.46
"81381"	"tcruzi-71511"	2151.83	2391.45
"81460"	"tcruzi-71590"	428.17	731.35
"81511"	"tcruzi-71641"	1667.62	2220.78
"81582"	"tcruzi-71712"	187.01	347.34
"81583"	"tcruzi-71713"	272.19	316.89
"81593"	"tcruzi-71723"	252.52	204.24
"81594"	"tcruzi-71724"	255.74	231.16
"81636"	"tcruzi-71766"	128.83	65.74
"81680"	"tcruzi-71810"	2371.53	774.98
"81686"	"tcruzi-71816"	430.75	258.5
"81835"	"tcruzi-71965"	156.69	63.68
"81871"	"tcruzi-72001"	1602.98	1079.14
"81872"	"tcruzi-72002"	1414.14	1205.3
"81902"	"tcruzi-72032"	1087.4	1205.57
"81903"	"tcruzi-72033"	1293.49	1146.29
"81904"	"tcruzi-72034"	1336.15	1274.94
"81905"	"tcruzi-72035"	1063.76	1252.49
"81916"	"tcruzi-72046"	887.9	1038.32
"81917"	"tcruzi-72047"	955.12	993.95
"81918"	"tcruzi-72048"	1145.48	1135.17
"81926"	"tcruzi-72056"	268.39	333.01
"82125"	"tcruzi-72255"	22599.7	24213.02
"82393"	"tcruzi-72523"	1529.25	1624.6
"82676"	"tcruzi-72806"	7494.24	5372.01
"82678"	"tcruzi-72808"	380.94	377.79
"83048"	"tcruzi-73178"	2965.48	1813.59
"83214"	"tcruzi-73344"	226.95	257.99
"83222"	"tcruzi-73352"	272.73	221.33
"83436"	"tcruzi-73566"	704.2	3271.51
"83549"	"tcruzi-73679"	201.03	134.87
"84189"	"tcruzi-74319"	22222.33	15496.74
"84190"	"tcruzi-74320"	23342.96	12025.66
"84191"	"tcruzi-74321"	23775.49	19806.45
"84261"	"tcruzi-74391"	150.53	444.3
"84496"	"tcruzi-74626"	10282.18	6710.15
"84545"	"tcruzi-74675"	589.07	873.79
"85132"	"tcruzi-75262"	101.16	89.25
"85167"	"tcruzi-75297"	1960.76	1475.79
"85168"	"tcruzi-75298"	2440.12	1666.25
"85284"	"tcruzi-75414"	563.43	1160.77
"85459"	"tcruzi-75589"	9274.91	10035.6
"85460"	"tcruzi-75590"	6062.81	4925.82
"85467"	"tcruzi-75597"	8356.79	7745.27
"85526"	"tcruzi-75656"	517.12	868.61
"85527"	"tcruzi-75657"	160.54	357.03
"85532"	"tcruzi-75662"	106.03	347.74
"85534"	"tcruzi-75664"	452.17	738.29
"85881"	"tcruzi-76011"	27629.23	23972.8
"86366"	"tcruzi-76496"	8053.57	4039.21
"86563"	"tcruzi-76693"	6117.49	5969.53
"86710"	"tcruzi-76840"	566.61	552.27
"86757"	"tcruzi-76887"	5647.38	6014.29
"86758"	"tcruzi-76888"	1904.12	1872.15
"86970"	"tcruzi-77100"	517.04	250.74
"87060"	"tcruzi-77190"	14203.39	13547.5
"87070"	"tcruzi-77200"	7337.79	6822.85
"87275"	"tcruzi-77405"	329.39	386.69
"87300"	"tcruzi-77430"	11300.54	9105.76
"87326"	"tcruzi-77456"	476.47	76.03
"87413"	"tcruzi-77543"	2182.72	1529.1
"87416"	"tcruzi-77546"	90.64	117.62
"87464"	"tcruzi-77594"	289.34	165.83
"87671"	"tcruzi-77801"	5216.66	315.05
"87897"	"tcruzi-78027"	1699.25	1849.77
"87898"	"tcruzi-78028"	2770.68	3028.21
"87899"	"tcruzi-78029"	1327.62	1888.57
"87900"	"tcruzi-78030"	2708.58	2377.97
"87903"	"tcruzi-78033"	1774.87	1664.94
"87904"	"tcruzi-78034"	1467.12	2254.23
"87905"	"tcruzi-78035"	1753.38	1850.45
"87913"	"tcruzi-78043"	1246.64	1049.19
"87986"	"tcruzi-78116"	20737.98	17273.97
"88131"	"tcruzi-78261"	558.17	2262.37
"88162"	"tcruzi-78292"	803.97	644.73
"89040"	"tcruzi-79170"	203.2	567.31
"89041"	"tcruzi-79171"	182.73	566.95
"89045"	"tcruzi-79175"	96.21	362.38
"89046"	"tcruzi-79176"	141.65	482.58
"89048"	"tcruzi-79178"	122.07	299.93
"89054"	"tcruzi-79184"	143.39	392.53
"89077"	"tcruzi-79207"	229.08	223.21
"89078"	"tcruzi-79208"	181.21	95.5
"89108"	"tcruzi-79238"	14466.99	11827.37
"89357"	"tcruzi-79487"	221.41	220.44
"89532"	"tcruzi-79662"	254.29	272.23
"89533"	"tcruzi-79663"	361.62	435.55
"90063"	"tcruzi-80193"	9648.7	14219.53
"90274"	"tcruzi-80404"	362.8	885.55
"90450"	"tcruzi-80580"	92.26	108.83
"90512"	"tcruzi-80642"	493.57	504.92
"90532"	"tcruzi-80662"	524.62	386.25
"90819"	"tcruzi-80949"	214.74	546.09
"91602"	"tcruzi-81732"	155.4	128.5
"91850"	"tcruzi-81980"	1947.69	1575.37
"92410"	"tcruzi-82540"	277.56	161.85
"92596"	"tcruzi-82726"	339.5	256.22
"92740"	"tcruzi-82870"	147.44	212.3
"92990"	"tcruzi-83120"	50.49	79.51
"93031"	"tcruzi-83161"	5185.65	4172.73
"93035"	"tcruzi-83165"	5276.31	3876.75
"93036"	"tcruzi-83166"	6614.55	5809.31
"93037"	"tcruzi-83167"	6156.82	6333.44
"93091"	"tcruzi-83221"	268.46	1438.11
"93092"	"tcruzi-83222"	137.33	223.13
"93132"	"tcruzi-83262"	2691.1	2459.01
"93133"	"tcruzi-83263"	876.72	1009.01
"93136"	"tcruzi-83266"	8477.28	8286.58
"93184"	"tcruzi-83314"	641.2	500.05
"93610"	"tcruzi-83740"	16360.48	17658.81
"93763"	"tcruzi-83893"	305.26	239.3
"94121"	"tcruzi-84251"	492.98	738.42
"94314"	"tcruzi-84444"	25435.58	19821.93
"94399"	"tcruzi-84529"	237.6	981.95
"94479"	"tcruzi-84609"	14058.06	12386.19
"94625"	"tcruzi-84755"	869.57	794.37
"95477"	"tcruzi-85607"	176.88	109.8
"95670"	"tcruzi-85800"	2394.88	2662.88
"95705"	"tcruzi-85835"	146.66	183.86
"95836"	"tcruzi-85966"	16009.49	12822.95
"95885"	"tcruzi-86015"	225.85	133.72
"95905"	"tcruzi-86035"	155.46	191.93
"96002"	"tcruzi-86132"	513.54	983.56
"96114"	"tcruzi-86244"	18555.1	14922.72
"96134"	"tcruzi-86264"	19621.22	13645.21
"96135"	"tcruzi-86265"	20240.44	16397.85
"96139"	"tcruzi-86269"	15497.12	14808.11
"96409"	"tcruzi-86539"	142.09	487.11
"96779"	"tcruzi-86909"	222.93	343.03
"96829"	"tcruzi-86959"	17500.02	7377.08
"96830"	"tcruzi-86960"	19420.89	7808.73
"96854"	"tcruzi-86984"	129.63	158.76
"97203"	"tcruzi-87333"	24692.49	9199.14
"97204"	"tcruzi-87334"	239.21	60.74
"97516"	"tcruzi-87646"	194.14	240.47
"97806"	"tcruzi-87936"	3626.28	2360.64
"97830"	"tcruzi-87960"	20873.42	17076.27
"97831"	"tcruzi-87961"	19088.75	18325.14
"97850"	"tcruzi-87980"	619.67	414.32
"98320"	"tcruzi-88450"	77.04	136.57
"98990"	"tcruzi-89120"	982.61	1183.67
"99236"	"tcruzi-89366"	118.09	104.47
"99372"	"tcruzi-89502"	534.47	305.12
"99374"	"tcruzi-89504"	222.44	182.02
"99375"	"tcruzi-89505"	7686.11	5196.37
"99378"	"tcruzi-89508"	948.44	759.82
"99600"	"tcruzi-89730"	836.73	1960.05
"99706"	"tcruzi-89836"	312.05	438.24
"99755"	"tcruzi-89885"	186.79	226.07
"99769"	"tcruzi-89899"	232.24	304.66
"99819"	"tcruzi-89949"	2672.3	3886.74
"99967"	"tcruzi-90097"	1984.32	269.59
"99978"	"tcruzi-90108"	847.32	123.65
"99993"	"tcruzi-90123"	309.13	123.99
"100234"	"tcruzi-90364"	1946.16	2305.67
"100297"	"tcruzi-90427"	13186.73	11006.94
"100299"	"tcruzi-90429"	11403.72	10947.11
"100422"	"tcruzi-90552"	15045.62	17406.71
"100805"	"tcruzi-90935"	18378.06	15762.88
"101633"	"tcruzi-91763"	5457.07	4637.06
"101642"	"tcruzi-91772"	5785.91	4893.8
"101842"	"tcruzi-91972"	532.47	446.13
"101843"	"tcruzi-91973"	440.16	254.8
"101844"	"tcruzi-91974"	6234.97	5035.76
"101846"	"tcruzi-91976"	789.93	633.84
"102446"	"tcruzi-92576"	10448.97	6777.91
"102670"	"tcruzi-92800"	182.64	755.65
"102763"	"tcruzi-92893"	244.58	780.48
"102797"	"tcruzi-92927"	186.94	602.58
"102803"	"tcruzi-92933"	368.02	1309.15
"102804"	"tcruzi-92934"	127.48	283.74
"102805"	"tcruzi-92935"	119.21	279.87
"102806"	"tcruzi-92936"	170.64	634.85
"102823"	"tcruzi-92953"	394.1	987.34
"102838"	"tcruzi-92968"	436.35	708.77
"102839"	"tcruzi-92969"	574.7	1399.29
"102840"	"tcruzi-92970"	290.77	1042.54
"102841"	"tcruzi-92971"	522.44	841.76
"102842"	"tcruzi-92972"	473.93	665.81
"102844"	"tcruzi-92974"	458.44	1278.18
"102845"	"tcruzi-92975"	509.77	896.36
"102846"	"tcruzi-92976"	521.76	1198.47
"102847"	"tcruzi-92977"	202.22	743.82
"102848"	"tcruzi-92978"	438.37	1146.46
"102916"	"tcruzi-93046"	116.75	101.15
"103106"	"tcruzi-93236"	337.43	1056.8
"103107"	"tcruzi-93237"	133.19	369.46
"103245"	"tcruzi-93375"	17612.51	14072.5
"103772"	"tcruzi-93902"	4343.27	4228.45
"104024"	"tcruzi-94154"	453.53	1369.05
"104025"	"tcruzi-94155"	227.54	786.92
"104104"	"tcruzi-94234"	18111.44	8029.08
"104106"	"tcruzi-94236"	16973.24	15199.99
"104129"	"tcruzi-94259"	8480.36	6552.78
"104142"	"tcruzi-94272"	18451.01	13040.17
"104164"	"tcruzi-94294"	10437.87	8413.29
"104334"	"tcruzi-94464"	247.29	765.99
"104335"	"tcruzi-94465"	493.15	1454.04
"104431"	"tcruzi-94561"	615.05	734.73
"104563"	"tcruzi-94693"	249.91	281.12
"104683"	"tcruzi-94813"	2322.95	1862.49
"104684"	"tcruzi-94814"	789.09	933.1
"104687"	"tcruzi-94817"	7804.68	8350.14
"104698"	"tcruzi-94828"	468.43	352.77
"104785"	"tcruzi-94915"	2449.59	3131.11
"104879"	"tcruzi-95009"	210.12	192.87
"105181"	"tcruzi-95311"	193.59	149.31
"105232"	"tcruzi-95362"	242.35	190.34
"105333"	"tcruzi-95463"	4715.35	5844.42
"105710"	"tcruzi-95840"	2544.77	2032.16
"105711"	"tcruzi-95841"	1053.69	865.43
"105713"	"tcruzi-95843"	7651.56	6333.6
"105718"	"tcruzi-95848"	390.67	295.3
"105719"	"tcruzi-95849"	290.33	189.01
"105745"	"tcruzi-95875"	136.52	131.62
"105819"	"tcruzi-95949"	5448.66	6061.38
"106733"	"tcruzi-96863"	194.73	178.08
"106738"	"tcruzi-96868"	282.73	324.6
"106800"	"tcruzi-96930"	136.2	396.4
"107143"	"tcruzi-97273"	98.71	56.23
"107253"	"tcruzi-97383"	99.3	89.76
"107497"	"tcruzi-97627"	234.39	228.93
"107534"	"tcruzi-97664"	208.08	86.29
"108460"	"tcruzi-98590"	3068.16	2887.08
"108720"	"tcruzi-98850"	23483.76	19668.66
"109291"	"tcruzi-99421"	323.07	1044.19
"109504"	"tcruzi-99634"	178.28	74.3
"109538"	"tcruzi-99668"	7314.61	4282.99
"109615"	"tcruzi-99745"	2396.33	1252.31
"109763"	"tcruzi-99893"	451.01	1187.81
"109916"	"tcruzi-100046"	398	710.07
"110043"	"tcruzi-100173"	126.04	71.65
"110238"	"tcruzi-100368"	427.38	660.69
"110404"	"tcruzi-100534"	231.37	253.91
"110484"	"tcruzi-100614"	154.54	70.39
"110612"	"tcruzi-100742"	221.39	176.76
"110635"	"tcruzi-100765"	3094.95	2364.18
"110678"	"tcruzi-100808"	401.72	287.43
"111080"	"tcruzi-101210"	241.28	236.39
"111154"	"tcruzi-101284"	295.2	87.18
"111155"	"tcruzi-101285"	761.77	140.57
"111206"	"tcruzi-101336"	300.63	363.22
"111336"	"tcruzi-101466"	171.08	262.36
"111379"	"tcruzi-101509"	203.92	192.6
"111436"	"tcruzi-101566"	346.29	364.16
"111526"	"tcruzi-101656"	246.42	153.73
"111744"	"tcruzi-101874"	5045.05	5907.88
"111951"	"tcruzi-102081"	505.12	158.31
"112333"	"tcruzi-102463"	95.36	189.87
"112669"	"tcruzi-102799"	1544.57	1265.12
"112897"	"tcruzi-103027"	1605.07	1233.29
"112906"	"tcruzi-103036"	40.47	71.19
"113253"	"tcruzi-103383"	795.63	699.93
"113290"	"tcruzi-103420"	2450.45	270.35
"113555"	"tcruzi-103685"	1033.21	864.19
"113560"	"tcruzi-103690"	7131.89	6718.16
"113701"	"tcruzi-103831"	463.28	798.3
"113840"	"tcruzi-103970"	827.1	815.91
"113967"	"tcruzi-104097"	802.13	874.74
"113997"	"tcruzi-104127"	25140.2	20768.71
"114065"	"tcruzi-104195"	4782.48	4198.04
"114069"	"tcruzi-104199"	4601.05	4851.46
"114071"	"tcruzi-104201"	4789.71	4781.17
"114181"	"tcruzi-104311"	591.05	1068.82
"114390"	"tcruzi-104520"	118.77	191.66
"114527"	"tcruzi-104657"	245.22	255.44
"114598"	"tcruzi-104728"	2671.16	3275.85
"114794"	"tcruzi-104924"	128.28	150.18
"114900"	"tcruzi-105030"	90.17	54.32
"114901"	"tcruzi-105031"	92.21	92.62
"114969"	"tcruzi-105099"	20651.81	14650.09
"114970"	"tcruzi-105100"	5659.01	8613.35
"115012"	"tcruzi-105142"	22817.76	16890.91
"115015"	"tcruzi-105145"	1566.25	1085.66
"115408"	"tcruzi-105538"	118.74	59.73
"115409"	"tcruzi-105539"	88.84	134.35
"115753"	"tcruzi-105883"	86.14	70.64
"115895"	"tcruzi-106025"	179.4	166.41
"115913"	"tcruzi-106043"	167.54	423.99
"116139"	"tcruzi-106269"	23399.42	18027.1
"116432"	"tcruzi-106562"	307.21	352.94
"116470"	"tcruzi-106600"	259.59	275.61
"116589"	"tcruzi-106719"	10925.67	5750.55
"117690"	"tcruzi-107820"	321.85	151.39
"117826"	"tcruzi-107956"	904.32	802.82
"117979"	"tcruzi-108109"	235.81	93.63
"118014"	"tcruzi-108144"	390.76	454.02
"118258"	"tcruzi-108388"	238.41	277.31
"118259"	"tcruzi-108389"	507.21	805.72
"118260"	"tcruzi-108390"	344.44	290.43
"118261"	"tcruzi-108391"	334.7	302.4
"118671"	"tcruzi-108801"	236.48	486.79
"118692"	"tcruzi-108822"	1354.41	1035.79
"118706"	"tcruzi-108836"	135.49	352.06
"119068"	"tcruzi-109198"	527.3	824.27
"119076"	"tcruzi-109206"	87.76	194.3
"119077"	"tcruzi-109207"	172.3	353.27
"119182"	"tcruzi-109312"	28800.78	24972.46
"119183"	"tcruzi-109313"	27715.32	24017.36
"119186"	"tcruzi-109316"	27031.69	23751.08
"119319"	"tcruzi-109449"	17402.35	18131.03
"119321"	"tcruzi-109451"	18882.08	17575.11
"119393"	"tcruzi-109523"	7822.76	9552.18
"119508"	"tcruzi-109638"	178.18	88.51
"119516"	"tcruzi-109646"	222.19	579.84
"119739"	"tcruzi-109869"	3094.04	1938.92
"119855"	"tcruzi-109985"	27364.1	23943.56
"119897"	"tcruzi-110027"	130.09	276.12
"120381"	"tcruzi-110511"	727.68	345.5
"120564"	"tcruzi-110694"	27349.57	25722.77
"120948"	"tcruzi-111078"	130.41	274.34
"121154"	"tcruzi-111284"	222.18	366.32
"121577"	"tcruzi-111707"	21524.19	15831.26
"121926"	"tcruzi-112056"	6323.67	6541.19
"122241"	"tcruzi-112371"	1035.26	4631.51
"122243"	"tcruzi-112373"	2553.27	4000.92
"122246"	"tcruzi-112376"	3286.19	6098.84
"122371"	"tcruzi-112501"	19672.38	14764.91
"122608"	"tcruzi-112738"	6499.95	2847.95
"122664"	"tcruzi-112794"	7682.29	7389.46
"122666"	"tcruzi-112796"	6352.6	6510.24
"123067"	"tcruzi-113197"	1454.31	1242.43
"123167"	"tcruzi-113297"	6281.65	4746.84
"123169"	"tcruzi-113299"	546.37	356.99
"123347"	"tcruzi-113477"	100.88	85.45
"123551"	"tcruzi-113681"	2086.64	237.29
"123790"	"tcruzi-113920"	197.85	136.31
"123791"	"tcruzi-113921"	256.43	359.27
"123851"	"tcruzi-113981"	12811.21	10308.84
"123853"	"tcruzi-113983"	14051.45	11151.56
"124042"	"tcruzi-114172"	41.15	58.17
"124043"	"tcruzi-114173"	48.19	89.62
"124205"	"tcruzi-114335"	333.27	162.06
"124311"	"tcruzi-114441"	111.96	703.74
"124312"	"tcruzi-114442"	461.26	198.1
"124971"	"tcruzi-115101"	375.66	566.67
"125346"	"tcruzi-115476"	9943.37	7491.61
"125561"	"tcruzi-115691"	119.26	545.61
"125633"	"tcruzi-115763"	2482.94	2176.99
"125666"	"tcruzi-115796"	214.82	224.15
"125716"	"tcruzi-115846"	63.93	87.6
"125751"	"tcruzi-115881"	127.74	98.99
"126286"	"tcruzi-116416"	341.27	97.15
"126401"	"tcruzi-116531"	79.23	132.66
"126402"	"tcruzi-116532"	80.11	117.52
"126663"	"tcruzi-116793"	23619.86	19445.19
"127104"	"tcruzi-117234"	1385.52	1428.32
"127377"	"tcruzi-117507"	134.79	147.79
"127480"	"tcruzi-117610"	925.79	228.85
"127632"	"tcruzi-117762"	104.04	169.92
"127730"	"tcruzi-117860"	291.61	563.02
"128047"	"tcruzi-118177"	376.49	418.31
"128112"	"tcruzi-118242"	286.16	417.18
"128278"	"tcruzi-118408"	315.68	398.6
"128391"	"tcruzi-118521"	325.06	331.27
"128421"	"tcruzi-118551"	296.37	148.93
"128507"	"tcruzi-118637"	173.21	220.48
"128951"	"tcruzi-119081"	1009.58	1238.57
"128952"	"tcruzi-119082"	1176.36	985.05
"129070"	"tcruzi-119200"	3111.49	2168.87
"129161"	"tcruzi-119291"	109.2	207.21
"129609"	"tcruzi-119739"	256.93	1148.34
"129779"	"tcruzi-119909"	1156.28	914.33
"129813"	"tcruzi-119943"	168.34	409.44
"129814"	"tcruzi-119944"	529.26	1149.17
"129896"	"tcruzi-120026"	13443.87	9526.01
"129911"	"tcruzi-120041"	1371.53	836.73
"129966"	"tcruzi-120096"	245.12	191.55
"130049"	"tcruzi-120179"	15285.26	18069.84
"130050"	"tcruzi-120180"	13056.41	17465.72
"130175"	"tcruzi-120305"	1456.43	1459.62
"130176"	"tcruzi-120306"	1791.93	1616.36
"130369"	"tcruzi-120499"	196.49	178.64
"130871"	"tcruzi-121001"	412.46	260.36
"130872"	"tcruzi-121002"	559.51	721.59
"130882"	"tcruzi-121012"	342.72	223.99
