"Reporter.Name"	"allData.replica1"	"allData.replica2"
"64138"	"tcruzi-54268"	1154.8	1040.97
"64140"	"tcruzi-54270"	2099.21	2203.4
"64157"	"tcruzi-54287"	933.28	618.26
"64158"	"tcruzi-54288"	544.17	369.42
"64486"	"tcruzi-54616"	505.13	382.97
"64794"	"tcruzi-54924"	116.05	60.98
"64881"	"tcruzi-55011"	92.44	140.56
"64984"	"tcruzi-55114"	28422.24	23700.57
"64990"	"tcruzi-55120"	145.53	73.93
"65117"	"tcruzi-55247"	406.83	303.86
"65201"	"tcruzi-55331"	2690.27	1783.03
"65202"	"tcruzi-55332"	2412.49	1535.53
"65299"	"tcruzi-55429"	906.39	622.9
"65300"	"tcruzi-55430"	684.53	425.59
"65343"	"tcruzi-55473"	512.88	389.96
"65345"	"tcruzi-55475"	504.59	416.18
"65359"	"tcruzi-55489"	512.59	311.47
"65382"	"tcruzi-55512"	492.19	447.6
"65431"	"tcruzi-55561"	91.8	109.35
"65435"	"tcruzi-55565"	506.31	357.88
"65436"	"tcruzi-55566"	408.32	288.99
"65508"	"tcruzi-55638"	8387.75	8191.67
"65509"	"tcruzi-55639"	4444.41	4025
"65836"	"tcruzi-55966"	55.57	39.46
"65885"	"tcruzi-56015"	211.08	213.71
"65994"	"tcruzi-56124"	21607.94	18775.89
"66037"	"tcruzi-56167"	1983.34	1213.01
"66038"	"tcruzi-56168"	1322.24	1268.18
"66061"	"tcruzi-56191"	3926.68	2222.98
"66062"	"tcruzi-56192"	2601.22	4386.84
"66063"	"tcruzi-56193"	1875	1720.15
"66170"	"tcruzi-56300"	377.26	408.94
"66171"	"tcruzi-56301"	545.74	642.85
"66224"	"tcruzi-56354"	1274.74	288.41
"66601"	"tcruzi-56731"	336.97	257.94
"66818"	"tcruzi-56948"	79.17	86.16
"66848"	"tcruzi-56978"	128.64	64.79
"67184"	"tcruzi-57314"	18722.68	18705.27
"67273"	"tcruzi-57403"	350.67	192.29
"67274"	"tcruzi-57404"	277.02	206.83
"67277"	"tcruzi-57407"	131.93	154.03
"67346"	"tcruzi-57476"	1421.47	1145.51
"67558"	"tcruzi-57688"	728.72	543.63
"67819"	"tcruzi-57949"	1028.9	651.75
"67938"	"tcruzi-58068"	20927.8	19037.76
"67982"	"tcruzi-58112"	2775.5	3025.54
"67993"	"tcruzi-58123"	301.37	291.02
"67998"	"tcruzi-58128"	140.53	127.08
"68268"	"tcruzi-58398"	130.26	119.78
"68288"	"tcruzi-58418"	163.17	113.72
"68307"	"tcruzi-58437"	1728.44	1571.45
"68308"	"tcruzi-58438"	1596.21	1408.96
"68311"	"tcruzi-58441"	759.42	541.7
"68649"	"tcruzi-58779"	19089.29	19342.4
"68658"	"tcruzi-58788"	1628.73	2673.69
"68698"	"tcruzi-58828"	1434.74	1105.27
"68699"	"tcruzi-58829"	1503.42	1162.75
"68700"	"tcruzi-58830"	492.84	370.46
"68701"	"tcruzi-58831"	483.22	474.78
"68757"	"tcruzi-58887"	17533.5	17937.34
"68791"	"tcruzi-58921"	19924.04	17949.26
"69139"	"tcruzi-59269"	1461.47	1272.41
"69303"	"tcruzi-59433"	2456.81	1771.6
"69304"	"tcruzi-59434"	1833.9	1676.58
"69305"	"tcruzi-59435"	1970.02	1552.09
"69307"	"tcruzi-59437"	1719.81	1482.56
"69308"	"tcruzi-59438"	1542.8	1331.23
"69309"	"tcruzi-59439"	1578.24	1392.12
"69311"	"tcruzi-59441"	1740.1	1448
"69312"	"tcruzi-59442"	1793.71	2424.97
"69314"	"tcruzi-59444"	2915.03	1977.69
"69315"	"tcruzi-59445"	1682.18	1535.82
"69505"	"tcruzi-59635"	241.77	229.92
"69651"	"tcruzi-59781"	21955.27	20817.25
"69710"	"tcruzi-59840"	424.13	337.45
"69711"	"tcruzi-59841"	766.57	423.51
"69931"	"tcruzi-60061"	482.36	345.03
"70211"	"tcruzi-60341"	1212.38	946.75
"70223"	"tcruzi-60353"	675.13	377.52
"70224"	"tcruzi-60354"	1013.94	639.92
"70481"	"tcruzi-60611"	15183.79	17814.5
"70652"	"tcruzi-60782"	19761.68	20478.5
"70780"	"tcruzi-60910"	925.22	1681.67
"70788"	"tcruzi-60918"	895.13	3256.94
"71122"	"tcruzi-61252"	19560.13	21652.68
"71234"	"tcruzi-61364"	3307.4	3031.12
"71287"	"tcruzi-61417"	3195.85	673.32
"71444"	"tcruzi-61574"	2525.86	3633.88
"71445"	"tcruzi-61575"	2155.36	3099
"71446"	"tcruzi-61576"	2907.22	2904.47
"71449"	"tcruzi-61579"	2160.86	1885.92
"71450"	"tcruzi-61580"	2529.9	1822.37
"71451"	"tcruzi-61581"	2223.75	1492.45
"71452"	"tcruzi-61582"	2809.62	2826.6
"71454"	"tcruzi-61584"	2818.9	2709.25
"71455"	"tcruzi-61585"	2272.09	2226.22
"71456"	"tcruzi-61586"	2266.84	1592.16
"71457"	"tcruzi-61587"	686.39	528.69
"71466"	"tcruzi-61596"	282.39	234.22
"71467"	"tcruzi-61597"	636.27	357.16
"72202"	"tcruzi-62332"	14738.81	13934.93
"72203"	"tcruzi-62333"	15854.13	11795.56
"72756"	"tcruzi-62886"	1886.43	1992.28
"72757"	"tcruzi-62887"	2914.54	2489.39
"72877"	"tcruzi-63007"	292.47	306.46
"72935"	"tcruzi-63065"	128.36	134.02
"73126"	"tcruzi-63256"	210.8	156.4
"73139"	"tcruzi-63269"	4248.7	2882.85
"73249"	"tcruzi-63379"	457.05	326.63
"73295"	"tcruzi-63425"	2618.23	2616.97
"73630"	"tcruzi-63760"	15750.44	13247.33
"73632"	"tcruzi-63762"	16706.23	13781.97
"74122"	"tcruzi-64252"	12534.38	12703.63
"74144"	"tcruzi-64274"	11061.82	10215.47
"74260"	"tcruzi-64390"	1857.24	1150.69
"74611"	"tcruzi-64741"	742.53	781.47
"74753"	"tcruzi-64883"	554.56	439.43
"74754"	"tcruzi-64884"	825.03	490.2
"75861"	"tcruzi-65991"	344.66	400.35
"76285"	"tcruzi-66415"	1101.49	1204.61
"76435"	"tcruzi-66565"	114.31	133.98
"76706"	"tcruzi-66836"	773.82	1046.25
"76779"	"tcruzi-66909"	2346.01	1534.5
"76780"	"tcruzi-66910"	1588	1330.42
"76781"	"tcruzi-66911"	2066.67	1056.27
"76782"	"tcruzi-66912"	4491.16	3430.86
"76868"	"tcruzi-66998"	1061.9	871.52
"76869"	"tcruzi-66999"	681.28	492.5
"76870"	"tcruzi-67000"	2435.66	1377.56
"76871"	"tcruzi-67001"	1656.47	1302.39
"76873"	"tcruzi-67003"	5257.33	3045.2
"76923"	"tcruzi-67053"	1635.97	2314.75
"76976"	"tcruzi-67106"	684.03	594.89
"76978"	"tcruzi-67108"	1940.89	1335.18
"76995"	"tcruzi-67125"	10686.27	10041.45
"77267"	"tcruzi-67397"	303.06	218.63
"77390"	"tcruzi-67520"	3279.27	3495.12
"77549"	"tcruzi-67679"	1035.02	965.49
"77628"	"tcruzi-67758"	25445.17	23930.94
"77685"	"tcruzi-67815"	3153.4	5400.94
"78136"	"tcruzi-68266"	4472.66	3750.09
"78231"	"tcruzi-68361"	2168.36	987.85
"78232"	"tcruzi-68362"	1694.03	1047.49
"78405"	"tcruzi-68535"	46.4	50.29
"78505"	"tcruzi-68635"	699.41	628.41
"78625"	"tcruzi-68755"	595.27	520.22
"78626"	"tcruzi-68756"	1033.86	583.78
"78656"	"tcruzi-68786"	121.77	120.31
"78912"	"tcruzi-69042"	19842.42	18178.41
"79019"	"tcruzi-69149"	185.16	135.18
"79020"	"tcruzi-69150"	180.21	167.67
"79086"	"tcruzi-69216"	197.29	160.44
"80677"	"tcruzi-70807"	4598.7	4110.18
"80736"	"tcruzi-70866"	621.17	312.96
"80748"	"tcruzi-70878"	284.63	141.07
"80883"	"tcruzi-71013"	378.46	272.31
"80894"	"tcruzi-71024"	710.7	3695.01
"80925"	"tcruzi-71055"	19075.58	13687.85
"80969"	"tcruzi-71099"	14425.14	11982.82
"81014"	"tcruzi-71144"	227.26	178.92
"81026"	"tcruzi-71156"	2786.96	1594.78
"81094"	"tcruzi-71224"	13972.12	16432.88
"81103"	"tcruzi-71233"	1537.42	1308.33
"81158"	"tcruzi-71288"	2489.83	1933.64
"81159"	"tcruzi-71289"	2228.43	1836.71
"81247"	"tcruzi-71377"	13144.77	10663.53
"81268"	"tcruzi-71398"	15918.17	12708.95
"81276"	"tcruzi-71406"	17162.39	16731.99
"81277"	"tcruzi-71407"	16378.28	13315.68
"81278"	"tcruzi-71408"	16530.98	14252.35
"81291"	"tcruzi-71421"	14178.11	12861.4
"81294"	"tcruzi-71424"	13474.23	11906.31
"81296"	"tcruzi-71426"	14495.39	12262.34
"81297"	"tcruzi-71427"	11928.48	12667.05
"81331"	"tcruzi-71461"	2585.1	2638.41
"81335"	"tcruzi-71465"	1293.13	1402.51
"81342"	"tcruzi-71472"	9398.56	7047.2
"81345"	"tcruzi-71475"	19323.46	16353.35
"81351"	"tcruzi-71481"	15306.97	12681.5
"81353"	"tcruzi-71483"	14605.14	10394.64
"81354"	"tcruzi-71484"	11981.8	12068.08
"81355"	"tcruzi-71485"	9831.51	10246.31
"81359"	"tcruzi-71489"	6206	6311.54
"81366"	"tcruzi-71496"	1738.69	1402.37
"81367"	"tcruzi-71497"	2221.49	1627.74
"81381"	"tcruzi-71511"	13458.18	12568.4
"81460"	"tcruzi-71590"	23826.25	20525.63
"81511"	"tcruzi-71641"	10585.61	10654.86
"81582"	"tcruzi-71712"	15021.46	21704.59
"81583"	"tcruzi-71713"	9670.57	20863.4
"81593"	"tcruzi-71723"	15084.1	20128
"81594"	"tcruzi-71724"	13055.72	19228.88
"81636"	"tcruzi-71766"	736.72	540.56
"81680"	"tcruzi-71810"	485.21	771.51
"81686"	"tcruzi-71816"	368.41	244.7
"81835"	"tcruzi-71965"	121.65	248.98
"81871"	"tcruzi-72001"	12567.5	10213.23
"81872"	"tcruzi-72002"	3051.72	3372.35
"81902"	"tcruzi-72032"	314.39	298.89
"81903"	"tcruzi-72033"	520.92	364.52
"81904"	"tcruzi-72034"	400.04	243.11
"81905"	"tcruzi-72035"	298.66	238.95
"81916"	"tcruzi-72046"	218.24	226.06
"81917"	"tcruzi-72047"	151.95	118.76
"81918"	"tcruzi-72048"	250.29	121.69
"81926"	"tcruzi-72056"	3278.8	1719.61
"82125"	"tcruzi-72255"	17472.74	17849.14
"82393"	"tcruzi-72523"	12208.05	10812.55
"82676"	"tcruzi-72806"	1489.64	1183.76
"82678"	"tcruzi-72808"	1937.06	1395.28
"83048"	"tcruzi-73178"	2666.69	2169.87
"83214"	"tcruzi-73344"	1984.09	2100.72
"83222"	"tcruzi-73352"	2569.83	2813.99
"83436"	"tcruzi-73566"	384.04	221.52
"83549"	"tcruzi-73679"	27261.42	20080.31
"84189"	"tcruzi-74319"	26998.81	23492.04
"84190"	"tcruzi-74320"	23998.68	22329.96
"84191"	"tcruzi-74321"	26283.23	24587.44
"84261"	"tcruzi-74391"	10698.11	9724.9
"84496"	"tcruzi-74626"	357.55	486.94
"84545"	"tcruzi-74675"	19545	17053.19
"85132"	"tcruzi-75262"	26486.26	20026.65
"85167"	"tcruzi-75297"	3448.1	2952.34
"85168"	"tcruzi-75298"	3836.42	3323.22
"85284"	"tcruzi-75414"	26891.83	21251.82
"85459"	"tcruzi-75589"	15956.53	14411.09
"85460"	"tcruzi-75590"	9448.35	7980.61
"85467"	"tcruzi-75597"	6042.88	4205.34
"85526"	"tcruzi-75656"	397.1	265.46
"85527"	"tcruzi-75657"	494.3	340.67
"85532"	"tcruzi-75662"	1801.45	1191.97
"85534"	"tcruzi-75664"	2088.58	1820.06
"85881"	"tcruzi-76011"	29648.96	25996.81
"86366"	"tcruzi-76496"	23397.78	19410.09
"86563"	"tcruzi-76693"	281.61	263.15
"86710"	"tcruzi-76840"	638.76	623.99
"86757"	"tcruzi-76887"	2141.23	1763.89
"86758"	"tcruzi-76888"	2302.82	1814.23
"86970"	"tcruzi-77100"	610.02	473.5
"87060"	"tcruzi-77190"	19324.24	18737.76
"87070"	"tcruzi-77200"	19667.14	17631.85
"87275"	"tcruzi-77405"	25654.24	22665.08
"87300"	"tcruzi-77430"	160.63	194.79
"87326"	"tcruzi-77456"	8531.92	10787.76
"87413"	"tcruzi-77543"	3455.91	2716.13
"87416"	"tcruzi-77546"	23787.34	27698.22
"87464"	"tcruzi-77594"	132.57	115.76
"87671"	"tcruzi-77801"	142.71	462.37
"87897"	"tcruzi-78027"	374.52	256.23
"87898"	"tcruzi-78028"	326.7	279.69
"87899"	"tcruzi-78029"	419.98	244.48
"87900"	"tcruzi-78030"	473.8	497.39
"87903"	"tcruzi-78033"	138.17	162.61
"87904"	"tcruzi-78034"	96.34	114.46
"87905"	"tcruzi-78035"	111.17	108.47
"87913"	"tcruzi-78043"	171.19	92.2
"87986"	"tcruzi-78116"	9082.13	8567.16
"88131"	"tcruzi-78261"	1553.06	1951.77
"88162"	"tcruzi-78292"	232.07	212.63
"89040"	"tcruzi-79170"	4740.37	3410.25
"89041"	"tcruzi-79171"	3098.18	2317.46
"89045"	"tcruzi-79175"	2951	2052.55
"89046"	"tcruzi-79176"	3065.69	2269.24
"89048"	"tcruzi-79178"	3342.05	1926.98
"89054"	"tcruzi-79184"	3012.35	2111.36
"89077"	"tcruzi-79207"	604.01	344.92
"89078"	"tcruzi-79208"	3661.39	1702.89
"89108"	"tcruzi-79238"	435.91	340.3
"89357"	"tcruzi-79487"	160.8	183.96
"89532"	"tcruzi-79662"	7234.09	6595.46
"89533"	"tcruzi-79663"	6779.35	5564.4
"90063"	"tcruzi-80193"	144.15	182.82
"90274"	"tcruzi-80404"	2690.91	1443.2
"90450"	"tcruzi-80580"	2107.98	2287.81
"90512"	"tcruzi-80642"	2399.69	1959.11
"90532"	"tcruzi-80662"	341.36	565.6
"90819"	"tcruzi-80949"	1553.68	943.12
"91602"	"tcruzi-81732"	2503.6	2004.03
"91850"	"tcruzi-81980"	4626.86	4199.14
"92410"	"tcruzi-82540"	12783.73	8354.09
"92596"	"tcruzi-82726"	641.8	451.03
"92740"	"tcruzi-82870"	20514.01	18731.82
"92990"	"tcruzi-83120"	102.27	79.55
"93031"	"tcruzi-83161"	33338.92	32554.58
"93035"	"tcruzi-83165"	34406.95	34417.99
"93036"	"tcruzi-83166"	39823.71	31866.13
"93037"	"tcruzi-83167"	36167.33	30430.88
"93091"	"tcruzi-83221"	2369.48	1924.67
"93092"	"tcruzi-83222"	2217.59	1558.16
"93132"	"tcruzi-83262"	885.59	518.47
"93133"	"tcruzi-83263"	845.8	577.04
"93136"	"tcruzi-83266"	842.3	766.81
"93184"	"tcruzi-83314"	1063.02	757.26
"93610"	"tcruzi-83740"	20979.6	21246.46
"93763"	"tcruzi-83893"	2631.14	1700.66
"94121"	"tcruzi-84251"	197.68	165.81
"94314"	"tcruzi-84444"	23572.34	15612.17
"94399"	"tcruzi-84529"	5171.7	4775.44
"94479"	"tcruzi-84609"	1054.34	585.6
"94625"	"tcruzi-84755"	3556.25	2414.98
"95477"	"tcruzi-85607"	359.61	310.26
"95670"	"tcruzi-85800"	538.81	312.31
"95705"	"tcruzi-85835"	3143.99	592.85
"95836"	"tcruzi-85966"	25137.43	23334.93
"95885"	"tcruzi-86015"	202.69	149.8
"95905"	"tcruzi-86035"	186.32	158.94
"96002"	"tcruzi-86132"	3485.75	2648.81
"96114"	"tcruzi-86244"	23626.59	22040.38
"96134"	"tcruzi-86264"	26313.19	18377.58
"96135"	"tcruzi-86265"	24538.89	17392.89
"96139"	"tcruzi-86269"	5679.6	4553.35
"96409"	"tcruzi-86539"	57.62	64.31
"96779"	"tcruzi-86909"	11135.87	5452.74
"96829"	"tcruzi-86959"	8627.67	6297.7
"96830"	"tcruzi-86960"	12059.98	8354.31
"96854"	"tcruzi-86984"	16257.94	16737.97
"97203"	"tcruzi-87333"	4131.15	1458.1
"97204"	"tcruzi-87334"	6529.69	1827.97
"97516"	"tcruzi-87646"	13481.9	10085.21
"97806"	"tcruzi-87936"	191.43	188.67
"97830"	"tcruzi-87960"	14636.64	13507.38
"97831"	"tcruzi-87961"	11402.6	10375.66
"97850"	"tcruzi-87980"	277.16	202.69
"98320"	"tcruzi-88450"	3154.24	3303.82
"98990"	"tcruzi-89120"	2501.68	2590.52
"99236"	"tcruzi-89366"	3102.09	1350.58
"99372"	"tcruzi-89502"	8375.97	5399.75
"99374"	"tcruzi-89504"	6156.83	5284.52
"99375"	"tcruzi-89505"	19470.87	17015.55
"99378"	"tcruzi-89508"	20439.62	17668.34
"99600"	"tcruzi-89730"	2929.11	2499.49
"99706"	"tcruzi-89836"	563.33	600.87
"99755"	"tcruzi-89885"	531.74	117.99
"99769"	"tcruzi-89899"	17764.23	15461.43
"99819"	"tcruzi-89949"	700.25	566.15
"99967"	"tcruzi-90097"	7984.78	9020.58
"99978"	"tcruzi-90108"	146.13	86.28
"99993"	"tcruzi-90123"	207.92	6178.96
"100234"	"tcruzi-90364"	1905.24	1388.37
"100297"	"tcruzi-90427"	27072.25	22338.17
"100299"	"tcruzi-90429"	29015.91	22121.89
"100422"	"tcruzi-90552"	3753.98	2109.82
"100805"	"tcruzi-90935"	731.86	735.27
"101633"	"tcruzi-91763"	36223.94	29588.32
"101642"	"tcruzi-91772"	34225.88	28871.87
"101842"	"tcruzi-91972"	11730.28	7886.87
"101843"	"tcruzi-91973"	10074.68	7457.59
"101844"	"tcruzi-91974"	21406.97	20408.03
"101846"	"tcruzi-91976"	24928.51	20320.84
"102446"	"tcruzi-92576"	327.88	231.68
"102670"	"tcruzi-92800"	108.23	85.3
"102763"	"tcruzi-92893"	580.19	481.94
"102797"	"tcruzi-92927"	2204.44	2126.87
"102803"	"tcruzi-92933"	1283.33	1848.49
"102804"	"tcruzi-92934"	1418.42	1082.35
"102805"	"tcruzi-92935"	593.36	395
"102806"	"tcruzi-92936"	455.02	294.8
"102823"	"tcruzi-92953"	1811.71	1416.58
"102838"	"tcruzi-92968"	2142.91	1794.88
"102839"	"tcruzi-92969"	2080.72	1399.08
"102840"	"tcruzi-92970"	1961.84	1892.9
"102841"	"tcruzi-92971"	1622.85	1330.33
"102842"	"tcruzi-92972"	1789.2	1588.51
"102844"	"tcruzi-92974"	1537.77	1701.9
"102845"	"tcruzi-92975"	2349.86	2104.4
"102846"	"tcruzi-92976"	1789.48	1860.01
"102847"	"tcruzi-92977"	2498.66	2079.36
"102848"	"tcruzi-92978"	1727.31	1489.08
"102916"	"tcruzi-93046"	17054.53	18442.63
"103106"	"tcruzi-93236"	1968.05	1870.86
"103107"	"tcruzi-93237"	3991.67	3414.72
"103245"	"tcruzi-93375"	10393.75	10961.43
"103772"	"tcruzi-93902"	13177.1	13384.68
"104024"	"tcruzi-94154"	1542.33	1262.21
"104025"	"tcruzi-94155"	1775.79	1142.78
"104104"	"tcruzi-94234"	454.08	515.93
"104106"	"tcruzi-94236"	520.87	919.42
"104129"	"tcruzi-94259"	635.45	827.94
"104142"	"tcruzi-94272"	221.68	205.67
"104164"	"tcruzi-94294"	17880.64	17707.83
"104334"	"tcruzi-94464"	2381.77	2185.24
"104335"	"tcruzi-94465"	2958.89	2542
"104431"	"tcruzi-94561"	3676.04	5548.07
"104563"	"tcruzi-94693"	493.01	359.4
"104683"	"tcruzi-94813"	468.67	328.67
"104684"	"tcruzi-94814"	534.47	427.24
"104687"	"tcruzi-94817"	444.15	397.63
"104698"	"tcruzi-94828"	519.25	2712.98
"104785"	"tcruzi-94915"	233.23	180.04
"104879"	"tcruzi-95009"	674.45	424.51
"105181"	"tcruzi-95311"	1520.45	1083.92
"105232"	"tcruzi-95362"	415.07	199.07
"105333"	"tcruzi-95463"	2673.72	2134.99
"105710"	"tcruzi-95840"	511.78	331.29
"105711"	"tcruzi-95841"	550.59	399.52
"105713"	"tcruzi-95843"	473.62	477.3
"105718"	"tcruzi-95848"	401.15	531.76
"105719"	"tcruzi-95849"	392.47	478.81
"105745"	"tcruzi-95875"	390.7	345.9
"105819"	"tcruzi-95949"	3901.09	3038.28
"106733"	"tcruzi-96863"	371.15	274.98
"106738"	"tcruzi-96868"	2078.4	2597.51
"106800"	"tcruzi-96930"	4962.56	3229.14
"107143"	"tcruzi-97273"	980.78	1184.64
"107253"	"tcruzi-97383"	292.61	259.57
"107497"	"tcruzi-97627"	3396.09	3132.17
"107534"	"tcruzi-97664"	706.04	2887.17
"108460"	"tcruzi-98590"	14724.51	12559.71
"108720"	"tcruzi-98850"	25186.05	16578.17
"109291"	"tcruzi-99421"	2499.23	2301.1
"109504"	"tcruzi-99634"	226.69	181.79
"109538"	"tcruzi-99668"	159.95	111.91
"109615"	"tcruzi-99745"	1951.51	2293.72
"109763"	"tcruzi-99893"	2527	1349.24
"109916"	"tcruzi-100046"	2405.63	1608.96
"110043"	"tcruzi-100173"	433.41	68.62
"110238"	"tcruzi-100368"	837.9	559.92
"110404"	"tcruzi-100534"	777.98	649.84
"110484"	"tcruzi-100614"	235.48	305.64
"110612"	"tcruzi-100742"	170.01	358.55
"110635"	"tcruzi-100765"	2716.61	2612.78
"110678"	"tcruzi-100808"	622.29	842.05
"111080"	"tcruzi-101210"	508.25	603
"111154"	"tcruzi-101284"	9008.9	7251.16
"111155"	"tcruzi-101285"	11612.35	7220
"111206"	"tcruzi-101336"	4851.29	3988.79
"111336"	"tcruzi-101466"	4353.22	3642.09
"111379"	"tcruzi-101509"	6705.3	4273.87
"111436"	"tcruzi-101566"	1066.62	772.8
"111526"	"tcruzi-101656"	3865.78	2787.96
"111744"	"tcruzi-101874"	189.92	128.8
"111951"	"tcruzi-102081"	290.1	149.02
"112333"	"tcruzi-102463"	7837.61	7225.65
"112669"	"tcruzi-102799"	15472.82	11881.52
"112897"	"tcruzi-103027"	7876.92	3375.64
"112906"	"tcruzi-103036"	128.94	77.66
"113253"	"tcruzi-103383"	27711.33	22320.39
"113290"	"tcruzi-103420"	2706.15	2443.03
"113555"	"tcruzi-103685"	12202.37	8267.12
"113560"	"tcruzi-103690"	3986.29	3505.81
"113701"	"tcruzi-103831"	14356.28	9416.94
"113840"	"tcruzi-103970"	145.32	274.68
"113967"	"tcruzi-104097"	11642.59	11492.81
"113997"	"tcruzi-104127"	26008.77	21700.95
"114065"	"tcruzi-104195"	29421.76	28189.83
"114069"	"tcruzi-104199"	29581.21	28303.04
"114071"	"tcruzi-104201"	30286.88	29729.58
"114181"	"tcruzi-104311"	2347.9	2161.12
"114390"	"tcruzi-104520"	1698.82	968.72
"114527"	"tcruzi-104657"	14263.88	21633.15
"114598"	"tcruzi-104728"	3359.32	3306.41
"114794"	"tcruzi-104924"	31700.8	25803.36
"114900"	"tcruzi-105030"	1509.34	748.54
"114901"	"tcruzi-105031"	185.72	1169.93
"114969"	"tcruzi-105099"	939.76	612.13
"114970"	"tcruzi-105100"	1181.98	972.43
"115012"	"tcruzi-105142"	18000.36	15156.21
"115015"	"tcruzi-105145"	17303.88	15507.7
"115408"	"tcruzi-105538"	159.53	245.96
"115409"	"tcruzi-105539"	173.56	893.37
"115753"	"tcruzi-105883"	174.04	163.05
"115895"	"tcruzi-106025"	418.16	218.58
"115913"	"tcruzi-106043"	462.02	238.74
"116139"	"tcruzi-106269"	26175.3	17276.35
"116432"	"tcruzi-106562"	3859.23	5838.97
"116470"	"tcruzi-106600"	5992.11	4552.46
"116589"	"tcruzi-106719"	371.01	89.67
"117690"	"tcruzi-107820"	4375.4	3983.63
"117826"	"tcruzi-107956"	24186.32	18137.44
"117979"	"tcruzi-108109"	218.09	2146.89
"118014"	"tcruzi-108144"	211.05	152.05
"118258"	"tcruzi-108388"	715.35	761.85
"118259"	"tcruzi-108389"	775.28	542.06
"118260"	"tcruzi-108390"	1026.97	806.59
"118261"	"tcruzi-108391"	845.56	732.72
"118671"	"tcruzi-108801"	2661.73	2094.87
"118692"	"tcruzi-108822"	1674.74	1239.29
"118706"	"tcruzi-108836"	5020.89	3709.51
"119068"	"tcruzi-109198"	16199.74	14548.5
"119076"	"tcruzi-109206"	11486.41	9939.6
"119077"	"tcruzi-109207"	13104.56	13342.22
"119182"	"tcruzi-109312"	31634.18	25556.32
"119183"	"tcruzi-109313"	27644.18	24515.84
"119186"	"tcruzi-109316"	27985.73	20382.87
"119319"	"tcruzi-109449"	16881.68	14968.96
"119321"	"tcruzi-109451"	15825.3	14030.51
"119393"	"tcruzi-109523"	179.69	106.61
"119508"	"tcruzi-109638"	196.9	801.82
"119516"	"tcruzi-109646"	1874.11	1637.17
"119739"	"tcruzi-109869"	240.29	178.48
"119855"	"tcruzi-109985"	28107.76	23342.69
"119897"	"tcruzi-110027"	18007.92	14199.81
"120381"	"tcruzi-110511"	5594.7	10714.87
"120564"	"tcruzi-110694"	614.11	564.43
"120948"	"tcruzi-111078"	8270.44	7444.7
"121154"	"tcruzi-111284"	446.82	386.76
"121577"	"tcruzi-111707"	12820.62	14605.29
"121926"	"tcruzi-112056"	7710.16	6045.88
"122241"	"tcruzi-112371"	288.81	269.93
"122243"	"tcruzi-112373"	612.17	324.59
"122246"	"tcruzi-112376"	672.36	365.94
"122371"	"tcruzi-112501"	1077.22	554.59
"122608"	"tcruzi-112738"	210.81	132.2
"122664"	"tcruzi-112794"	3289.08	3508.58
"122666"	"tcruzi-112796"	5179.07	3831.56
"123067"	"tcruzi-113197"	6893.51	2396.12
"123167"	"tcruzi-113297"	1200.3	929.46
"123169"	"tcruzi-113299"	1601.76	1062.22
"123347"	"tcruzi-113477"	13394.84	10169.27
"123551"	"tcruzi-113681"	7408.47	5037.31
"123790"	"tcruzi-113920"	21542.93	14819
"123791"	"tcruzi-113921"	1874.69	1059.25
"123851"	"tcruzi-113981"	11683.85	8995.6
"123853"	"tcruzi-113983"	13506.6	8818.12
"124042"	"tcruzi-114172"	1609.76	1326.87
"124043"	"tcruzi-114173"	1041.93	908.99
"124205"	"tcruzi-114335"	2348.25	2015.84
"124311"	"tcruzi-114441"	926.83	819.92
"124312"	"tcruzi-114442"	1092.62	581.88
"124971"	"tcruzi-115101"	15804.36	15056.36
"125346"	"tcruzi-115476"	781.33	543.94
"125561"	"tcruzi-115691"	726.95	791.71
"125633"	"tcruzi-115763"	172.81	106.71
"125666"	"tcruzi-115796"	243.75	214.82
"125716"	"tcruzi-115846"	118.88	140.63
"125751"	"tcruzi-115881"	9992.76	9181.12
"126286"	"tcruzi-116416"	869.76	444.13
"126401"	"tcruzi-116531"	2877.69	2306.27
"126402"	"tcruzi-116532"	1600.63	1201.26
"126663"	"tcruzi-116793"	21552.06	16916.84
"127104"	"tcruzi-117234"	765.96	412.13
"127377"	"tcruzi-117507"	970.04	636.47
"127480"	"tcruzi-117610"	2339.91	1512.52
"127632"	"tcruzi-117762"	839.39	480.48
"127730"	"tcruzi-117860"	923.86	839.74
"128047"	"tcruzi-118177"	1901.18	1438.02
"128112"	"tcruzi-118242"	1141.42	1019.05
"128278"	"tcruzi-118408"	939.23	402.11
"128391"	"tcruzi-118521"	1965.29	1548.55
"128421"	"tcruzi-118551"	1325.24	768.91
"128507"	"tcruzi-118637"	1621.14	1153
"128951"	"tcruzi-119081"	238.5	245.54
"128952"	"tcruzi-119082"	172.71	119.01
"129070"	"tcruzi-119200"	533.31	525.49
"129161"	"tcruzi-119291"	667.01	362.61
"129609"	"tcruzi-119739"	817.61	833.14
"129779"	"tcruzi-119909"	11106.83	11463.34
"129813"	"tcruzi-119943"	736.06	637.41
"129814"	"tcruzi-119944"	2867.62	3202.29
"129896"	"tcruzi-120026"	17535.51	15780.7
"129911"	"tcruzi-120041"	873.1	750.41
"129966"	"tcruzi-120096"	1277.65	1114.85
"130049"	"tcruzi-120179"	2095.02	1753.15
"130050"	"tcruzi-120180"	2233.17	2041.5
