"Reporter.Name"	"allData.replica1"	"allData.replica2"
"64881"	"tcruzi-55011"	39.19	106.14
"64984"	"tcruzi-55114"	2153.88	3035.74
"64990"	"tcruzi-55120"	90.53	125.46
"65117"	"tcruzi-55247"	1745.98	3707.29
"65201"	"tcruzi-55331"	71.19	176.12
"65202"	"tcruzi-55332"	75.87	129.9
"65299"	"tcruzi-55429"	478.95	897.34
"65300"	"tcruzi-55430"	542.2	824.55
"65343"	"tcruzi-55473"	2050.06	3112.81
"65345"	"tcruzi-55475"	1243.54	3375.72
"65359"	"tcruzi-55489"	2598.51	2898.82
"65382"	"tcruzi-55512"	1950.46	3839.09
"65431"	"tcruzi-55561"	1349.75	1821.34
"65435"	"tcruzi-55565"	1131.32	1607.77
"65436"	"tcruzi-55566"	1882.42	4119.04
"65508"	"tcruzi-55638"	1648.16	2209.1
"65509"	"tcruzi-55639"	640.08	712.96
"65836"	"tcruzi-55966"	36.6	81.71
"65885"	"tcruzi-56015"	228.52	199
"65994"	"tcruzi-56124"	330.69	447.64
"66037"	"tcruzi-56167"	168.71	192.37
"66038"	"tcruzi-56168"	108.5	190.57
"66061"	"tcruzi-56191"	137.92	120.94
"66062"	"tcruzi-56192"	161.5	245.35
"66063"	"tcruzi-56193"	149.24	204.98
"66170"	"tcruzi-56300"	147.66	143.7
"66171"	"tcruzi-56301"	257.52	255.1
"66224"	"tcruzi-56354"	347.78	557.16
"66601"	"tcruzi-56731"	331.17	543.39
"66818"	"tcruzi-56948"	74.3	274.21
"66848"	"tcruzi-56978"	56.94	87.87
"67184"	"tcruzi-57314"	270.84	587.29
"67273"	"tcruzi-57403"	147.61	464.98
"67274"	"tcruzi-57404"	131.22	474.4
"67277"	"tcruzi-57407"	235.73	637.29
"67346"	"tcruzi-57476"	681.89	1661.76
"67558"	"tcruzi-57688"	938.16	2171.69
"67819"	"tcruzi-57949"	1335.89	1590.1
"67938"	"tcruzi-58068"	2699.89	5482.53
"67982"	"tcruzi-58112"	96.02	221.99
"67993"	"tcruzi-58123"	157.32	426.5
"67998"	"tcruzi-58128"	188.67	541.28
"68268"	"tcruzi-58398"	35.29	91.21
"68288"	"tcruzi-58418"	33.21	80.6
"68307"	"tcruzi-58437"	43.61	140.09
"68308"	"tcruzi-58438"	74.12	205.52
"68311"	"tcruzi-58441"	125.7	130.4
"68649"	"tcruzi-58779"	2391.43	6133.06
"68658"	"tcruzi-58788"	131.83	267.92
"68698"	"tcruzi-58828"	58.31	185.7
"68699"	"tcruzi-58829"	60.07	100.82
"68700"	"tcruzi-58830"	62.65	92.74
"68701"	"tcruzi-58831"	62.6	157.08
"68757"	"tcruzi-58887"	3467.63	5860.58
"68791"	"tcruzi-58921"	3919.43	7450.53
"69139"	"tcruzi-59269"	99.75	440.81
"69303"	"tcruzi-59433"	53.72	190.99
"69304"	"tcruzi-59434"	42.63	238.42
"69305"	"tcruzi-59435"	66.12	128.81
"69307"	"tcruzi-59437"	38.81	116.46
"69308"	"tcruzi-59438"	60.84	100.17
"69309"	"tcruzi-59439"	92.6	131.25
"69311"	"tcruzi-59441"	86.8	84.04
"69312"	"tcruzi-59442"	62.74	219.85
"69314"	"tcruzi-59444"	82.44	174.28
"69315"	"tcruzi-59445"	28	219.55
"69505"	"tcruzi-59635"	407.52	530.98
"69651"	"tcruzi-59781"	303.97	420.91
"69710"	"tcruzi-59840"	58.38	185.53
"69711"	"tcruzi-59841"	93.92	312.66
"69931"	"tcruzi-60061"	105.15	129.51
"70211"	"tcruzi-60341"	112.23	300.31
"70223"	"tcruzi-60353"	173.07	269.55
"70224"	"tcruzi-60354"	318.71	529.53
"70481"	"tcruzi-60611"	212.63	490.26
"70652"	"tcruzi-60782"	3977.94	6746.87
"70780"	"tcruzi-60910"	111.16	124.04
"70788"	"tcruzi-60918"	2270.35	2075.46
"71122"	"tcruzi-61252"	2169.88	2886.16
"71234"	"tcruzi-61364"	1065.25	4212.58
"71287"	"tcruzi-61417"	1647.9	1780.74
"71444"	"tcruzi-61574"	110.1	316.67
"71445"	"tcruzi-61575"	148.74	275.63
"71446"	"tcruzi-61576"	57.62	110.89
"71449"	"tcruzi-61579"	73.44	179.05
"71450"	"tcruzi-61580"	87.73	155.07
"71451"	"tcruzi-61581"	86.09	128.71
"71452"	"tcruzi-61582"	80.51	261.89
"71454"	"tcruzi-61584"	165.84	228.14
"71455"	"tcruzi-61585"	222.32	261.84
"71456"	"tcruzi-61586"	135.14	184.43
"71457"	"tcruzi-61587"	55.44	185.54
"71466"	"tcruzi-61596"	516.26	683.68
"71467"	"tcruzi-61597"	187.13	83.79
"72202"	"tcruzi-62332"	211.21	438.32
"72203"	"tcruzi-62333"	260.38	443.15
"72756"	"tcruzi-62886"	123.7	165.4
"72757"	"tcruzi-62887"	89.53	170.49
"72877"	"tcruzi-63007"	459.05	639.23
"72935"	"tcruzi-63065"	220.89	205.94
"73126"	"tcruzi-63256"	95.99	119.09
"73139"	"tcruzi-63269"	153.86	334.35
"73249"	"tcruzi-63379"	564.13	951.9
"73295"	"tcruzi-63425"	899	950.24
"73630"	"tcruzi-63760"	22846.39	23304.65
"73632"	"tcruzi-63762"	10895.54	14130.42
"74122"	"tcruzi-64252"	2188.76	2661.25
"74144"	"tcruzi-64274"	890.15	1704.62
"74260"	"tcruzi-64390"	84.53	148.21
"74611"	"tcruzi-64741"	607.04	1273.96
"74753"	"tcruzi-64883"	123.47	229.43
"74754"	"tcruzi-64884"	164.07	295.68
"75861"	"tcruzi-65991"	152.58	260.64
"76285"	"tcruzi-66415"	98.4	170.09
"76435"	"tcruzi-66565"	231.58	212.75
"76706"	"tcruzi-66836"	4006.96	5748.63
"76779"	"tcruzi-66909"	1242.28	780.42
"76780"	"tcruzi-66910"	951.19	1016.37
"76781"	"tcruzi-66911"	1014.73	813.64
"76782"	"tcruzi-66912"	1294.81	1266.12
"76868"	"tcruzi-66998"	632	897.12
"76869"	"tcruzi-66999"	645.15	513.61
"76870"	"tcruzi-67000"	1074.51	538.81
"76871"	"tcruzi-67001"	815.83	1083.15
"76873"	"tcruzi-67003"	2776.75	1931.49
"76923"	"tcruzi-67053"	175.51	98.41
"76976"	"tcruzi-67106"	104.86	71.11
"76978"	"tcruzi-67108"	101.45	190.8
"76995"	"tcruzi-67125"	160.91	684.71
"77267"	"tcruzi-67397"	1031.62	1637.46
"77390"	"tcruzi-67520"	148.65	910.92
"77549"	"tcruzi-67679"	654.18	1119.75
"77628"	"tcruzi-67758"	585.87	1390.36
"77685"	"tcruzi-67815"	469.48	689.9
"78136"	"tcruzi-68266"	712.85	1067.48
"78231"	"tcruzi-68361"	45.67	107.91
"78232"	"tcruzi-68362"	44.1	87.88
"78405"	"tcruzi-68535"	32789.78	30585.43
"78505"	"tcruzi-68635"	95.39	214.93
"78625"	"tcruzi-68755"	283.83	386.49
"78626"	"tcruzi-68756"	357.44	407.12
"78656"	"tcruzi-68786"	224.16	157.56
"78912"	"tcruzi-69042"	2790.16	1912.11
"79019"	"tcruzi-69149"	201.87	362.18
"79020"	"tcruzi-69150"	479.95	923.25
"79086"	"tcruzi-69216"	580.12	864.67
"80677"	"tcruzi-70807"	1993.48	2876.94
"80736"	"tcruzi-70866"	267.34	792.12
"80748"	"tcruzi-70878"	742.02	1063.32
"80883"	"tcruzi-71013"	247.61	580.97
"80894"	"tcruzi-71024"	168.32	297.58
"80925"	"tcruzi-71055"	9223.94	7931.13
"80969"	"tcruzi-71099"	934.32	924.69
"81014"	"tcruzi-71144"	730.08	1407.07
"81026"	"tcruzi-71156"	104.34	139.55
"81094"	"tcruzi-71224"	473.39	781.52
"81103"	"tcruzi-71233"	487.34	602.94
"81158"	"tcruzi-71288"	18856.57	18432.12
"81159"	"tcruzi-71289"	39829.11	32002.33
"81247"	"tcruzi-71377"	696.97	809.98
"81268"	"tcruzi-71398"	290.1	446.27
"81276"	"tcruzi-71406"	473.87	414.45
"81277"	"tcruzi-71407"	575.23	1003.03
"81278"	"tcruzi-71408"	986.95	1632.59
"81291"	"tcruzi-71421"	906.54	882.28
"81294"	"tcruzi-71424"	672.78	802.77
"81296"	"tcruzi-71426"	493.77	528.34
"81297"	"tcruzi-71427"	461.33	535.61
"81331"	"tcruzi-71461"	532.03	486.07
"81335"	"tcruzi-71465"	922.35	1019.53
"81342"	"tcruzi-71472"	695.62	775.64
"81345"	"tcruzi-71475"	144.96	147.16
"81351"	"tcruzi-71481"	1067.08	1242.06
"81353"	"tcruzi-71483"	1242.55	1063.69
"81354"	"tcruzi-71484"	820.22	972.28
"81355"	"tcruzi-71485"	823.32	912.41
"81359"	"tcruzi-71489"	1003.16	1005.9
"81366"	"tcruzi-71496"	1121.51	1227.96
"81367"	"tcruzi-71497"	828.98	857.12
"81381"	"tcruzi-71511"	689.31	847.18
"81460"	"tcruzi-71590"	120.56	371.57
"81511"	"tcruzi-71641"	453.98	688.57
"81582"	"tcruzi-71712"	1062.5	982.58
"81583"	"tcruzi-71713"	1408.98	1632.54
"81593"	"tcruzi-71723"	964.77	693.48
"81594"	"tcruzi-71724"	1006.77	1108.89
"81636"	"tcruzi-71766"	152.8	293.11
"81680"	"tcruzi-71810"	247.42	270.32
"81686"	"tcruzi-71816"	289.71	199.65
"81835"	"tcruzi-71965"	3103.83	1223.82
"81871"	"tcruzi-72001"	630.57	921.35
"81872"	"tcruzi-72002"	668.92	805.02
"81902"	"tcruzi-72032"	1436.4	2875.05
"81903"	"tcruzi-72033"	1775.16	2832.66
"81904"	"tcruzi-72034"	1705.7	2994.68
"81905"	"tcruzi-72035"	1482.89	2660.26
"81916"	"tcruzi-72046"	722.5	1516.91
"81917"	"tcruzi-72047"	767.26	1541
"81918"	"tcruzi-72048"	726.64	1383.13
"81926"	"tcruzi-72056"	121.48	185.91
"82125"	"tcruzi-72255"	3542.66	6517.37
"82393"	"tcruzi-72523"	265.24	345.86
"82676"	"tcruzi-72806"	133.19	269.82
"82678"	"tcruzi-72808"	288.2	337.23
"83048"	"tcruzi-73178"	12432.34	9194.74
"83214"	"tcruzi-73344"	111.99	218.17
"83222"	"tcruzi-73352"	3295.12	1893.94
"83436"	"tcruzi-73566"	128.69	105.8
"83549"	"tcruzi-73679"	109.55	145.62
"84189"	"tcruzi-74319"	2419.29	2260.18
"84190"	"tcruzi-74320"	833.89	1497.63
"84191"	"tcruzi-74321"	20262.79	22310.09
"84261"	"tcruzi-74391"	642.09	1521.26
"84496"	"tcruzi-74626"	4230.05	6579.5
"84545"	"tcruzi-74675"	3416.95	4530.48
"85132"	"tcruzi-75262"	5042.78	3242.57
"85167"	"tcruzi-75297"	897.89	1000.85
"85168"	"tcruzi-75298"	1089.89	1074.36
"85284"	"tcruzi-75414"	154.57	230.97
"85459"	"tcruzi-75589"	347.42	869.8
"85460"	"tcruzi-75590"	534.18	812.82
"85467"	"tcruzi-75597"	696.31	1027.57
"85526"	"tcruzi-75656"	220.38	268.05
"85527"	"tcruzi-75657"	571.49	614.24
"85532"	"tcruzi-75662"	437.77	508.74
"85534"	"tcruzi-75664"	486.18	647.49
"85881"	"tcruzi-76011"	6455.16	7623.32
"86366"	"tcruzi-76496"	430.78	565.21
"86563"	"tcruzi-76693"	152.25	202.1
"86710"	"tcruzi-76840"	691.89	922.63
"86757"	"tcruzi-76887"	1056.77	1002.21
"86758"	"tcruzi-76888"	1496.34	1663.13
"86970"	"tcruzi-77100"	66.4	181.93
"87060"	"tcruzi-77190"	217.51	426.05
"87070"	"tcruzi-77200"	138.55	163.96
"87275"	"tcruzi-77405"	239.51	292.78
"87300"	"tcruzi-77430"	205.31	339.71
"87326"	"tcruzi-77456"	101.36	187.31
"87413"	"tcruzi-77543"	603.69	524.27
"87416"	"tcruzi-77546"	282.04	409.09
"87464"	"tcruzi-77594"	1957.93	2636.25
"87671"	"tcruzi-77801"	2286.84	1005.02
"87897"	"tcruzi-78027"	1238.34	2141.36
"87898"	"tcruzi-78028"	1081.67	3261.15
"87899"	"tcruzi-78029"	1398.29	2323.37
"87900"	"tcruzi-78030"	1740.15	3279.74
"87903"	"tcruzi-78033"	480.6	1266.76
"87904"	"tcruzi-78034"	411.48	1027.91
"87905"	"tcruzi-78035"	595.31	1218.59
"87913"	"tcruzi-78043"	423.58	1233.85
"87986"	"tcruzi-78116"	167.56	287.89
"88131"	"tcruzi-78261"	162.19	367.87
"88162"	"tcruzi-78292"	194.96	412.74
"89040"	"tcruzi-79170"	92.35	196.45
"89041"	"tcruzi-79171"	79.72	91.02
"89045"	"tcruzi-79175"	85.26	129.75
"89046"	"tcruzi-79176"	109.77	193.38
"89048"	"tcruzi-79178"	85.11	133.08
"89054"	"tcruzi-79184"	106.5	145.53
"89077"	"tcruzi-79207"	694.67	716.86
"89078"	"tcruzi-79208"	298.66	248.25
"89108"	"tcruzi-79238"	1520.47	2345.93
"89357"	"tcruzi-79487"	281.61	218.84
"89532"	"tcruzi-79662"	441.39	1006.22
"89533"	"tcruzi-79663"	561.44	878.99
"90063"	"tcruzi-80193"	65.42	387.84
"90274"	"tcruzi-80404"	153.7	443.81
"90450"	"tcruzi-80580"	258.63	732.23
"90512"	"tcruzi-80642"	334.01	504.11
"90532"	"tcruzi-80662"	157.69	370.64
"90819"	"tcruzi-80949"	214.27	474.21
"91602"	"tcruzi-81732"	248.38	578.3
"91850"	"tcruzi-81980"	1040.54	1005.89
"92410"	"tcruzi-82540"	3646.36	1651.73
"92596"	"tcruzi-82726"	265.79	1068
"92740"	"tcruzi-82870"	129.07	521.35
"92990"	"tcruzi-83120"	48.25	128.92
"93031"	"tcruzi-83161"	49037.58	33261.46
"93035"	"tcruzi-83165"	61435.15	35545.85
"93036"	"tcruzi-83166"	51807.84	37548
"93037"	"tcruzi-83167"	53591.21	35070.23
"93091"	"tcruzi-83221"	319.3	463.65
"93092"	"tcruzi-83222"	144.37	481.4
"93132"	"tcruzi-83262"	690.63	1078.82
"93133"	"tcruzi-83263"	1047.57	1453.18
"93136"	"tcruzi-83266"	1135.97	1193.69
"93184"	"tcruzi-83314"	129.7	190.81
"93610"	"tcruzi-83740"	1541.88	1986.54
"93763"	"tcruzi-83893"	4456.76	5265.04
"94121"	"tcruzi-84251"	5671.36	6721.05
"94314"	"tcruzi-84444"	1999.8	2797.57
"94399"	"tcruzi-84529"	184.11	287.01
"94479"	"tcruzi-84609"	802.85	997.41
"94625"	"tcruzi-84755"	253.2	331.24
"95477"	"tcruzi-85607"	135.63	224.1
"95670"	"tcruzi-85800"	617.08	812.27
"95705"	"tcruzi-85835"	597.88	2312.23
"95836"	"tcruzi-85966"	7582.63	9214.38
"95885"	"tcruzi-86015"	262.91	211.63
"95905"	"tcruzi-86035"	123.55	222.64
"96002"	"tcruzi-86132"	247.2	316.82
"96114"	"tcruzi-86244"	1705.29	1926.23
"96134"	"tcruzi-86264"	3488.34	2681.56
"96135"	"tcruzi-86265"	1751.66	1899.93
"96139"	"tcruzi-86269"	1039.48	1844.87
"96409"	"tcruzi-86539"	37.07	75.31
"96779"	"tcruzi-86909"	181.43	254.13
"96829"	"tcruzi-86959"	111.29	146.76
"96830"	"tcruzi-86960"	61.19	161.18
"96854"	"tcruzi-86984"	644.92	1267.13
"97203"	"tcruzi-87333"	1891.18	2567.57
"97204"	"tcruzi-87334"	1498.38	993.51
"97516"	"tcruzi-87646"	1462.77	2945.41
"97806"	"tcruzi-87936"	103.41	186.24
"97830"	"tcruzi-87960"	256.21	576.13
"97831"	"tcruzi-87961"	289.01	546.69
"97850"	"tcruzi-87980"	259.7	554.19
"98320"	"tcruzi-88450"	473.57	2337.68
"98990"	"tcruzi-89120"	415.59	940.03
"99236"	"tcruzi-89366"	197.08	397.71
"99372"	"tcruzi-89502"	143.78	145.83
"99374"	"tcruzi-89504"	178.14	300.02
"99375"	"tcruzi-89505"	3110.32	4214.58
"99378"	"tcruzi-89508"	5451	5956.35
"99600"	"tcruzi-89730"	221.91	420.73
"99706"	"tcruzi-89836"	641.62	1174.34
"99755"	"tcruzi-89885"	2182.32	1604.7
"99769"	"tcruzi-89899"	289.12	346.83
"99819"	"tcruzi-89949"	795.35	1018.62
"99967"	"tcruzi-90097"	120.91	262.78
"99978"	"tcruzi-90108"	61.47	127.69
"99993"	"tcruzi-90123"	123.46	152.87
"100234"	"tcruzi-90364"	116.11	157.67
"100297"	"tcruzi-90427"	600.35	637.24
"100299"	"tcruzi-90429"	896.57	770.33
"100422"	"tcruzi-90552"	3575.97	2673.82
"100805"	"tcruzi-90935"	189.05	228.13
"101633"	"tcruzi-91763"	50121.7	31915.52
"101642"	"tcruzi-91772"	40150.26	34732.34
"101842"	"tcruzi-91972"	103.69	159.52
"101843"	"tcruzi-91973"	114.25	223.6
"101844"	"tcruzi-91974"	3188.79	4680.97
"101846"	"tcruzi-91976"	5633.5	7326.09
"102446"	"tcruzi-92576"	80.68	113.1
"102670"	"tcruzi-92800"	45.1	147.63
"102763"	"tcruzi-92893"	73.04	163.77
"102797"	"tcruzi-92927"	157.2	208.53
"102803"	"tcruzi-92933"	45.71	148.56
"102804"	"tcruzi-92934"	32.58	94.2
"102805"	"tcruzi-92935"	62.89	56.7
"102806"	"tcruzi-92936"	33.12	96.51
"102823"	"tcruzi-92953"	50.52	124.24
"102838"	"tcruzi-92968"	146.42	237.2
"102839"	"tcruzi-92969"	37.81	204.81
"102840"	"tcruzi-92970"	67.47	193.68
"102841"	"tcruzi-92971"	32.87	138.92
"102842"	"tcruzi-92972"	60.85	138.37
"102844"	"tcruzi-92974"	61.92	205.6
"102845"	"tcruzi-92975"	49.48	124.6
"102846"	"tcruzi-92976"	40.8	118.45
"102847"	"tcruzi-92977"	63.07	157.65
"102848"	"tcruzi-92978"	86.26	140.1
"102916"	"tcruzi-93046"	171.06	249.39
"103106"	"tcruzi-93236"	72.82	250.88
"103107"	"tcruzi-93237"	123.71	192.86
"103245"	"tcruzi-93375"	1759.3	2728.81
"103772"	"tcruzi-93902"	769.12	1221.76
"104024"	"tcruzi-94154"	1145.14	1014.89
"104025"	"tcruzi-94155"	1119.03	1109.9
"104104"	"tcruzi-94234"	564.67	438.99
"104106"	"tcruzi-94236"	425.09	358.45
"104129"	"tcruzi-94259"	938.92	918.87
"104142"	"tcruzi-94272"	361.71	246.55
"104164"	"tcruzi-94294"	216.14	239.37
"104334"	"tcruzi-94464"	308.89	360.92
"104335"	"tcruzi-94465"	207.07	338.02
"104431"	"tcruzi-94561"	629.33	930.84
"104563"	"tcruzi-94693"	247.78	829.94
"104683"	"tcruzi-94813"	155.06	191.18
"104684"	"tcruzi-94814"	186.48	188.38
"104687"	"tcruzi-94817"	168.7	151.35
"104698"	"tcruzi-94828"	364.87	366.74
"104785"	"tcruzi-94915"	7749.49	9900.64
"104879"	"tcruzi-95009"	822.16	2428.62
"105181"	"tcruzi-95311"	125.15	207.56
"105232"	"tcruzi-95362"	2699.34	2056.73
"105333"	"tcruzi-95463"	408.34	811.66
"105710"	"tcruzi-95840"	178.4	167.12
"105711"	"tcruzi-95841"	132.71	156.33
"105713"	"tcruzi-95843"	152.75	131.73
"105718"	"tcruzi-95848"	456.53	847.64
"105719"	"tcruzi-95849"	258.69	153.89
"105745"	"tcruzi-95875"	407.04	785.85
"105819"	"tcruzi-95949"	548.74	1195.24
"106733"	"tcruzi-96863"	195.97	448.89
"106738"	"tcruzi-96868"	1778.03	3815.26
"106800"	"tcruzi-96930"	102.48	155.39
"107143"	"tcruzi-97273"	132.16	166.49
"107253"	"tcruzi-97383"	106.62	161.37
"107497"	"tcruzi-97627"	370.07	225.71
"107534"	"tcruzi-97664"	207.35	245.59
"108460"	"tcruzi-98590"	539.14	602.64
"108720"	"tcruzi-98850"	779.83	1515.88
"109291"	"tcruzi-99421"	1223.15	479.9
"109504"	"tcruzi-99634"	92.3	132.91
"109538"	"tcruzi-99668"	480.09	943.09
"109615"	"tcruzi-99745"	132.37	297.88
"109763"	"tcruzi-99893"	172.77	348.68
"109916"	"tcruzi-100046"	393.14	383.18
"110043"	"tcruzi-100173"	92.43	282.29
"110238"	"tcruzi-100368"	110.8	371.73
"110404"	"tcruzi-100534"	171.63	258.03
"110484"	"tcruzi-100614"	168.9	219.88
"110612"	"tcruzi-100742"	175.34	405.88
"110635"	"tcruzi-100765"	2228.57	4782.01
"110678"	"tcruzi-100808"	114.79	239.88
"111080"	"tcruzi-101210"	277.5	441.51
"111154"	"tcruzi-101284"	89.08	212.59
"111155"	"tcruzi-101285"	88.79	267.94
"111206"	"tcruzi-101336"	5125.19	6320.4
"111336"	"tcruzi-101466"	72.45	241.37
"111379"	"tcruzi-101509"	409.53	647.89
"111436"	"tcruzi-101566"	180.66	270.76
"111526"	"tcruzi-101656"	665.38	515.78
"111744"	"tcruzi-101874"	177.25	253.19
"111951"	"tcruzi-102081"	184.49	331.6
"112333"	"tcruzi-102463"	716.63	952.33
"112669"	"tcruzi-102799"	3299.98	6045.55
"112897"	"tcruzi-103027"	60.21	206.43
"112906"	"tcruzi-103036"	59.26	105.75
"113253"	"tcruzi-103383"	359.62	448.12
"113290"	"tcruzi-103420"	489.68	855.95
"113555"	"tcruzi-103685"	393.38	554.17
"113560"	"tcruzi-103690"	669.28	517.28
"113701"	"tcruzi-103831"	9481.65	8192.79
"113840"	"tcruzi-103970"	403.45	426.52
"113967"	"tcruzi-104097"	435.26	852.67
"113997"	"tcruzi-104127"	736.74	1685.65
"114065"	"tcruzi-104195"	52875.82	36260.2
"114069"	"tcruzi-104199"	44633.18	30014.71
"114071"	"tcruzi-104201"	49826.59	36032.6
"114181"	"tcruzi-104311"	41.05	232.74
"114390"	"tcruzi-104520"	37.55	101.04
"114527"	"tcruzi-104657"	843.42	822.76
"114598"	"tcruzi-104728"	3626.33	4135.68
"114794"	"tcruzi-104924"	69.55	176.04
"114900"	"tcruzi-105030"	99.63	328.01
"114901"	"tcruzi-105031"	117.45	271.56
"114969"	"tcruzi-105099"	17144.17	22490.39
"114970"	"tcruzi-105100"	10343.92	14723.12
"115012"	"tcruzi-105142"	9525.45	12773.7
"115015"	"tcruzi-105145"	3454.95	4260.49
"115408"	"tcruzi-105538"	84.03	336.38
"115409"	"tcruzi-105539"	103.21	412.69
"115753"	"tcruzi-105883"	99.58	294.78
"115895"	"tcruzi-106025"	143.42	216.62
"115913"	"tcruzi-106043"	87.19	230.65
"116139"	"tcruzi-106269"	3505.62	3109.18
"116432"	"tcruzi-106562"	120.88	300.3
"116470"	"tcruzi-106600"	4447.19	3428.43
"116589"	"tcruzi-106719"	911.1	1410.5
"117690"	"tcruzi-107820"	446.34	283.51
"117826"	"tcruzi-107956"	7736.99	10333.92
"117979"	"tcruzi-108109"	137.19	135.65
"118014"	"tcruzi-108144"	5050.29	5453.69
"118258"	"tcruzi-108388"	269.55	307.67
"118259"	"tcruzi-108389"	284.88	368.43
"118260"	"tcruzi-108390"	336.91	370.72
"118261"	"tcruzi-108391"	240.89	362.31
"118671"	"tcruzi-108801"	306.8	208.3
"118692"	"tcruzi-108822"	34333.44	14623.74
"118706"	"tcruzi-108836"	1765.62	2202.42
"119068"	"tcruzi-109198"	398.46	695.28
"119076"	"tcruzi-109206"	772.17	1886.87
"119077"	"tcruzi-109207"	1769.01	2632.75
"119182"	"tcruzi-109312"	5671.2	12003.09
"119183"	"tcruzi-109313"	5375.39	11637.3
"119186"	"tcruzi-109316"	4427.81	9025
"119319"	"tcruzi-109449"	17089.38	19009.58
"119321"	"tcruzi-109451"	16744.24	18350.19
"119393"	"tcruzi-109523"	201.7	358.74
"119508"	"tcruzi-109638"	3460.92	5186.92
"119516"	"tcruzi-109646"	207.48	383.69
"119739"	"tcruzi-109869"	392.15	565.17
"119855"	"tcruzi-109985"	409.81	477.7
"119897"	"tcruzi-110027"	556.76	168.07
"120381"	"tcruzi-110511"	4020.32	8796.55
"120564"	"tcruzi-110694"	91.24	179.83
"120948"	"tcruzi-111078"	448.01	1198.88
"121154"	"tcruzi-111284"	126.84	276.67
"121577"	"tcruzi-111707"	2361.22	3026.33
"121926"	"tcruzi-112056"	676.2	1485.54
"122241"	"tcruzi-112371"	123.17	145.38
"122243"	"tcruzi-112373"	542.49	685.77
"122246"	"tcruzi-112376"	430.32	863.61
"122371"	"tcruzi-112501"	2778.2	1336.52
"122608"	"tcruzi-112738"	129.65	90.54
"122664"	"tcruzi-112794"	1662.78	4518.62
"122666"	"tcruzi-112796"	1794.09	4235.95
"123067"	"tcruzi-113197"	386.34	616.57
"123167"	"tcruzi-113297"	181.23	202.98
"123169"	"tcruzi-113299"	230.75	422.11
"123347"	"tcruzi-113477"	109	387.16
"123551"	"tcruzi-113681"	94.91	210.17
"123790"	"tcruzi-113920"	84.1	105.04
"123791"	"tcruzi-113921"	105.05	162.04
"123851"	"tcruzi-113981"	6881.7	10625.76
"123853"	"tcruzi-113983"	9243.84	10082.92
"124042"	"tcruzi-114172"	22.65	42.18
"124043"	"tcruzi-114173"	48.92	115.47
"124205"	"tcruzi-114335"	90.53	100.33
"124311"	"tcruzi-114441"	70.45	187.32
"124312"	"tcruzi-114442"	194.03	366.51
"124971"	"tcruzi-115101"	9027.98	10320.75
"125346"	"tcruzi-115476"	138.23	153.88
"125561"	"tcruzi-115691"	213.4	214.12
"125633"	"tcruzi-115763"	107.51	220.59
"125666"	"tcruzi-115796"	749.65	1351.29
"125716"	"tcruzi-115846"	887.39	703.24
"125751"	"tcruzi-115881"	417.6	949.62
"126286"	"tcruzi-116416"	109.38	411.4
"126401"	"tcruzi-116531"	67.52	117.65
"126402"	"tcruzi-116532"	61.76	149.56
"126663"	"tcruzi-116793"	1746.12	2629.67
"127104"	"tcruzi-117234"	447.75	794.69
"127377"	"tcruzi-117507"	800.47	629.12
"127480"	"tcruzi-117610"	741.1	1095.08
"127632"	"tcruzi-117762"	67.09	89.6
"127730"	"tcruzi-117860"	307.26	217.9
"128047"	"tcruzi-118177"	194.08	252.37
"128112"	"tcruzi-118242"	138.36	210.57
"128278"	"tcruzi-118408"	280.63	238.98
"128391"	"tcruzi-118521"	1013.03	2026.57
"128421"	"tcruzi-118551"	214.42	291.95
"128507"	"tcruzi-118637"	1622.68	3530.25
"128951"	"tcruzi-119081"	269.91	544.09
"128952"	"tcruzi-119082"	235.56	311.11
"129070"	"tcruzi-119200"	108.51	200.9
"129161"	"tcruzi-119291"	76.52	127.41
"129609"	"tcruzi-119739"	397.08	819.46
"129779"	"tcruzi-119909"	487.02	642.38
"129813"	"tcruzi-119943"	222.51	250.01
"129814"	"tcruzi-119944"	567.84	560.52
"129896"	"tcruzi-120026"	1399.91	2216.2
"129911"	"tcruzi-120041"	1929.29	2083.28
"129966"	"tcruzi-120096"	1198.27	1530.33
"130049"	"tcruzi-120179"	17455.02	19297.95
"130050"	"tcruzi-120180"	33926.14	28659.44
"130175"	"tcruzi-120305"	283.64	268.06
"130176"	"tcruzi-120306"	189.39	240.19
"130369"	"tcruzi-120499"	2171.24	3909.01
"130871"	"tcruzi-121001"	99.94	285.51
"130872"	"tcruzi-121002"	147.4	392.49
"130882"	"tcruzi-121012"	840.52	850.97
"130912"	"tcruzi-121042"	169.06	312.2
"131046"	"tcruzi-121176"	63.99	72.27
"131420"	"tcruzi-121550"	387.69	240.42
"131540"	"tcruzi-121670"	116.61	135.64
"131568"	"tcruzi-121698"	335.33	464.74
"132219"	"tcruzi-122349"	137.6	581.71
"132222"	"tcruzi-122352"	167.19	205.71
"132278"	"tcruzi-122408"	511.92	710.02
"132281"	"tcruzi-122411"	2497.96	4695.31
"132445"	"tcruzi-122575"	1369.26	1970.78
"132446"	"tcruzi-122576"	1490.34	1770.34
"132875"	"tcruzi-123005"	761.65	4821.32
"132937"	"tcruzi-123067"	2154.63	2212.81
"132938"	"tcruzi-123068"	531.39	1251.05
"133039"	"tcruzi-123169"	156.36	141.89
